date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0370045,37,Senate,45,1861-07-11,,11,32,TO AMEND THE RESOLUTION TO EXPEL CERTAIN SENATORS FROM THE SENATE FOR BEING ENGAGED IN A CONSPIRACY FOR THE OBSTRUCTION OF THE UNION AND THE GOVERNMENT; WHICH AMENDMENT PROPOSES TO STRIKE FROM THE ROLLS ANY SENATOR THAT REPRESENTED A REBELLIOUS STATE.  (,Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,5.809388513368147,1.1262034594222459,-0.256,-0.361,0.678,-0.675,0.909,0.977,-1.883006,
2016-10-19 13:03:23,RS0370046,37,Senate,46,1861-07-11,,32,10,TO PASS A RESOLUTION TO EXPEL CERTAIN SENATORS FROM THE SENATE FOR BEING ENGAGED IN A CONSPIRACY FOR THE OBSTRUCTION OF THE UNION AND THE GOVERNMENT.  (P. 64-1),Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,5.741030723084369,1.111811496432586,-0.244,-0.289,-0.673,0.678,0.9,0.976,-1.886284,
2016-10-19 13:03:23,RS0370047,37,Senate,47,1861-07-12,,35,4,"TO PASS S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL WHICH WAS RECONSIDERED AND AMENDED BY THE HOUSE, AND WHICH NOW PROVIDES FOR MORE DEFINITE STIPULATIONS REGARDING THE CALL FOR VOLUNTEERS AND TERM OF SERVICE, AND ALSO AUTHORIZES THE PRESIDENT OF THE ",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,4.26305929892418,1.7401696090535346,-0.415,-0.029,-0.642,0.871,1.0,1.0,-1.09614,
2016-10-19 13:03:23,RS0370048,37,Senate,48,1861-07-12,,36,6,"TO PASS H.R. 16 (12 STAT 255, APP. JULY 13, 1861), A BILL PROVIDING FOR THE COLLECTION OF DUTIES ON IMPORTS, AND FOR OTHER PURPOSES.  (P. 84-2)",Tariffs,,Budget Special Interest,,Government Management,5.243572755988519,2.0412112386154653,-0.395,-0.03,-0.233,0.257,0.5,0.929,-6.878079,
2016-10-19 13:03:23,RS0370049,37,Senate,49,1861-07-12,,14,27,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), AN ACT TO PROVIDE FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT PROPOSES TO ELIMINATE THE CLAUSE REQUIRING THE SUPERINTENDENT OF THE MILITARY ACADEMY TO BE A GRADUATE OF WEST PONT",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.5257893867690399,0.6964263514246937,-0.41,0.912,-0.011,-0.121,0.0,0.659,-26.202373,
2016-10-19 13:03:23,RS0370050,37,Senate,50,1861-07-12,,17,13,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), AN ACT TO PROVIDE FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT PROVIDES FOR PROMOTIONS IN THE ENGINEER'S CORPS.  (NO QUORUM.)  (P. 91-3, J. 37)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-3.534473099947435,-0.7237197335760305,-0.456,0.888,-0.044,-0.072,0.077,0.6,-20.352023,
2016-10-19 13:03:23,RS0370051,37,Senate,51,1861-07-13,,5,35,"TO REFER TO THE COMMITTEE ON THE JUDICIARY, THE CREDENTIALS OF THE TWO SENATORS-ELECT FROM VIRGINIA, ALONG WITH THE RESOLUTION TO SEAT THE SAID SENATORS.",Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,6.881978506612888,2.5820338110195102,-0.381,-0.04,0.683,-0.574,0.8,0.975,-2.27467,
2016-10-19 13:03:23,RS0370052,37,Senate,52,1861-07-13,,4,36,"TO AMEND H.R. 14 (12 STAT 259, APP. JULY 17, 1861), AN ACT TO AUTHORIZE A NATIONAL LOAN, AND FOR OTHER PURPOSES; WHICH AMENDMENT PROVIDES FOR REDUCTION OF THE LOAN. (P. 110-2)",Banking and Finance,,Budget General Interest,,Government Management,4.775920263152113,2.0059901915764957,-0.424,-0.019,0.654,-0.792,1.0,1.0,-1.039996,
2016-10-19 13:03:23,RS0370053,37,Senate,53,1861-07-15,,23,18,"TO CONCUR IN THE AMENDMENT, AS AMENDED, TO S. 2 (12 STAT 279, APP. JULY 29, 1861), AN ACT TO INCREASE THE PRESENT MILITARY ESTABLISHMENT OF THE U. S.; WHICH AMENDMENT PROVIDES THAT THE INCREASE OF THE MILITARY ESTABLISHMENT MAY BE DECREASED WITHIN ONE YER AFTER THE GOVERNMENT OF THE U",,,Defense Policy Budget,,Foreign and Defense Policy,0.41582036469969824,-0.41867828361611215,-0.703,-0.711,0.011,-0.153,-0.111,0.512,-27.041262,
2016-10-19 13:03:23,RS0370054,37,Senate,54,1861-07-17,,11,27,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), A BILL PROVIDING FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT ELIMINATES THE PROVISION THAT THE SECRETARY OF WAR REFER ANY CASE OF AN ARMY OFFICER INCAPACITATED AND APPLYING FO A PENSION, TO A BOARD OF RETIRED COMMISSIONED OFFICERS WHO SHALL DETERMINE THE MERITS OF THE CASE AND REPORT THEIR FINDINGS TO THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,3.0295483713835156,1.286428894489235,-0.556,-0.398,0.077,-0.147,0.364,0.816,-19.763561,
2016-10-19 13:03:23,RS0370055,37,Senate,55,1861-07-17,,29,11,"TO AMEND S. 3 BY PROVIDING THAT SHOULD THE BREVET LIEUTENANT GENERAL BE RETIRED UNDER THIS ACT, HE SHALL SUFFER NO REDUCTION IN PAY, SUBSISTENCE, OR ALLOWANCE.  (P. 163-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,13.281050436166119,10.214650853294557,-0.81,-0.543,-0.062,0.027,0.0,0.725,-23.5374,
2016-10-19 13:03:23,RS0370056,37,Senate,56,1861-07-17,,30,6,"TO AMEND S. 3, BY PROVIDING THAT THIS ACT SHALL NOT REDUCE THE PAY OR EMOLUMENTS OF THE LIEUTENANT GENERAL OF THE ARMY. (P. 166-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,3.3073361139006567,1.2825676398652297,-0.35,0.125,-0.199,0.348,0.5,0.917,-6.740131,
2016-10-19 13:03:23,RS0370057,37,Senate,57,1861-07-18,,17,23,TO AMEND S. 3 BY PROVIDING THAT VACANCIES AT THE U. S. MILITARY ACADEMY MAY BE FILLED BY THE PRESIDENT FROM DISTRICTS OR STATES FOR WHICH NO NOMINATIONS HAVE BEEN MADE BY REPRESENTATIVES IN CONGRESS.  (P. 184-1),,,Defense Policy Resolutions,,Foreign and Defense Policy,1.5236584917661964,-0.4842368430277777,-0.307,-0.952,-0.049,0.186,0.294,0.7,-25.234883,
2016-10-19 13:03:23,RS0370058,37,Senate,58,1861-07-18,,10,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3.",Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,5.380170469264594,1.4051423917508412,-0.366,-0.564,0.12,-0.129,0.4,0.838,-15.231843,
2016-10-19 13:03:23,RS0370059,37,Senate,59,1861-07-18,,11,24,"TO AMEND S. 3 BY PROVIDING THAT THE ARMY AND NAVY SHALL NOT BE EMPLOYED TO HOLD ANY STATE AS A CONQUERED PROVINCE, NOR INTERFERE WITH ACTS OF SLAVERY, UNLESS MILITARY NECESSITY REQUIRES IT.",Slavery,,Defense Policy Budget,,Foreign and Defense Policy,-7.514566564188176,1.519592492314113,0.075,0.956,-0.178,-0.137,0.364,0.8,-13.65822,
2016-10-19 13:03:23,RS0370060,37,Senate,60,1861-07-18,,33,4,"TO AMEND AN AMENDMENT TO S. 3 BY STRIKING OUT THE ENACTING CLAUSE AND INSERTING THAT THE PURPOSE OF THIS ACT IS TO PRESERVE THE UNION, TO DEFEND PROPERTY, AND TO MAINTAIN THE CONSTITUTIONAL AUTHORITY OF THE GOVERNMENT. (P. 193-3)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,5.017632492279382,2.375322536355868,-0.472,0.007,-0.393,0.453,0.5,0.946,-4.019506,
2016-10-19 13:03:23,RS0370061,37,Senate,61,1861-07-18,,9,30,"TO AMEND S. 3 BY PROVIDING THAT THE ARMY AND NAVY SHALL NOT BE EMPLOYED TO SUBJUGATE ANY STATE, TO REDUCE IT TO THE CONDITION OF A TERRITORY OR PROVINCE, OR TO ABOLISH SLAVERY THEREIN.  (P. 194-1)",Slavery,,Defense Policy Budget,,Foreign and Defense Policy,5.411633454464972,1.4195548974341028,-0.254,0.045,0.32,-0.342,0.556,0.897,-5.678621,
2016-10-19 13:03:23,RS0370062,37,Senate,62,1861-07-19,,14,23,"TO CONSENT TO THE NOMINATION OF MIGUEL A. OTERO TO BE SECRETARY OF THE TERRITORY OF NEW MEXICO. (P. 472, 397)",,,Government Organization,,Government Management,3.830587602082068,-0.15298819413533443,0.065,0.096,0.304,-0.459,0.786,0.919,-6.786478,
