date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-11 04:33:22,RS1080182,108,Senate,182,2003-05-16,,45,50,To require a specific plan to help AIDS orphans.,"Children (aid, infant mortality, etc.)",,Foreign Policy Budget,,Foreign and Defense Policy,3.460082880829334,-0.28109461274609326,-0.065,-0.506,0.615,-1.028,0.978,0.989,-3.226484
2017-01-11 04:33:22,RS1080183,108,Senate,183,2003-05-16,,44,51,To add CARICOM Countries and the Dominican Republic to Priority List of HIV/AIDS Coordinator.,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,5.741404868096431,-0.08651719026380714,-0.002,-0.098,0.679,-0.684,1.0,1.0,-0.543739
2017-01-11 04:33:22,RS1080184,108,Senate,184,2003-05-19,,87,0,"S. Maurice Hicks, Jr., of Louisiana, to be United States District Judge for the Western District of Louisiana",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080185,108,Senate,185,2003-05-20,,85,10,In the nature of a substitute.,Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,6.99221408374947,-3.804060326377232,0.506,-0.266,0.243,-0.201,0.2,0.916,-20.705463
2017-01-11 04:33:22,RS1080186,108,Senate,186,2003-05-20,,52,43,To strike the repeal of the prohibition on research and development of low-yield nuclear weapons.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-23.927923864163624,-1.6054501375405992,-0.077,0.237,-0.724,-0.175,0.953,0.979,-4.697347
2017-01-11 04:33:22,RS1080187,108,Senate,187,2003-05-21,,59,38,To propose a substitute.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-7.082475283531033,-1.1515775319897377,-0.201,0.272,-0.698,-0.57,0.842,0.938,-10.296382
2017-01-11 04:33:22,RS1080188,108,Senate,188,2003-05-21,,96,0,To modify the scope of the prohibition on research and development of low-yield nuclear weapons.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080189,108,Senate,189,2003-05-21,,57,41,To prohibit the use of funds for a nuclear earth penetrator weapon.,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-13.581492626286543,-1.712157628489297,-0.186,0.814,-0.735,-0.313,0.902,0.959,-8.347248
2017-01-11 04:33:22,RS1080190,108,Senate,190,2003-05-21,,51,48,To modify requirements applicable to the limitation on designation of critical habitat of conservation of protected species under the provision on military readiness and conservation of protected species.,Pollution and Environmental Protection,Fish and Wildlife,Defense Policy Resolutions,Regulation Special Interest,Government Management,-15.62016645364958,1.4167376440868553,0.106,-0.239,0.74,0.274,1.0,1.0,-2.461799
2017-01-11 04:33:22,RS1080191,108,Senate,191,2003-05-21,,50,48,To propose the insertion of matter in lieu of the matter proposed to be stricken.,Tariffs,,Defense Policy Budget,Regulation Special Interest,Foreign and Defense Policy,32.456008942500546,-0.8195365007800306,0.056,0.998,-0.578,0.103,0.979,0.99,-5.490118
2017-01-11 04:33:22,RS1080192,108,Senate,192,2003-05-22,,48,52,To restore a previous policy regarding restrictions on use of Department of Defense medical facilities.,Abortion/Care of deformed newborns,,Defense Policy Budget,Domestic Social Policy,Foreign and Defense Policy,-3.492821060049064,-0.042488167916663655,0.068,-0.28,0.587,0.972,0.937,0.97,-10.473145
2017-01-11 04:33:22,RS1080193,108,Senate,193,2003-05-22,,99,0,To require the Department of Defense to fully comply with the Competition in Contracting Act for any contract awarded for reconstruction activities in Iraq.,Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080194,108,Senate,194,2003-05-22,,98,1,"An original bill to authorize appropriations for fiscal year 2004 for military activities of the Department of Defense, for military construction, and for defense activities of the Department of Energy, to prescribe personnel strengths for such fiscal yer for the Armed Forces, and for other purposes.",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080195,108,Senate,195,2003-05-22,,100,0,"Consuelo Maria Callahan, of California, to be United States Circuit Judge for the Ninth Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080196,108,Senate,196,2003-05-23,,51,50,To provide for reconciliation pursuant to section 201 of the concurrent resolution on the budget for fiscal year 2004.,Tax rates,,Budget General Interest,,Government Management,-7.77720812089014,0.06751223361407344,-0.119,0.993,-0.632,-0.47,0.94,0.97,-8.037197
2017-01-11 04:33:22,RS1080197,108,Senate,197,2003-05-23,,47,52,To reduce the amount by which the statutory limit on the public debt is increased.,Debt Ceilings,,Budget General Interest,,Government Management,5.758279082038681,-0.08054967449223208,0.006,-0.046,0.68,-0.683,1.0,1.0,-0.557068
2017-01-11 04:33:22,RS1080198,108,Senate,198,2003-05-23,,52,47,To express the sense of the Senate that Social Security cost-of-living adjustments should not be reduced.,Debt Ceilings,Social Security,Budget General Interest,,Government Management,5.6829514706372155,-0.07743867941107899,-0.014,-0.157,-0.677,0.689,1.0,1.0,-0.540342
2017-01-11 04:33:22,RS1080199,108,Senate,199,2003-05-23,,50,49,"To extend the Temporary Unemployment Compensation Act of 2002, to provide additional weeks of temporary extended unemployment compensation, and to make extended unemployment benefits under the Railroad Unemployment Insurance Act temporarily available foremployees.",Unemployment/Jobs,Debt Ceilings,Domestic Social Policy,Budget Special Interest,Social Welfare,4.784954445055361,-0.5896565378242075,0.076,-0.226,-0.642,0.776,0.959,0.98,-5.088478
2017-01-11 04:33:22,RS1080200,108,Senate,200,2003-05-23,,47,52,To extend the current-law pay-as-you-go requirement.,Debt Ceilings,,Budget General Interest,Internal Organization,Government Management,-10.504419316207416,-0.27941541572349715,-0.094,0.708,0.336,0.185,0.872,0.939,-13.138115
2017-01-11 04:33:22,RS1080201,108,Senate,201,2003-05-23,,52,46,To limit the applicability of public debt limit to social security trust funds.,Debt Ceilings,Social Security,Budget General Interest,,Government Management,5.6829514706372155,-0.07780458235235341,-0.012,-0.146,-0.677,0.689,1.0,1.0,-0.541921
2017-01-11 04:33:22,RS1080202,108,Senate,202,2003-05-23,,53,44,A joint resolution increasing the statutory limit on the public debt.,Debt Ceilings,,Budget General Interest,,Government Management,94.97416712586026,2.7095350082654845,-0.018,1.0,-0.312,0.019,0.932,0.969,-14.44413
2017-01-11 04:33:22,RS1080203,108,Senate,203,2003-06-03,,35,60,To allow the ethanol mandate in the renewable fuel program to be suspended temporarily if the mandate would harm the economy or environment.,Energy,Agriculture,Budget Special Interest,,Government Management,1.5656467408568548,-0.956253833066885,0.895,0.445,-0.085,0.314,0.029,0.642,-59.681193
2017-01-11 04:33:22,RS1080204,108,Senate,204,2003-06-03,,34,62,To authorize the Governors of the States to elect to participate in the renewable fuel program.,Energy,Agriculture,Budget Special Interest,,Government Management,2.734676321402017,-1.5145168833363774,0.782,0.624,-0.087,0.184,0.147,0.698,-59.173316
2017-01-11 04:33:22,RS1080205,108,Senate,205,2003-06-04,,42,54,To repeal the authorities and requirements for a base closure round in 2005.,,,Defense Policy Budget,,Foreign and Defense Policy,-4.131202324613885,-0.8420143116646723,0.038,-0.999,0.02,0.028,-0.048,0.542,-65.489362
2017-01-11 04:33:22,RS1080206,108,Senate,206,2003-06-04,,37,58,To authorize the Secretary of Energy to waive the ethanol mandate on the East and West Coast in the event of a significant price increase or supply interruption.,Energy,Agriculture,Budget Special Interest,,Government Management,-1.3906123671924333,-0.7409608923936936,-0.622,0.124,0.044,0.183,0.054,0.632,-61.075881
2017-01-11 04:33:22,RS1080207,108,Senate,207,2003-06-05,,26,69,"To exclude Petroleum Administration for Defense Districts I, IV, and V from the renewable fuel program.",Energy,Agriculture,Budget Special Interest,,Government Management,-2.3404788267073218,-1.2200779409336617,-0.664,0.334,0.104,0.257,0.0,0.726,-50.901725
2017-01-11 04:33:22,RS1080208,108,Senate,208,2003-06-05,,38,57,To provide for equal liability treatment of vehicle fuels and fuel additives.,Energy,,Budget Special Interest,,Government Management,-1.7596243317806772,-0.2764798208312482,0.106,-0.463,0.122,0.401,0.447,0.779,-37.622446
2017-01-11 04:33:22,RS1080209,108,Senate,209,2003-06-05,,69,28,"To eliminate methyl tertiary butyl ether from the United States fuel supply, to increase production and use of renewable fuel, and to increase the Nation's energy independence.",Energy,Agriculture,Budget Special Interest,,Government Management,2.596324964593106,-1.5242158712496021,0.812,0.584,0.123,-0.274,0.107,0.742,-53.309123
2017-01-11 04:33:22,RS1080210,108,Senate,210,2003-06-05,,94,2,In the nature of a substitute.,Tax rates,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080211,108,Senate,211,2003-06-09,,89,1,"Michael Chertoff, of New Jersey, to be United States Circuit Judge for the Third Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080212,108,Senate,212,2003-06-10,,67,32,To require that the hydrogen commercialization plan of the Department of Energy include a description of activities to support certain hydrogen technology deployment goals.,Energy,Science and Technology,Budget Special Interest,,Government Management,-71.21160007053184,21.305633620877426,0.296,0.227,0.197,0.016,0.469,0.828,-32.141294
2017-01-11 04:33:22,RS1080213,108,Senate,213,2003-06-10,,99,1,To reduce the dependence of the United States on imported petroleum.,Energy,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080214,108,Senate,214,2003-06-10,,48,50,To strike the provision relating to deployment of new nuclear power plants.,Energy,Nuclear Power,Budget Special Interest,,Government Management,-2.383869446513019,-0.17635738148434543,-0.449,0.894,0.298,0.723,0.708,0.857,-31.013267
2017-01-11 04:33:22,RS1080215,108,Senate,215,2003-06-11,,97,0,"Richard C. Wesley, of New York, to be United States Circuit Judge for the Second Circuit",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080216,108,Senate,216,2003-06-11,,98,0,"J. Ronnie Greer, of Tennessee, to be United States District Judge for the Eastern District of Tennessee",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080217,108,Senate,217,2003-06-11,,98,0,"Mark R. Kravitz, of Connecticut, to be United States District Judge for the District of Connecticut",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080218,108,Senate,218,2003-06-11,,55,44,To tighten oversight of energy markets.,Energy,Banking and Finance,Regulation Special Interest,,Government Management,-4.21868660913512,-0.40719840153237363,-0.321,0.947,-0.434,-0.595,0.818,0.919,-18.94042
2017-01-11 04:33:22,RS1080219,108,Senate,219,2003-06-11,,52,47,"To provide for a significant environmental review process associated with the development of Indian energy projects and to establish duties of the federal government to Indian tribes in implementing an energy development program, and for other purposes.",Energy,,Indian Affairs,Budget Special Interest,Government Management,5.674715309085567,-0.07755398567280206,-0.014,-0.157,-0.677,0.69,1.0,1.0,-0.540249
2017-01-11 04:33:22,RS1080220,108,Senate,220,2003-06-11,,97,1,"A bill to sanction the ruling Burmese military junta, to strengthen Burma's democratic forces and support and recognize the National League of Democracy as the legitimate representative of the Burmese people, and for other purposes.",,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080221,108,Senate,221,2003-06-12,,44,54,To strike the provision requiring the Secretary of the Interior to conduct an inventory and analysis of oil and natural gas resources beneath all of the waters of the outer Continental Shelf.,Energy,,Budget Special Interest,,Government Management,-2.19198954392755,-0.21458162647155393,-0.227,0.283,0.166,0.438,0.591,0.816,-36.318202
2017-01-11 04:33:22,RS1080222,108,Senate,222,2003-06-12,,56,42,To prohibit the Secretary of Transportation from transfering certain air traffic control functions to nongovernmental entities.,Airlines/Airports/Airline Industry,,Budget Special Interest,Regulation Special Interest,Government Management,-7.699963850816482,1.2000966381259328,0.093,0.484,0.221,0.166,0.738,0.888,-24.76119
2017-01-11 04:33:22,RS1080223,108,Senate,223,2003-06-12,,44,52,To establish age limitations for airmen.,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,2.9676576998537194,-0.40268702221667596,-0.114,-0.741,-0.137,0.267,0.659,0.844,-37.1112
2017-01-11 04:33:22,RS1080224,108,Senate,224,2003-06-12,,42,52,To require the Administrator of the FAA to conduct a study of safety standards at foreign repair stations.,Airlines/Airports/Airline Industry,,Regulation Special Interest,,Government Management,4.761153618311915,-1.0269842259845503,0.021,-0.927,-0.298,0.362,0.81,0.915,-20.739932
2017-01-11 04:33:22,RS1080225,108,Senate,225,2003-06-12,,94,0,"A bill to amend title 49, United States Code, to reauthorize programs for the Federal Aviation Administration, and for other purposes.",,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080226,108,Senate,226,2003-06-13,,72,0,"R. Hewitt Pate, of Virginia, to be an Assistant Attorney General",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080227,108,Senate,227,2003-06-18,,37,58,"To require that the Medicare plan, to be known as the Medicare Guaranteed Option, be available to all eligible beneficiaries in every year.",,,Domestic Social Policy,Budget General Interest,Social Welfare,19.589894894136812,3.3242821320032583,-0.17,-0.006,0.735,-0.217,0.892,0.958,-9.75922
2017-01-11 04:33:22,RS1080228,108,Senate,228,2003-06-19,,95,0,To improve disclosure requirements and to increase beneficiary choices.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080229,108,Senate,229,2003-06-19,,39,56,To ensure that an affordable plan is available in all areas.,,,Domestic Social Policy,Budget General Interest,Social Welfare,15.528793395534933,1.9676855546284715,-0.128,-0.02,0.392,-0.146,0.872,0.947,-10.990601
2017-01-11 04:33:22,RS1080230,108,Senate,230,2003-06-19,,94,1,To ensure that there is competition in the pharmaceutical industry and increased access to affordable drugs.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080231,108,Senate,231,2003-06-20,,90,0,"A bill to establish academies for teachers and students of American history and civics and a national alliance of teachers of American history and civics, and for other purposes.",Education,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080232,108,Senate,232,2003-06-20,,62,28,To provide greater access to affordable pharmaceuticals.,Tariffs,,Domestic Social Policy,Budget General Interest,Social Welfare,-2.320613651480639,0.6087399748086558,-0.163,0.987,0.13,0.324,0.214,0.756,-38.487773
2017-01-11 04:33:22,RS1080233,108,Senate,233,2003-06-24,,52,43,"To treat costs for covered drugs as incurred costs without regard to whether the individual or another person, including a State program or other third-party coverage, has paid for such costs.",,,Domestic Social Policy,Budget General Interest,Social Welfare,18.843613183883978,1.6570155161466575,-0.115,-0.51,-0.505,0.155,0.93,0.968,-6.354604
2017-01-11 04:33:22,RS1080234,108,Senate,234,2003-06-24,,55,42,To permit continuous open enrollment and disenrollment in Medicare Prescription Drug plans and MedicareAdvantage plans until 2008.,,,Domestic Social Policy,Budget General Interest,Social Welfare,10.146232909251703,0.7895715794749664,-0.127,-0.499,-0.307,0.175,0.881,0.948,-12.159744
2017-01-11 04:33:22,RS1080235,108,Senate,235,2003-06-24,,66,31,To provide equal access to competitive global prescription medicine prices for American purchasers.,,,Domestic Social Policy,Budget General Interest,Social Welfare,10.236607530016705,2.178580441543642,-0.218,-0.053,-0.2,0.113,0.581,0.866,-29.273586
2017-01-11 04:33:22,RS1080236,108,Senate,236,2003-06-24,,54,42,To eliminate the coverage gap.,,,Domestic Social Policy,Budget General Interest,Social Welfare,8.584378010916875,1.0268784953427756,-0.123,-0.029,-0.518,0.349,0.905,0.958,-8.94345
2017-01-11 04:33:22,RS1080237,108,Senate,237,2003-06-24,,93,3,"To provide that prescription drug benefits for any Member of Congress who is enrolled in a health benefits plan under chapter 89 of title 5, United States Code, may not exceed the level of prescription drug benefits passed in the 1st session of the 108thCongress, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-0.019473680991445926,0.8055684196362363,0.44,0.797,0.004,1.188,0.333,0.979,-7.849674
2017-01-11 04:33:22,RS1080238,108,Senate,238,2003-06-24,,51,45,To allow Medicare beneficiaries who are enrolled in fallback plans to remain in such plans for two years by requiring the same contracting cycle for fallback plans as Medicare Prescription Drug plans.,,,Domestic Social Policy,Budget General Interest,Social Welfare,45.8963251805491,0.4321706014443928,-0.008,0.065,-0.246,0.031,0.867,0.938,-14.956986
2017-01-11 04:33:22,RS1080239,108,Senate,239,2003-06-24,,41,54,"To make prescription drug coverage available beginning on July 1, 2004.",,,Domestic Social Policy,Budget General Interest,Social Welfare,23.540605526922633,1.8411672310999652,-0.078,0.005,0.232,-0.057,0.878,0.947,-17.071983
2017-01-11 04:33:22,RS1080240,108,Senate,240,2003-06-24,,41,54,To provide 50 percent cost-sharing for a beneficiary whose income is at least 160 percent but not more thansa968 250 percent of the poverty line after the beneficiary has reached the initial coverage gap and before the beneficiary has reached the annual ut-of pocket limit.,,,Domestic Social Policy,Budget General Interest,Social Welfare,11.766803862520929,1.4553525407529302,-0.14,-0.192,1.062,-0.522,0.878,0.947,-10.953356
2017-01-11 04:33:22,RS1080241,108,Senate,241,2003-06-24,,41,55,To modify the amount of the direct subsidy to be provided to qualified retiree prescription drug plans.,,,Domestic Social Policy,Budget General Interest,Social Welfare,11.924383993762053,1.7329770550081665,-0.159,-0.163,0.668,-0.324,0.878,0.948,-11.288755
2017-01-11 04:33:22,RS1080242,108,Senate,242,2003-06-25,,94,1,To provide reimbursement for Federally qualified health centers participating in medicare manged care.,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080243,108,Senate,243,2003-06-25,,26,69,To strengthen protections for consumers against misleading direct-to-consumer drug advertising.,,,Domestic Social Policy,Budget General Interest,Social Welfare,7.878560653712464,2.114575694541228,-0.267,0.011,0.173,-0.127,0.192,0.779,-34.249714
2017-01-11 04:33:22,RS1080244,108,Senate,244,2003-06-25,,39,56,"To provide that an eligible beneficiary is not responsible for paying the applicable percent of the monthly national average premium while the beneficiary is in the coverage gap and to sunset the bill, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,14.714370632668865,2.1775825528796213,-0.131,0.25,0.346,-0.136,0.872,0.947,-14.643957
2017-01-11 04:33:22,RS1080245,108,Senate,245,2003-06-25,,39,56,To deliver a meaningful benefit and lower prescription drug prices.,,,Domestic Social Policy,Budget General Interest,Social Welfare,24.16667650307326,4.181001711534747,-0.174,-0.024,1.007,-0.241,0.872,0.947,-13.815834
2017-01-11 04:33:22,RS1080246,108,Senate,246,2003-06-25,,43,52,To study the comparative effectiveness and safety of important Medicare covered drugs to ensure that consumers can make meaningful comparisons about the quality and efficacy.,,,Domestic Social Policy,Budget General Interest,Social Welfare,8.544820175373692,1.011012881570964,-0.123,-0.04,0.523,-0.354,0.907,0.958,-9.033742
2017-01-11 04:33:22,RS1080247,108,Senate,247,2003-06-26,,50,48,To establish a demonstration project under the Medicaid program to encourage the provision of community-based services to individuals with disabilities.,Handicapped,,Domestic Social Policy,Budget General Interest,Social Welfare,-81.33304576583586,2.6313252814434045,0.028,0.354,-0.225,-0.016,0.854,0.929,-18.748296
2017-01-11 04:33:22,RS1080248,108,Senate,248,2003-06-26,,39,59,To strengthen protections for consumers against misleading direct-to-consumer drug advertising.,,,Domestic Social Policy,Budget General Interest,Social Welfare,12.946960679707367,1.6838241975893742,-0.173,-0.556,0.244,-0.109,0.795,0.918,-21.241909
2017-01-11 04:33:22,RS1080249,108,Senate,249,2003-06-26,,97,1,To protect seniors who are diagnosed with cancer from high prescription drug costs,,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080250,108,Senate,250,2003-06-26,,54,44,To eliminate the coverage gap for individuals with cancer.,,,Domestic Social Policy,Budget General Interest,Social Welfare,20.58818591326233,1.862642219499708,-0.098,-0.155,-0.477,0.134,0.932,0.969,-6.435798
2017-01-11 04:33:22,RS1080251,108,Senate,251,2003-06-26,,69,29,"To update, beginning in 2009, the asset or resource test used for purposes of determining the eligibility of low-income beneficiaries for premium and cost-sharing subsidies.",,,Domestic Social Policy,Budget General Interest,Social Welfare,-23.22954749741906,7.563027869246365,0.292,0.78,0.245,0.061,0.483,0.847,-29.710609
2017-01-11 04:33:22,RS1080252,108,Senate,252,2003-06-26,,98,0,"To protect seniors with cardiovascular disease, cancer, diabetes, or Alzheimer's disease.",,,Domestic Social Policy,Budget General Interest,Social Welfare,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080253,108,Senate,253,2003-06-26,,57,41,To provide additional assistance for certain eligible beneficiaries under part D.,,,Domestic Social Policy,Budget General Interest,Social Welfare,10.054710888521795,1.2886261226490463,-0.048,0.806,-0.452,0.26,0.902,0.959,-12.909982
2017-01-11 04:33:22,RS1080254,108,Senate,254,2003-06-26,,39,59,"To reduce aggregate beneficiary obligations by $2,400,000,000 per year beginning in 2009.",,,Domestic Social Policy,Budget General Interest,Social Welfare,12.485411469944188,2.0824827928741954,-0.104,0.784,0.544,-0.252,0.846,0.939,-14.708563
2017-01-11 04:33:22,RS1080255,108,Senate,255,2003-06-26,,71,26,To evaluate alternative payment and delivery systems.,,,Domestic Social Policy,Budget General Interest,Social Welfare,11.644482285645006,3.255654699409797,-0.271,0.1,-0.302,0.15,0.423,0.845,-27.08002
2017-01-11 04:33:22,RS1080256,108,Senate,256,2003-06-26,,34,65,To express the sense of the Senate that the Committee on Finance should hold hearing regarding permitting States to provide health benefits to legal immigrants under Medicaid and SCHIP as part of the reauthorization of the temporary assistance for needy amilies program.,Immigration/Naturalization,,Domestic Social Policy,Budget General Interest,Social Welfare,-4.52573214661451,1.1772817694314797,0.419,-0.719,-0.313,-0.4,0.676,0.889,-24.100148
2017-01-11 04:33:22,RS1080257,108,Senate,257,2003-06-26,,47,51,To make all Medicare beneficiaries eligible for Medicare prescription drug coverage.,Welfare,,Domestic Social Policy,Budget General Interest,Social Welfare,-8.133304576583585,-0.23099568648753765,-0.15,0.989,0.315,0.224,0.809,0.908,-18.281642
2017-01-11 04:33:22,RS1080258,108,Senate,258,2003-06-26,,43,55,To permit the establishment of 2 new Medigap plans for Medicare beneficiaries enrolled for prescription drug coverage under part D.,,,Domestic Social Policy,Budget General Interest,Social Welfare,33.938216832771424,2.684984094130143,-0.065,0.479,0.311,-0.053,0.86,0.939,-13.642798
2017-01-11 04:33:22,RS1080259,108,Senate,259,2003-06-26,,42,54,To ensure that current retirees who have prescription drug coverage who will lose their prescription drug coverage as a result of the enactment of this legislation have the option of drug coverage under the Medicare fallback.,,,Domestic Social Policy,Budget General Interest,Social Welfare,7.510155867730913,1.0249319773500587,-0.141,-0.034,0.696,-0.536,0.881,0.948,-9.524019
2017-01-11 04:33:22,RS1080260,108,Senate,260,2003-06-26,,21,75,To provide Medicare beneficiaries with a drug discount card that ensures access to affordable prescription drugs.,,,Domestic Social Policy,Budget General Interest,Social Welfare,9.118419545318934,-3.9267231913192915,0.327,-0.945,-0.175,0.111,0.048,0.792,-33.612127
2017-01-11 04:33:22,RS1080261,108,Senate,261,2003-06-26,,38,59,"To provide for an income-related increase in the part B premium for individuals with income in excess of $75,000 and married couples with income in excess of $150,000.",,,Domestic Social Policy,Budget General Interest,Social Welfare,5.047578112982783,0.46857093735579336,-0.012,0.408,0.144,-0.165,0.579,0.835,-36.021547
2017-01-11 04:33:22,RS1080262,108,Senate,262,2003-06-26,CQ,76,21,"A bill to amend title XVIII of the Social Security Act to provide for a voluntary prescription drug benefit under the Medicare program and to strengthen and improve the Medicare program, and for other purposes.",,,Domestic Social Policy,Budget General Interest,Social Welfare,158.08734228855798,-123.33903964278666,0.779,-0.189,0.082,-0.003,0.0,0.784,-48.257268
2017-01-11 04:33:22,RS1080263,108,Senate,263,2003-07-08,,93,0,"David G. Campbell, of Arizona, to be United States District Judge for the District of Arizona",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080264,108,Senate,264,2003-07-09,,50,48,A bill to protect patients' access to quality and affordable health care by reducing the effects of excessive liability costs.,Public Health,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,3.038121553898927,-0.27788010901952864,-0.213,-0.925,-0.405,0.771,0.958,0.98,-8.595143
2017-01-11 04:33:22,RS1080265,108,Senate,265,2003-07-09,,55,43,"Victor J. Wolski, of Virginia, to be a Judge of the United States Court of Federal Claims for a term of fifteen years",Judiciary,,Government Organization,,Government Management,7.852153307269586,0.7894493097104724,-0.139,-0.302,-0.391,0.288,0.93,0.969,-9.759008
2017-01-11 04:33:22,RS1080266,108,Senate,266,2003-07-09,,51,45,"A bill to amend the Internal Revenue Code of 1986 to accelerate the increase in the refundability of the child tax credit, and for other purposes.",Tax rates,"Children (aid, infant mortality, etc.)",Budget General Interest,,Government Management,5.042766968267249,-0.14110189366638776,-0.021,-0.247,-0.667,0.765,1.0,1.0,-0.417407
2017-01-11 04:33:22,RS1080267,108,Senate,267,2003-07-09,,44,53,To prohibit the application of certain restrictive eligibility requirements to foreign nongovernmental organizations with respect to the provision of assistance under part I of the Foreign Assistance Act of 1961.,Abortion/Care of deformed newborns,,Foreign Policy Budget,Regulation Special Interest,Foreign and Defense Policy,-10.08617933399634,1.615061909503063,0.256,-0.967,-0.429,-0.246,0.841,0.928,-11.722777
2017-01-11 04:33:22,RS1080268,108,Senate,268,2003-07-10,,54,43,To provide support regarding the rural development crisis in Mexico.,,,Foreign Policy Budget,,Foreign and Defense Policy,-34.38946799948856,4.639283607945787,0.106,0.994,0.22,0.037,0.721,0.876,-27.384062
2017-01-11 04:33:22,RS1080269,108,Senate,269,2003-07-10,,48,48,To provide additional weeks of temporary extended unemployment compensation for individuals who have exhausted such compensation and to make extended unemployment benefits under the Railroad Unemployment Insurance Act temporarily available for employees ith less than 10 years of service.,Unemployment/Jobs,,Domestic Social Policy,Budget Special Interest,Social Welfare,14.029339786154992,-1.693019550703234,0.137,0.229,0.718,-0.296,0.937,0.969,-4.288147
2017-01-11 04:33:22,RS1080270,108,Senate,270,2003-07-10,,78,18,To express the sense of Congress on funding for assistant to combat AIDS globally.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.007170224925533,-2.432975643344096,0.415,-0.355,0.187,-0.216,0.111,0.833,-31.555175
2017-01-11 04:33:22,RS1080271,108,Senate,271,2003-07-10,,97,0,"To express the sense of the Congress that the United States remain engaged in Iraq in order to ensure a peaceful, stable, unified Iraq with a representative government.",Iran,,Defense Policy Resolutions,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-11 04:33:22,RS1080272,108,Senate,272,2003-07-11,,71,21,To eliminate the additional amount for programs under the National and Community Service Act of 1990.,,,Budget Special Interest,,Government Management,19.59157570879954,-8.052912343443008,0.414,0.058,0.376,-0.111,0.476,0.88,-22.252076
2017-01-11 04:33:22,RS1080273,108,Senate,273,2003-07-11,,85,7,"A bill making appropriations for the Legislative Branch for the fiscal year ending September 30, 2004, and for other purposes.",,,Budget Special Interest,Internal Organization,Government Management,-114.26682321648245,60.5634163047357,0.53,0.002,0.731,0.037,0.143,0.935,-10.304209
