date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RS0040011,4,Senate,11,1795-06-25,,19,10,"TO RECONSIDER THE VOTE REJECTING THE LAST CLAUSE OF THE RESOLUTION CONCERNING RATIFICATION OF A TREATY WITH GREAT BRITAIN, WHICH CLAUSE PROVIDES THAT NEGOTIATION ON THIS SUBJECT SHOULD BE DISTINCT FROM THAT RECOMMENDED BY AN ACT CONCERNING TRADE IN THE BITISH WEST INDIES.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.076,0.97,-1.276,0.911,0.8,0.931,-2.813694,0.908
2017-01-23 00:25:07,RS0040012,4,Senate,12,1795-06-25,,14,15,"TO ADOPT THE RESOLUTION RATIFYING THE TREATY OF AMITY, COMMERCE AND NAVIGATION WITH GREAT BRITAIN, AND PROVIDING FOR COMMISSIONS TO SETTLE DISPUTED CLAIMS.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.163,0.936,0.2,0.163,0.786,0.897,-7.546921,0.771
2017-01-23 00:25:07,RS0040013,4,Senate,13,1795-06-26,,14,12,TO AMEND THE RESOLUTION TO RESCIND THE INJUNCTION OF SECRECY CONCERNING PRESIDENTIAL COMMUNICATIONS RELATIVE TO THE TREATY WITH GREAT BRITAIN; BY PROVIDING THAT NO COPY BE MADE OF THE PRESIDENTIAL COMMUNICATIONS CONCERNING THE NOMINATION OF JOHN JAY AS EVOY TO BRITAIN.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.006,-1.0,-0.187,0.076,0.75,0.885,-6.145796,0.789
2017-01-23 00:25:07,RS0040014,4,Senate,14,1795-06-26,,18,9,TO AGREE TO THE RESOLUTION TO RESCIND THE INJUNCTION OF SECRECY CONCERNING CERTAIN PRESIDENTIAL COMMUNICATIONS AND THE NOMINATION OF JOHN JAY AS ENVOY TO BRITIAN.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.627,0.779,-0.455,-0.859,0.667,0.889,-6.061309,0.799
2017-01-23 00:25:07,RS0040015,4,Senate,15,1795-12-11,,8,14,"TO AMEND A COMMITTEE REPORT IN RESPONSE TO AN ADDRESS BY THE PRESIDENT, BY STRIKING OUT THE FOURTH AND FIFTH PARAGRAPHS OF THE REPORT.",,,Internal Organization,,Miscellaneous Policy,-0.133,0.211,0.571,1.052,1.0,1.0,-0.037974,0.998
2017-01-23 00:25:07,RS0040016,4,Senate,16,1795-12-11,,7,15,"TO AMEND A COMMITTEE REPORT IN RESPONSE TO AN ADDRESS BY THE PRESIDENT, BY AMENDING THE FIFTH PARAGRAPH BY STRIKING ""EVERY WAY"".",,,Internal Organization,,Miscellaneous Policy,-0.235,-0.124,0.3,0.178,0.714,0.909,-2.802158,0.88
2017-01-23 00:25:07,RS0040017,4,Senate,17,1795-12-11,,14,8,TO ADOPT THE COMMITTEE REPORT IN RESPONSE TO AN ADDRESS BY THE PRESIDENT.,,,Internal Organization,,Miscellaneous Policy,-0.116,0.168,-0.575,-1.08,1.0,1.0,-0.038168,0.998
2017-01-23 00:25:07,RS0040018,4,Senate,18,1795-12-15,,10,14,TO ADVISE AND CONSENT TO THE NOMINATION OF JOHN RUTLEDGE TO BE CHIEF JUSTICE OF THE SUPREME COURT.,Supreme Court,,Government Organization,,Government Management,-0.216,0.514,0.427,1.501,0.9,0.958,-3.078563,0.88
2017-01-23 00:25:07,RS0040019,4,Senate,19,1795-12-22,,28,0,TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY OF PEACE WITH THE LATE HOSTILE TRIBES OF INDIANS NORTHWEST OF THE OHIO RIVER.,Treaties,,Indian Affairs,,Government Management,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0040020,4,Senate,20,1796-01-06,,16,8,"TO AMEND THE SENATE RESPONSE TO A PRESIDENTIAL MESSAGE CONCERNING THE SHOWING OF THE FRENCH COLORS; BY STRIKING OUT ""THAT THE PRESIDENT BE REQUESTED TO ASSURE THE FRENCH NATION THROUGH THE PROPER ORGAN"".",,,Internal Organization,,Miscellaneous Policy,-0.125,-0.115,-0.659,-0.722,1.0,1.0,-0.143668,0.994
2017-01-23 00:25:07,RS0040021,4,Senate,21,1796-01-19,,12,11,"TO AMEND ""AN ACT TO PROMOTE THE PROGRESS OF USEFUL ARTS AND TO REPEAL THE ACT HERETOFORE MADE FOR THAT PURPOSE""; BY SUBJOINING THE PROVISO CONCERNING PATENTS FOR ALIENS.",Immigration/Naturalization,,Regulation Special Interest,,Government Management,-0.291,0.957,0.099,0.234,0.3,0.682,-10.819004,0.625
2017-01-23 00:25:07,RS0040022,4,Senate,22,1796-03-01,,23,2,"TO AMEND THE RESOLUTION CONCERNING THE TREATY WITH ALGIERS, SO TO READ, ""THAT THE SENATE DO ADVISE AND CONSENT TO THE RATIFICATION OF A TREATY WITH THE DEY OF ALGIERS"".",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.5,-0.518,-0.544,-1.204,1.0,1.0,-0.324673,0.987
2017-01-23 00:25:07,RS0040023,4,Senate,23,1796-03-02,,27,0,TO ADVISE AND CONSENT TO THE RATIFICATION OF THE TREATY WITH THE DEY OF ALGIERS.,Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0040024,4,Senate,24,1796-03-02,,11,16,"TO AMEND THE RESOLUTION TO RATIFY THE TREATY WITH ALGIERS, BY STATING THAT SAID RESOLUTION WAS PASSED UNANIMOUSLY.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.501,-0.811,0.067,0.143,0.455,0.769,-14.34377,0.588
2017-01-23 00:25:07,RS0040025,4,Senate,25,1796-03-03,,26,0,"TO AMEND THE RESOLUTION TO RATIFY A TREATY WITH SPAIN, IN ORDER TO STATE THAT SAID RESOLUTION WAS PASSED UNANIMOUSLY.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RS0040026,4,Senate,26,1796-03-03,,23,1,"TO AMEND S. 37, (APP. 5/28/1796, 1 STAT 482), A BILL TO PROVIDE FOR THE RELIEF OF PERSONS IMPRISONED FOR DEBT, BY MAKING IT UNNECESSARY FOR THE DEBTORS OATH TO BE ADMINISTERED BY A JUSTICE OF THE PEACE.",,,Budget Special Interest,,Government Management,0.966,0.259,0.229,-0.113,0.0,0.957,-5.418025,0.798
2017-01-23 00:25:07,RS0040027,4,Senate,27,1796-03-04,,21,1,TO CONSENT TO THE APPOINTMENT OF OLIVER ELLSWORTH TO BE CHIEF JUSTICE OF THE SUPREME COURT OF THE UNITED STATES.,Supreme Court,,Government Organization,,Social Welfare,-0.781,-0.331,-1.301,-2.315,0.0,0.952,-1.352991,0.94
2017-01-23 00:25:07,RS0040028,4,Senate,28,1796-03-21,,7,17,"TO POSTPONE A COMMITTEE REPORT REGARDING A CHARGE OF PERJURY BROUGHT AGAINST SENATOR MARSHALL OF KENTUCKY, IN ORDER TO CONSIDER THE RESOLUTION CONCERNING ADMISSABLE EVIDENCE IN THIS CASE.",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.142,-0.232,0.653,-0.691,1.0,1.0,-0.33831,0.986
2017-01-23 00:25:07,RS0040029,4,Senate,29,1796-03-22,,7,16,"TO AMEND THE COMMITTEE REPORT REGARDING A CHARGE OF PERJURY AGAINST SENATOR MARSHALL; AMENDMENT TO STRIKE: ""AND THEY ARE ALSO OF THE OPINION THAT, AS THE CONSTITUTION DOES NOT GIVE JURISDICTION TO THE SENATE, THE CONSENT OF THE PARTY CANNOT GIVE IT; THERFORE, THE SAID MEMORIAL SHOULD BE DISMISSED"".",Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.057,-0.337,0.705,0.357,1.0,1.0,-0.082687,0.996
2017-01-23 00:25:07,RS0040030,4,Senate,30,1796-03-22,,16,8,TO ADOPT THE COMMITTEE REPORT TO DISMISS THE MEMORIAL CONCERNING THE CHARGE OF PERJURY AGAINST SENATOR MARSHALL.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.053,-0.377,-0.705,-0.358,1.0,1.0,-0.082357,0.997
2017-01-23 00:25:07,RS0040031,4,Senate,31,1796-04-01,,6,15,TO POSTPONE THE CONSIDERATION OF THE NOMINATION OF HENRY KNOX AND OTHERS AS COMMISSIONERS ON THE PART OF THE UNITED STATES TO FIX CERTAIN BOUNDARIES BETWEEN THE UNITED STATES AND GREAT BRITAIN.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.128,-0.18,0.665,0.699,1.0,1.0,-0.175124,0.992
2017-01-23 00:25:07,RS0040032,4,Senate,32,1796-04-07,,12,10,"TO COMMIT H.R. 155, (APP. 5/28/1796, 1 STAT 477), A BILL TO PROVIDE FOR THE RELIEF AND PROTECTION OF AMERICAN SEAMEN, TO A SELECT COMMITTEE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.191,0.073,-0.61,0.668,0.8,0.909,-2.110373,0.909
2017-01-23 00:25:07,RS0040033,4,Senate,33,1796-04-12,,15,8,"TO CONCUR WITH THE HOUSE IN THE AMENDED VERSION OF H.R. 156, (APP. 4/20/17968 1 STAT 454), A BILL TO AUTHORIZE AND DIRECT THE SECRETARY OF WAR TO PLACE CERTAIN PERSONS NAMED ON THE PENSION LIST.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,0.561,-0.744,-0.005,-0.259,-0.125,0.609,-12.690238,0.576
2017-01-23 00:25:07,RS0040034,4,Senate,34,1796-04-12,,8,16,"TO AMEND H.R. 162, A BILL TO PROVIDE FOR THE WIDOWS AND ORPHANS OF CERTAIN OFFICERS WHO HAVE DIED OF WOUNDS RECEIVED IN THE SERVICE OF THE UNITED STATES SINCE MARCH 1789; BY EXTENDING BENEFITS TO WIDOWS AND ORPHANS OF COMMISSIONED OFFICERS OF THE CONTINETAL ARMY WHO DIED OF WOUNDS RECEIVED BEFORE MAY, 1778.",,,Budget Special Interest,,Government Management,0.733,-0.661,0.042,0.47,0.375,0.792,-11.756107,0.613
2017-01-23 00:25:07,RS0040035,4,Senate,35,1796-04-12,,13,13,TO ORDER THIRD READING OF H.R. 162.,,,Budget Special Interest,,Government Management,0.52,-0.21,0.04,1.304,0.692,0.846,-7.09769,0.761
2017-01-23 00:25:07,RS0040036,4,Senate,36,1796-04-13,,12,16,"TO AMEND H.R. 162, BY EXCLUDING THE MILITIA FROM THE BENEFITS OF THE LAW.",,,Budget Special Interest,,Government Management,0.999,-0.027,-0.016,-0.537,0.333,0.714,-13.387849,0.62
2017-01-23 00:25:07,RS0040037,4,Senate,37,1796-04-13,,13,15,TO PASS H.R. 162.,,,Budget Special Interest,,Government Management,0.827,-0.265,0.005,1.378,0.692,0.857,-9.071117,0.723
2017-01-23 00:25:07,RS0040038,4,Senate,38,1796-04-19,,3,16,"TO AMEND H.R. 155, (APP. 5/28/1796, 1 STAT 477), A BILL TO PROVIDE FOR RELIEF AND PROTECTION OF AMERICAN SEAMEN; BY SLIGHTLY ALTERING THE SECTION OUTLINING PROCEDURE WHEN A SHIP IS DETAINED OR IMPRESSED BY A FOREIGN POWER.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.226,-0.369,0.691,-0.497,1.0,1.0,-0.162831,0.991
2017-01-23 00:25:07,RS0040039,4,Senate,39,1796-04-25,,12,13,"TO REFER A COMMITTEE REPORT REGARDING H.R. 144, (APP. 5/6/1796, 1 STAT 461), A BILL TO AUTHORIZE A LOAN FOR THE DISTRICT OF COLUMBIA, AND FOR OTHER PURPOSES, TO A SPECIAL COMMITTEE WITH INSTRUCTIONS.",,,Budget Special Interest,D. C.,Government Management,0.298,-0.903,-0.214,0.01,0.667,0.84,-6.45765,0.772
2017-01-23 00:25:07,RS0040040,4,Senate,40,1796-04-26,,13,11,TO POSTPONE CONSIDERATION OF A COMMITTEE REPORT CONCERNING H.R. 144 AND AMENDMENTS.,Public Lands,,Budget Special Interest,,Government Management,0.049,0.998,-0.396,-0.332,0.818,0.917,-2.784799,0.89
2017-01-23 00:25:07,RS0040041,4,Senate,41,1796-05-03,,4,16,TO DELAY CONSIDERATION OF THE COMMITTEE REPORT ON H.R. 144.,,,Budget Special Interest,D. C.,Government Management,0.713,-0.589,-0.657,0.83,0.75,0.95,-1.686776,0.919
2017-01-23 00:25:07,RS0040042,4,Senate,42,1796-05-03,,8,16,"TO AMEND H.R. 144, BY ELIMINATING THE CLAUSE WHICH PROVIDES THAT THE UNITED STATES SHALL PAY THE SURPLUS OF DEBT, NOT MET BY THE SALE OF CERTAIN LOTS IN WASHINGTON.",,,Budget Special Interest,D. C.,Government Management,0.908,0.42,-0.194,0.326,0.375,0.792,-9.058183,0.686
2017-01-23 00:25:07,RS0040043,4,Senate,43,1796-05-03,,10,14,"TO AMEND H.R. 144, BY INCLUDING IN THE FIRST SECTION OF THE BILL, CONSIDERATION OF ""ALL CHARGES AND EXPENSES"" INCURRED, IN MAKING SAID LOAN.",,,Budget Special Interest,D. C.,Government Management,0.934,0.358,-0.143,0.449,0.3,0.708,-11.060897,0.631
2017-01-23 00:25:07,RS0040044,4,Senate,44,1796-05-04,,16,7,TO PASS H.R. 144.,,,Budget Special Interest,D. C.,Government Management,0.893,0.346,0.188,-0.209,0.429,0.826,-7.449925,0.723
2017-01-23 00:25:07,RS0040045,4,Senate,45,1796-05-06,,11,11,"TO AMEND H.R. 135, (APP. 5/18/1796, 1 STAT 464), A BILL TO PROVIDE FOR THE SALE OF UNITED STATES LANDS IN THE TERRITORY NORTHWEST OF THE OHIO RIVER, AND ABOVE THE MOUTH OF THE KENTUCKY RIVER; BY EXTENDING THE RIGHTS OF THE BILL TO ANYONE. (PRESIDENT OF TE SENATE VOTING IN THE AFFIRMATIVE).",Public Lands,,Budget Special Interest,,Government Management,0.247,-0.969,-0.04,0.005,0.273,0.636,-14.153223,0.526
2017-01-23 00:25:07,RS0040046,4,Senate,46,1796-05-09,,19,5,"TO ADVISE AND CONSENT TO THE RATIFICATION OF AN EXPLANATORY ARTICLE OF THE TREATY WITH GREAT BRITAIN, TO BE ADDED TO THE EXISTING TREATY.",Treaties,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.397,0.017,-0.64,-0.786,0.75,0.957,-1.188199,0.952
2017-01-23 00:25:07,RS0040047,4,Senate,47,1796-05-14,,11,13,"TO AMEND H.R. 137, (APP. 5/19/1796, 1 STAT 469), A BILL TO REGULATE TRADE AND INTERCOURSE WITH THE INDIAN TRIBES, AND TO PRESERVE PEACE ON THE FRONTIERS, BY PROVIDING THAT NO PENALTY SHALL BE BROUGHT AGAINST AN INDIVIDUAL WHO ILLEGALLY ENTERS INDIAN COUNRY IN SEARCH OF STRAY HORSES OR OTHER STOCK.",,,Indian Affairs,,Government Management,0.07,-0.146,0.544,1.167,1.0,1.0,-0.661704,0.973
2017-01-23 00:25:07,RS0040048,4,Senate,48,1796-05-14,,11,14,"TO AMEND H.R. 137, BY ELIMINATING THE PENALTY OF $50 FOR ILLEGALLY ENTERING INDIAN COUNTRY.",,,Indian Affairs,,Government Management,-0.056,0.998,0.707,0.543,0.818,0.92,-2.039539,0.922
2017-01-23 00:25:07,RS0040049,4,Senate,49,1796-05-14,,17,8,TO PASS H.R. 137.,,,Indian Affairs,,Government Management,-0.192,-0.263,-0.195,-0.395,0.5,0.84,-6.016442,0.786
2017-01-23 00:25:07,RS0040050,4,Senate,50,1796-05-14,,9,14,"TO AMEND A COMMITTEE REPORT RESPECTING A NEW STATE TO BE FORMED OUT OF TERRITORY SOUTH OF THE OHIO RIVER; BY SUBSTITUTING A REPORT AND RESOLUTION TO ACKNOWLEDGE THAT SAID TERRITORY IS NOW ONE OF THE UNITED STATES BY THE NAME OF TENNESSEE, AND ENTITLED TOREPRESENTATION IN CONGRESS.",,,Government Organization,,Government Management,0.151,-0.444,0.719,0.104,1.0,1.0,-0.745343,0.968
2017-01-23 00:25:07,RS0040051,4,Senate,51,1796-05-16,,13,12,"TO AMEND H.R. 164, (APP. 5/31/1796, 1 STAT 488), A BILL TO MAKE PROVISION FOR THE PAYMENT OF CERTAIN DEBTS OF THE UNITED STATES, BY AUTHORIZING THE SALE OF SHARES OF STOCK OF THE BANK OF THE UNITED STATES, BELONGING TO THE U.S., AND APPLICATION OF THE PRCEEDS THEREOF TO THE PAYMENT OF SAID DEBTS; INSTEAD OF SELLING CERTIFICATES OF STOCK.",National Bank,,Budget General Interest,,Government Management,-0.14,0.99,0.181,0.289,0.75,0.88,-7.431368,0.743
2017-01-23 00:25:07,RS0040052,4,Senate,52,1796-05-16,,9,15,TO AMEND THE TENNESSEE REPORT TO EXPRESS THE SATISFACTION OF THE UNITED STATES GOVERNMENT WITH THE PROCEEDINGS OF THE TERRITORY OF TENNESSEE IN FORMING A CONSTITUTION.,,,Government Organization,,Government Management,-0.023,1.0,0.345,0.048,0.778,0.917,-2.977185,0.883
2017-01-23 00:25:07,RS0040053,4,Senate,53,1796-05-16,,14,11,TO AGREE TO THE AMENDED TENNESSEE REPORT WHICH RECOMMENDS BRINGING IN A BILL CONCERNING THE PROPOSED STATEHOOD OF TENNESSEE.,,,Government Organization,,Government Management,0.149,0.0,-0.717,-0.069,1.0,1.0,-0.766919,0.97
2017-01-23 00:25:07,RS0040054,4,Senate,54,1796-05-17,,8,12,"TO AMEND H.R. 164, BY STRIKING OUT THE CLAUSE GIVING THE COMMISSIONERS AUTHORITY TO SELL ANY SHARES OF THE BANK OF THE UNITED STATES STOCK, AS THEY THINK PROPER, AND TO APPLY THE PROCEEDS TO PAYMENT OF THE SAID DEBTS, INSTEAD OF SELLING CERTIFICATES OF SOCK.",National Bank,,Budget General Interest,,Government Management,-0.059,0.998,-0.178,-0.315,0.75,0.9,-5.316276,0.767
2017-01-23 00:25:07,RS0040055,4,Senate,55,1796-05-17,,12,13,"TO AMEND H.R. 164, BY ADDING THE QUOTED WORDS IN THE CLAUSE AUTHORIZING COMMISSIONERS TO SELL AS MANY SHARES OF STOCK IN THE U.S. BANK AS MAY BE PROPER ""AND CONSISTENT WITH THE EXISTING LAWS.""",National Bank,,Budget General Interest,,Government Management,0.459,0.889,-0.225,0.125,0.75,0.88,-6.135469,0.782
2017-01-23 00:25:07,RS0040056,4,Senate,56,1796-05-17,,14,10,TO PASS H.R. 164.,National Bank,,Budget General Interest,,Government Management,-0.103,0.994,0.079,0.206,0.4,0.75,-12.357111,0.598
2017-01-23 00:25:07,RS0040057,4,Senate,57,1796-05-20,,10,11,TO AGREE TO THE FORM AND CONTENT OF THE HOUSE BILL FOR THE RELIEF OF MOSES MYERS.,,,Budget Special Interest,,Government Management,0.214,-0.948,0.125,-0.042,0.8,0.905,-7.784584,0.69
2017-01-23 00:25:07,RS0040058,4,Senate,58,1796-05-20,,7,14,"TO AGREE TO THE HOUSE AMENDMENT TO S. 37, (APP. 5/28/1796, 1 STAT 482), A BILL TO PROVIDE FOR THE RELIEF OF PERSONS IMPRISONED FOR DEBT; SAID AMENDMENT PROVIDES THAT PERSONS UNDER PROCESS OF FEDERAL COURTS RECEIVE SAME BENEFITS UNDER LAW AS IN THEIR STAT; IT ALSO PROVIDES THAT DEBTOR REMAIN LIABLE FOR SUING OUT PROCESS AGAINST HIS ESTATE, STATE LAWS NOT WITHSTANDING.",,,Budget Special Interest,,Government Management,-0.033,-0.179,0.691,-0.426,1.0,1.0,-0.691497,0.968
2017-01-23 00:25:07,RS0040059,4,Senate,59,1796-05-23,,12,11,"TO RECEIVE THE GENTLEMEN, WHO CLAIM TO BE SENATORS FROM TENNESSEE, AS SPECTATORS UNTIL FINAL SENATE DECISION TO ADMIT TENNESSEE AS A STATE.",,,Internal Organization,,Miscellaneous Policy,0.393,-0.913,0.217,0.232,0.636,0.826,-6.208597,0.763
2017-01-23 00:25:07,RS0040060,4,Senate,60,1796-05-25,,11,12,"TO AMEND S. 46, (APP. 6/1/1796, 1 STAT 491), A BILL TO LAY OUT INTO ONE STATE, THE TERRITORY CEDED BY THE STATE OF NORTH CAROLINA, AND TO PROVIDE FOR AN ENUMERATION OF THE INHABITANTS BY STRIKING OUT PART OF THE 1ST SECTION IN ORDER TO MOVE TO INSERT A NW PART WHICH PROPOSED THAT A NEW STATE UNDER THE NAME AND TITLE OF ""TENNESSEE"" BE RECEIVED INTO THE UNION, AND ENTITLED TO ONE REPRESENTATIVE.",,,Government Organization,,Government Management,0.152,-0.003,0.72,0.038,1.0,1.0,-0.767912,0.967
2017-01-23 00:25:07,RS0040061,4,Senate,61,1796-05-26,,11,12,"TO AMEND A MOTION RELATING TO S. 46, BY ELIMINATING THE REQUIREMENT FOR ""THEIR FORMING A CONSTITUTION CONSISTENT WITH THE ORDINANCE OF CONGRESS, JULY 13, 1787"".",,,Government Organization,,Government Management,0.226,-0.974,0.223,0.115,0.818,0.913,-5.02535,0.804
2017-01-23 00:25:07,RS0040062,4,Senate,62,1796-05-26,,10,12,"TO AMEND S. 46, BY ADDING A SECTION OUTLINING THE PROCEDURE AND REQUIREMENTS FOR TENNESSEE STATEHOOD.",,,Government Organization,,Government Management,-0.806,-0.592,-0.038,0.47,0.1,0.591,-12.281384,0.572
2017-01-23 00:25:07,RS0040063,4,Senate,63,1796-05-26,,15,8,TO PASS S. 46.,,,Government Organization,,Government Management,0.294,0.886,-0.148,0.319,0.5,0.826,-8.218603,0.7
2017-01-23 00:25:07,RS0040064,4,Senate,64,1796-05-31,,10,13,TO POSTPONE FURTHER CONSIDERATION OF THE RESOLUTION ASKING FOR A CONFERENCE ON S. 46.,,,Government Organization,,Government Management,0.32,0.004,-1.017,0.002,0.8,0.913,-2.411433,0.9
2017-01-23 00:25:07,RS0040065,4,Senate,65,1796-06-01,,14,5,"TO DISPENSE WITH THE RULES AND ORDER THIRD READING OF THE HOUSE BILL TO AUTHORIZE THE PRESIDENT TO LAY, REGULATE AND REVOKE EMBARGOES, DURING THE ENSUING RECESS OF CONGRESS.",,,Defense Policy Resolutions,Government Organization,Foreign and Defense Policy,-0.3,-0.248,-0.683,-0.572,1.0,1.0,-1.900593,0.905
2017-01-23 00:25:07,RS0040066,4,Senate,66,1796-06-01,,10,11,"TO PASS THE RESOLUTION THAT THE HONORABLE WILLIAM BLOUNT, AND WILLIAM COCKE, WHO HAVE PRODUCED CREDENTIALS OF BEING DULY ELECTED SENATORS FOR THE STATE OF TENNESSEE, BE ADMITTED TO TAKE THE OATH NECESSARY.",,,Internal Organization,,Miscellaneous Policy,0.062,-0.208,0.544,1.166,1.0,1.0,-0.476643,0.978
