date_generated,id,congress,chamber,rollnumber,date,keyvote,question,description,yea,nay,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-02-01 15:42:25,RH0850063,85,House,63,1957-08-02,,,CONSTR. TUNNEL D.C. TO VA.,275,60,Public Works,,D. C.,Budget Special Interest,Government Management,0.687,0.727,0.111,-0.065,-0.017,0.817,-145.624536,0.647
2017-02-01 15:42:25,RH0850064,85,House,64,1957-08-02,,,CONSTR. TUNNEL D.C. TO VA.,253,136,Public Works,,D. C.,Budget Special Interest,Government Management,-0.266,-0.964,-0.023,-0.076,0.015,0.657,-251.735479,0.524
2017-02-01 15:42:25,RH0850065,85,House,65,1957-08-05,,,INC. ANNUNITY TO PANAMA,279,91,,,Foreign Policy Budget,,Foreign and Defense Policy,0.366,0.907,0.126,-0.019,0.121,0.784,-168.817337,0.634
2017-02-01 15:42:25,RH0850066,85,House,66,1957-08-07,,,1958 SUPPLEMENTAL APPS.,166,253,,,Budget Special Interest,,Government Management,0.138,0.086,-0.238,0.335,0.819,0.928,-76.987588,0.832
2017-02-01 15:42:25,RH0850067,85,House,67,1957-08-07,,,1958 SUPPLEMENTAL APPS.,331,75,,,Budget Special Interest,,Government Management,0.282,0.069,0.304,0.285,0.427,0.894,-100.489964,0.781
2017-02-01 15:42:25,RH0850068,85,House,68,1957-08-07,,,AMEND PACKERS & STOCKYARDS ACT OF 1921,181,222,Agriculture,,Regulation Special Interest,,Agriculture,-0.427,0.19,0.019,-0.308,0.343,0.704,-234.043652,0.559
2017-02-01 15:42:25,RH0850069,85,House,69,1957-08-08,,,CONSTR. NATL. CULTURAL CENTER,115,284,Public Works,,Budget Special Interest,,Government Management,0.222,-0.899,0.07,0.262,0.0,0.711,-212.586492,0.587
2017-02-01 15:42:25,RH0850070,85,House,70,1957-08-08,,,U.S. PARTICIPATION IN INTL. ATOMIC ENERGY AGENCY,298,100,Nuclear Power,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.271,0.218,0.123,0.368,0.182,0.796,-170.602137,0.651
2017-02-01 15:42:25,RH0850071,85,House,71,1957-08-09,,,APPS. FOR PLUTONIUM REACTOR STUDY,212,216,Nuclear Power,,Budget Special Interest,,Government Management,0.082,0.594,-0.184,0.309,0.872,0.937,-100.038051,0.792
2017-02-01 15:42:25,RH0850072,85,House,72,1957-08-09,,,CONSTR. PLUTONIUM RECYCLING PLANT,225,202,Nuclear Power,,Budget Special Interest,,Government Management,-0.101,0.109,-0.186,0.205,0.817,0.913,-113.443854,0.767
2017-02-01 15:42:25,RH0850073,85,House,73,1957-08-09,,,BUILD DEMONSTRATION REACTOR,226,199,Nuclear Power,,Budget Special Interest,,Government Management,-0.237,-0.916,-0.172,0.153,0.683,0.851,-161.331597,0.684
2017-02-01 15:42:25,RH0850074,85,House,74,1957-08-09,,,GOVT. ASST. POWER PLANT CONSTR.,384,14,Nuclear Power,,Budget Special Interest,,Government Management,-0.467,0.884,-0.156,0.356,-0.143,0.96,-63.017102,0.854
2017-02-01 15:42:25,RH0850075,85,House,75,1957-08-09,,,FED. SALARY INC.,80,328,,,Budget Special Interest,,Government Management,0.301,0.129,-0.192,-0.245,0.215,0.848,-138.28039,0.713
2017-02-01 15:42:25,RH0850076,85,House,76,1957-08-09,,,FED. SALARY INC.,338,68,,,Budget Special Interest,,Government Management,0.347,0.047,0.2,0.178,0.235,0.872,-123.28459,0.738
2017-02-01 15:42:25,RH0850077,85,House,77,1957-08-13,,,DAM AT BRUCE EDDY CLEARWATER RIV. IDAHO,23,363,Public Works,,Budget Special Interest,,Government Management,0.614,0.514,-0.15,-0.097,-0.087,0.935,-88.40431,0.795
2017-02-01 15:42:25,RH0850078,85,House,78,1957-08-13,,,POSTAL RATE INC.,268,140,,,Budget Special Interest,,Government Management,-0.198,-0.672,-0.183,-0.022,0.547,0.845,-143.814008,0.703
2017-02-01 15:42:25,RH0850079,85,House,79,1957-08-14,,,1957 MUTUAL SEC. ACT,242,178,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.384,-0.36,0.222,0.795,0.559,0.814,-157.327032,0.688
2017-02-01 15:42:25,RH0850080,85,House,80,1957-08-14,,,ADMIN. CONTROL OF ISSUANCE PERMITS FOR FREIGHT HAN,193,192,Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,-0.039,0.139,-0.065,-0.087,0.37,0.685,-239.136827,0.537
2017-02-01 15:42:25,RH0850081,85,House,81,1957-08-15,,,APPS. 1958 MUTUAL SEC.,139,264,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.475,-0.281,0.046,1.034,0.482,0.821,-150.06753,0.689
2017-02-01 15:42:25,RH0850082,85,House,82,1957-08-15,,,APPS. 1958 MUTUAL SEC.,271,150,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.264,-0.075,0.205,0.649,0.51,0.826,-153.329341,0.695
2017-02-01 15:42:25,RH0850083,85,House,83,1957-08-19,,,GOVT. LOANS AIRCARRIERS & HELICOPTER LINES,242,94,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.305,0.028,0.104,-0.092,0.138,0.758,-160.543594,0.62
2017-02-01 15:42:25,RH0850084,85,House,84,1957-08-20,,,CONSTR. D.C. STADIUM,136,234,Public Works,,D. C.,Budget Special Interest,Government Management,0.36,0.919,0.012,-0.162,0.104,0.672,-230.739424,0.536
2017-02-01 15:42:25,RH0850085,85,House,85,1957-08-20,,,RECONSTR. DAM LITTLE KANAWHA RIV. W. VA.,154,249,Public Works,,Budget Special Interest,,Government Management,-0.257,-0.966,-0.232,0.55,0.74,0.9,-97.134246,0.786
2017-02-01 15:42:25,RH0850086,85,House,86,1957-08-21,,,ADD. D.C. AIRPORT,125,235,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.173,0.414,-0.109,-0.029,0.347,0.774,-183.879065,0.6
2017-02-01 15:42:25,RH0850087,85,House,87,1957-08-21,,,SUPPLEMENTAL APPS.,141,218,,,Budget Special Interest,,Government Management,-0.205,0.122,0.074,0.025,0.199,0.684,-213.597827,0.552
2017-02-01 15:42:25,RH0850088,85,House,88,1957-08-21,,,$30M IND. COOP. PROGRAM,239,157,Nuclear Power,,Budget Special Interest,,Government Management,-0.021,0.985,-0.17,0.23,0.567,0.828,-147.474896,0.689
2017-02-01 15:42:25,RH0850089,85,House,89,1957-08-22,,,PRINT ADD. COPIES OF 'THE CAPITOL',224,170,,,Budget Special Interest,,Government Management,0.014,-0.229,0.19,-0.127,0.765,0.898,-109.259126,0.758
2017-02-01 15:42:25,RH0850090,85,House,90,1957-08-23,,,PROJECTS ON COLUMBIA RIV. & RATHBURN DAM IN IOWA,166,123,Public Works,,Budget Special Interest,,Government Management,0.078,0.433,0.153,-0.142,0.65,0.851,-103.230437,0.7
2017-02-01 15:42:25,RH0850091,85,House,91,1957-08-23,,,RATHBURN DAM IN IOWA,225,181,Public Works,,Budget Special Interest,,Government Management,0.021,0.18,0.201,-0.292,0.867,0.941,-77.561995,0.826
2017-02-01 15:42:25,RH0850092,85,House,92,1957-08-23,,,GOVT. LOANS AIRCARRIERS & HELICOPTER LINES,203,77,Airlines/Airports/Airline Industry,,Budget Special Interest,,Government Management,0.355,0.361,0.125,-0.191,0.273,0.8,-113.983306,0.666
2017-02-01 15:42:25,RH0850093,85,House,93,1957-08-23,,,LOUIS HARTMAN CONTEMPT FOR REFUSING QUEST. HUAAC,279,1,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0850094,85,House,94,1957-08-23,,,BERNARD SILBER CONTEMPT FOR REFUSING QUEST. HUAAC,264,1,Communists/Communism/Unamerican Activities,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0850095,85,House,95,1957-08-27,,,CIVIL RIGHTS,282,109,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.049,0.433,0.218,1.674,0.731,0.926,-71.964805,0.832
2017-02-01 15:42:25,RH0850096,85,House,96,1957-08-27,,,CIVIL RIGHTS,289,106,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,-0.009,0.505,0.212,1.474,0.714,0.924,-76.011636,0.825
2017-02-01 15:42:25,RH0850097,85,House,97,1957-08-27,,,RESTRICT USE OF FBI FILES BY DEFEND. IN CRIMINAL C,352,17,,,Domestic Social Policy,,Civil Liberties,-0.547,0.019,-0.371,-0.089,-0.059,0.951,-35.910829,0.907
2017-02-01 15:42:25,RH0850098,85,House,98,1957-08-28,,,HARDSHIP CASES IMMIGRATION,302,61,Immigration/Naturalization,,Domestic Social Policy,,Social Welfare,-0.065,0.794,0.106,0.692,0.5,0.917,-88.7364,0.783
2017-02-01 15:42:25,RH0850099,85,House,99,1957-08-30,,,RESTRICT USE OF FBI FILES BY DEFEND. IN CRIMINAL C,316,0,,,Domestic Social Policy,,Civil Liberties,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0850100,85,House,100,1957-08-30,,,1958 MUTUAL SEC. APPS.,236,162,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,0.351,-0.291,0.217,0.72,0.547,0.816,-149.188137,0.687
2017-02-01 15:42:25,RH0850101,85,House,101,1958-01-15,,,CREATE DEF. ADV. RES. PROJ. AGENCY,377,0,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0850102,85,House,102,1958-01-23,,,INC. DEBT LIMIT,122,283,Debt Ceilings,,Budget General Interest,,Government Management,0.087,0.463,-0.153,-0.311,0.38,0.814,-176.000383,0.648
2017-02-01 15:42:25,RH0850103,85,House,103,1958-01-23,,,INC. DEBT LIMIT,334,75,Debt Ceilings,,Budget General Interest,,Government Management,0.175,0.482,0.2,0.495,0.297,0.873,-122.264526,0.742
2017-02-01 15:42:25,RH0850104,85,House,104,1958-01-23,,,ACCELERATED MISSILE DEF. PROG.,389,0,,,Defense Policy Budget,,Foreign and Defense Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-02-01 15:42:25,RH0850105,85,House,105,1958-02-04,,,DUTY ON WOOL,251,130,Tariffs,,Regulation Special Interest,,Government Management,0.462,-0.71,0.084,0.08,0.046,0.674,-232.800733,0.543
2017-02-01 15:42:25,RH0850106,85,House,106,1958-02-19,,,PAY CROW INDIANS FOR YELLOWTAIL PROJ.,176,221,,,Indian Affairs,Budget Special Interest,Government Management,-0.044,-0.361,-0.282,0.698,0.903,0.957,-48.965301,0.884
2017-02-01 15:42:25,RH0850107,85,House,107,1958-02-26,,,APPS. GLEN CANYON & CENTRAL VALLEY PROJ.,212,195,Public Works,,Budget Special Interest,,Government Management,-0.034,0.424,0.089,0.074,0.371,0.7,-236.840549,0.559
2017-02-01 15:42:25,RH0850108,85,House,108,1958-03-06,,,CONG. APPS. & LIMIT ON ANNUAL ACCURED EXPENDITURES,129,287,,,Government Organization,,Government Management,-0.61,-0.031,0.094,-0.365,0.273,0.776,-200.568836,0.617
2017-02-01 15:42:25,RH0850109,85,House,109,1958-03-06,,,CONG. APPS. & LIMIT ON ANNUAL ACCURED EXPENDITURES,313,86,,,Government Organization,,Government Management,-0.484,0.396,-0.089,0.238,-0.047,0.776,-179.747698,0.637
2017-02-01 15:42:25,RH0850110,85,House,110,1958-03-11,,,RIVERS & HARBORS & FLOOD CONTROL,174,240,Public Works,,Budget Special Interest,,Government Management,0.017,-0.26,-0.229,0.487,0.845,0.935,-68.160428,0.848
2017-02-01 15:42:25,RH0850111,85,House,111,1958-03-11,,,RIVERS & HARBORS & FLOOD CONTROL,321,82,Public Works,,Budget Special Interest,,Government Management,0.231,-0.648,0.179,-0.211,0.317,0.861,-127.301469,0.729
2017-02-01 15:42:25,RH0850112,85,House,112,1958-03-19,,,PRES. INC. SPENDING ON MIL. PROJS. AS ANTI-RECESSI,375,20,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.41,0.609,0.189,0.338,0.0,0.949,-58.562801,0.862
2017-02-01 15:42:25,RH0850113,85,House,113,1958-03-19,,,PRES. INC. SPENDING ON MIL. PROJS. AS ANTI-RECESSI,379,16,,,Defense Policy Resolutions,,Foreign and Defense Policy,0.455,0.586,0.214,0.286,0.062,0.962,-46.395611,0.889
