date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 00:25:07,RH0260011,26,House,11,1839-12-13,,106,112,"TO TABLE A RESOLUTION THAT THE HOUSE PROCEED WITH THE ELECTION OF SPEAKER, MOTION MADE DURING DEBATE ON N.J. CONTESTED ELECTIONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.113,-0.064,-0.528,-1.481,0.934,0.968,-10.841919,0.951
2017-01-23 00:25:07,RH0260012,26,House,12,1839-12-13,,108,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 49)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.077,-0.136,-0.507,-1.497,0.926,0.964,-15.136502,0.935
2017-01-23 00:25:07,RH0260013,26,House,13,1839-12-13,,118,110,"TO PROCEED WITH THE ELECTION OF SPEAKER, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 48-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.075,-0.08,0.507,1.452,0.945,0.974,-13.614177,0.942
2017-01-23 00:25:07,RH0260014,26,House,14,1839-12-13,,98,122,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTION.  (P. 50-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.063,0.023,-0.244,-0.563,0.898,0.955,-31.648567,0.866
2017-01-23 00:25:07,RH0260015,26,House,15,1839-12-13,,98,119,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTION.  (P. 50-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.125,-0.406,-0.472,-1.237,0.939,0.972,-15.718028,0.93
2017-01-23 00:25:07,RH0260016,26,House,16,1839-12-13,,102,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTION.  (P. 50-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.142,0.133,-0.444,-1.476,0.922,0.963,-17.073385,0.925
2017-01-23 00:25:07,RH0260017,26,House,17,1839-12-13,,105,116,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 50-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.127,0.022,-0.575,-1.478,0.971,0.986,-7.594144,0.966
2017-01-23 00:25:07,RH0260018,26,House,18,1839-12-13,,109,120,TO RECONSIDER THE RESOLUTION TO PROCEED WITH THE ELECTION OF SPEAKER.  (P. 50-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.093,-0.036,-0.578,-1.518,0.963,0.983,-10.317899,0.956
2017-01-23 00:25:07,RH0260019,26,House,19,1839-12-13,,113,116,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE RESOLUTION CONCERNING THE ELECTION OF SPEAKER.  (P. 50-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.151,-0.421,-0.503,-1.693,0.912,0.956,-20.546513,0.914
2017-01-23 00:25:07,RH0260020,26,House,20,1839-12-13,,111,117,"TO ADJOURN, MOTION MADE DURING DEBATE ON COUNTING N.J. VOTES IN ELECTION OF SPEAKER.  (P. 50-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.103,-0.046,-0.545,-1.564,0.955,0.978,-11.004282,0.953
2017-01-23 00:25:07,RH0260021,26,House,21,1839-12-13,,117,109,TO ADJOURN.  (P. 50-3),,,Internal Organization,,Miscellaneous Policy,-0.16,-0.102,-0.387,-1.283,0.936,0.969,-20.880294,0.912
2017-01-23 00:25:07,RH0260022,26,House,22,1839-12-14,,140,87,TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE.  (P. 51-1),,,Internal Organization,,Miscellaneous Policy,0.067,0.007,0.181,0.49,0.724,0.894,-58.058909,0.774
2017-01-23 00:25:07,RH0260023,26,House,23,1839-12-14,,119,115,TO TABLE THE RESOLUTION ENTITLING THE CHALLENGERS FROM N.J. TO VOTE IN ORGANIZATION OF THE HOUSE UNTIL EXCLUDED BY A MAJORITY OF UNCONTESTED VOTES.  (P. 51-1),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.117,-0.042,0.509,1.483,0.939,0.97,-13.377197,0.944
2017-01-23 00:25:07,RH0260024,26,House,24,1839-12-14,,147,64,"TO APPEAL THE DECISION OF THE CHAIR REGARDING THE MOTION TO RECONSIDER THE VOTE BY WHICH THE RESOLUTION PROVIDING FOR THE CALL OF THE NEW JERSEY MEMBERS WAS REJECTED, SINCE THERE HAD BEEN A TIE VOTE AND NO MOTION TO RECONSIDER COULD BE CONSIDERED FROM EIHER SIDE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.548,0.79,0.215,1.198,0.453,0.834,-55.40587,0.769
2017-01-23 00:25:07,RH0260025,26,House,25,1839-12-14,,113,104,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.151,0.018,0.242,0.786,0.952,0.977,-23.881737,0.896
2017-01-23 00:25:07,RH0260026,26,House,26,1839-12-14,,113,105,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.152,0.042,0.25,0.722,0.962,0.982,-21.992236,0.904
2017-01-23 00:25:07,RH0260027,26,House,27,1839-12-14,,115,7,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.286,0.869,-0.105,0.632,0.286,0.959,-12.981533,0.899
2017-01-23 00:25:07,RH0260028,26,House,28,1839-12-14,,131,16,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.442,0.857,-0.084,0.278,-0.062,0.884,-45.174838,0.735
2017-01-23 00:25:07,RH0260029,26,House,29,1839-12-14,,139,71,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.553,0.833,-0.05,0.027,0.014,0.667,-131.487311,0.535
2017-01-23 00:25:07,RH0260030,26,House,30,1839-12-14,,102,100,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.071,-0.328,-0.03,-0.146,0.28,0.644,-128.57008,0.529
2017-01-23 00:25:07,RH0260031,26,House,31,1839-12-16,,24,174,TO ELECT A SPEAKER F R THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.633,-0.621,-0.171,-0.228,-0.125,0.864,-69.921533,0.702
2017-01-23 00:25:07,RH0260032,26,House,32,1839-12-16,,16,193,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.97,0.242,0.147,-0.516,0.0,0.923,-48.998844,0.791
2017-01-23 00:25:07,RH0260033,26,House,33,1839-12-16,,59,143,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.384,0.923,-0.147,-0.563,0.22,0.772,-70.621697,0.705
2017-01-23 00:25:07,RH0260034,26,House,34,1839-12-16,,99,85,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,-0.558,0.736,-0.139,-0.396,0.588,0.81,-83.361611,0.636
2017-01-23 00:25:07,RH0260035,26,House,35,1839-12-16,,174,1,TO ELECT A SPEAKER FOR THE 26TH HOUSE.,Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0260036,26,House,36,1839-12-17,,116,116,"TO TABLE THE RESOLUTION PROVIDING THAT THE STANDING RULES AND ORDERS OF THE LAST HOUSE BE ADOPTED AS THE RULES AND ORDERS OF THIS HOUSE, SPEAKER VOTING IN THE AFFIRMATIVE.",,,Internal Organization,,Miscellaneous Policy,0.038,-0.313,-0.489,-1.558,0.931,0.966,-16.492429,0.931
2017-01-23 00:25:07,RH0260037,26,House,37,1839-12-19,,117,106,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 65-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.043,-0.471,-0.26,-0.572,0.877,0.942,-40.009665,0.836
2017-01-23 00:25:07,RH0260038,26,House,38,1839-12-20,,148,58,"TO ORDER A CALL OF THE HOUSE, MOTION MADE DURING CONSIDERATION OF A RESOLUTION THAT THE SPEAKER SWEAR IN MEMBERS FROM N.J. WHO PRODUCE LEGAL CERTIFICATES OF COMMISSION ACCORDING TO THE LAWS OF N.J.  (P. 68-3)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.277,0.585,0.086,0.545,0.259,0.791,-75.123523,0.694
2017-01-23 00:25:07,RH0260039,26,House,39,1839-12-20,,112,116,"TO REQUEST THE SPEAKER TO ADMINISTER THE OATH TO THE 5 MEM FROM N.J. WHO HAVE PRESENTED CREDENTIALS.  (P. 68-3,69-1)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.026,-0.202,-0.51,-1.536,0.937,0.969,-13.775422,0.941
2017-01-23 00:25:07,RH0260040,26,House,40,1839-12-21,,142,86,"TO AMEND THE RESOLUTION PROVIDING THAT STANDING RULES AND ORDERS OF THE LAST HOUSE EXCEPT THE 11TH RULE BE ADOPTED BY THIS HOUSE FOR TEN DAYS AND BE REFERRED TO A COMMITTEE WITH INSTRUCTIONS TO REPORT SUCH AMENDMENTS AS THEY DEEM EXPEDI- ENT, BY STRIKINGOUT THE PHRASE ""EXCEPT THE 11TH RULE.""",,,Internal Organization,,Miscellaneous Policy,0.246,-0.762,0.382,0.564,0.802,0.925,-36.013592,0.854
2017-01-23 00:25:07,RH0260041,26,House,41,1839-12-21,,137,76,TO ORDER A CALL OF THE HOUSE.  (P. 75-1),,,Internal Organization,,Miscellaneous Policy,-0.303,-0.253,-0.094,-0.067,0.158,0.7,-117.579263,0.576
2017-01-23 00:25:07,RH0260042,26,House,42,1839-12-21,,223,8,"TO ELECT A CLERK OF THE HOUSE, VOTES FOR H. GARLAND ARE CODED 1, FOR MR. CLARKE CODED 2, VOTES FOR MR. MASON ARE CODED 5.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.798,0.073,0.305,1.235,0.0,0.965,-28.437677,0.884
2017-01-23 00:25:07,RH0260043,26,House,43,1839-12-21,,217,0,"TO ELECT A SERGEANT-AT-ARMS, VOTES FOR R. DORSEY ARE CODED 1, FOR W. JONES CODED 2.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.0,0.0,0.0,0.0,,,0.0,
2017-01-23 00:25:07,RH0260044,26,House,44,1839-12-23,,203,15,"TO ELECT A DOORKEEPER, VOTES FOR J. FOLLONSBEE ARE CODED 1, FOR J. DOW ARE CODED 2, FOR J. HAUSTON CODED 5.",Election of House Officers,,Internal Organization,,Miscellaneous Policy,0.923,0.304,0.229,-0.475,0.0,0.931,-53.274189,0.783
2017-01-23 00:25:07,RH0260045,26,House,45,1839-12-23,,107,116,"TO TABLE A RESOLUTION PROVIDING THAT THE FIRST PART OF A COMMITTEE REPORT ON THE MEMORIAL OF F.P. BLAIR, RECOMMENDING A CHANGE IN THE MANNER OF SELECTING THE PUBLIC PRINTER, BE READ FOR INFORMATION.",,,Government Organization,,Government Management,-0.102,-0.183,0.453,1.522,0.916,0.96,-17.515813,0.924
2017-01-23 00:25:07,RH0260046,26,House,46,1839-12-23,,114,111,TO TABLE THE RESOLUTION REFERING THE SUBJECT OF THE SELECTION OF PUBLIC PRINTERS TO A COMMITTEE WITH INSTRUCT- IONS TO INQUIRE INTO THE EXPEDIENCY OF LETTING OUT THE PRINTING TO THE LOWEST BIDDER.,,,Government Organization,,Government Management,-0.107,-0.078,0.495,1.51,0.946,0.973,-13.539199,0.942
2017-01-23 00:25:07,RH0260047,26,House,47,1839-12-23,,133,88,"TO SUSPEND THE RULES AND CONSIDER THE RESOLUTION TO PROCEED TO THE ELECTION OF THE PUBLIC PRINTER, TO DISCHARGE THE DUTIES UNTIL OTHERWISE ORDERED AND TO APPOINT A COMMITTEE TO REPORT ON MEANS TO EXECUTE PRINTING AT LEAST COST.",,,Government Organization,,Government Management,-0.279,-0.161,-0.421,-1.739,0.852,0.941,-31.895933,0.866
2017-01-23 00:25:07,RH0260048,26,House,48,1839-12-23,,105,106,"TO ADJOURN, MOTION MADE DURING DEBATE ON NOMINATION OF BLAIR AND RIVERS AS PRINTERS.  (P. 78-1)",,,Government Organization,,Government Management,-0.124,-0.046,-0.216,-0.637,0.905,0.953,-31.267439,0.862
2017-01-23 00:25:07,RH0260049,26,House,49,1839-12-23,,110,106,"TO ADJOURN, MOTION MADE DURING DEBATE ON NOMINATION OF BLAIR AND RIVERS AS PRINTERS TO THE HOUSE.  (P. 78-1)",,,Government Organization,,Government Management,-0.169,-0.04,-0.408,-1.002,0.915,0.958,-18.466304,0.918
2017-01-23 00:25:07,RH0260050,26,House,50,1839-12-24,,88,86,"THAT WHEN THE HOUSE ADJOURN TODAY, IT WILL MEET NEXT TWO DAYS HENCE, MOTION MADE DURING CONSIDERATION OF A RESOLUTION TO ELECT A PRINTER.  (P. 80-2)",,,Government Organization,,Government Management,-0.106,-0.189,-0.124,-0.206,0.616,0.81,-74.755449,0.651
2017-01-23 00:25:07,RH0260051,26,House,51,1839-12-24,,86,76,"TO ADJOURN, MOTION MADE DURING CONSIDERATION OF THE RESOLUTION TO ELECT A PRINTER.",,,Government Organization,,Government Management,-0.241,0.102,-0.19,-0.448,0.842,0.926,-36.892601,0.796
2017-01-23 00:25:07,RH0260052,26,House,52,1839-12-27,,12,169,TO RECONSIDER THE VOTE BY WHICH CHAPLAIN APPOINTMENTS WERE MADE SINCE OBJECTION WAS MADE FOR PAYMENT OF SUCH SERVICE OUT OF THE PUBLIC MONEY.,,,Internal Organization,,Miscellaneous Policy,-0.476,0.879,0.118,-0.328,0.083,0.939,-35.599534,0.821
2017-01-23 00:25:07,RH0260053,26,House,53,1839-12-27,,109,73,TO ORDER THE MAIN QUESTION CONCERNING THE PRINTING OF THE PRESIDENT'S MESSAGE AND ACCOMPANYING DOCUMENTS.,,,Budget Special Interest,,Government Management,0.003,-0.042,0.262,0.499,0.89,0.956,-28.578141,0.855
2017-01-23 00:25:07,RH0260054,26,House,54,1839-12-27,,120,54,"TO AGREE TO PRINT 15,000 COPIES OF THE PRESIDENT'S MESSAGE WITHOUT AND 5,000 COPIES WITH THE ACCOMPANYING DOCUMENTS AND THAT THE PRINTING BE EXECUTED UNDER THE DIRECTION OF THE CLERK OF THE HOUSE.",,,Budget Special Interest,,Government Management,-0.174,0.784,0.263,0.513,0.593,0.874,-39.477398,0.797
2017-01-23 00:25:07,RH0260055,26,House,55,1839-12-30,,111,76,TO SUSPEND THE RULES AND SUBMIT A RESOLUTION OBJECTING TO ANY MEMORIAL OR PETITION FOR THE ABOLITION OF SLAVERY AND PROPOSING TO TABLE SUCH A QUESTION WITHOUT FURTHER DEBATE.,Slavery,,Domestic Social Policy,,Civil Liberties,0.182,0.567,0.342,-0.539,0.737,0.893,-40.633599,0.805
2017-01-23 00:25:07,RH0260056,26,House,56,1839-12-30,,107,83,"TO SUSPEND THE RULES AND SUBMIT RESOLUTIONS FORBIDDING THE RECEPTION OF ANY RESOLUTION, MEMORIAL OR PAPER RELATING TO THE ABOLITION OF SLAVE TRADE OR SLAVERY IN THE DISTRICT OF COLUMBIA, THE TERRITORIES, OR AMONG THE SEVERAL STATES OF THE UNION.",Slavery,,Domestic Social Policy,D. C.,Civil Liberties,0.245,0.97,0.183,-0.257,0.651,0.847,-74.533948,0.676
2017-01-23 00:25:07,RH0260057,26,House,57,1839-12-31,,71,84,"TO AMEND THE JOURNAL OF DEC. 30, 1839, BY STRIKING OUT THE RESOLUTION DIRECTING THE SPEAKER TO SWEAR INTO OFFICE THE MESSRS. DICKERSON, VROOM, RYALL, COOPER AND KILLE, FROM N.J. AND INSERT A PROPOSAL RULING SAID RESOLUTION OUT OF ORDER ACCORDING TO THE RGULAR COURSE OF BUSINESS PRESCRIBED BY THE RULES.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,-0.616,0.402,-0.057,-0.351,0.38,0.716,-86.477959,0.572
2017-01-23 00:25:07,RH0260058,26,House,58,1839-12-31,,79,77,TO AMEND THE JOURNAL OF LAST FRIDAY TO MAKE IT CONFORM TO THE FACTS REGARDING A MOTION MADE BY MR. JAMESON ON THAT DAY REGARDING A POINT OF ORDER.  (P. 90-1),,,Internal Organization,,Miscellaneous Policy,0.433,-0.768,0.377,1.449,0.87,0.936,-26.361425,0.845
2017-01-23 00:25:07,RH0260059,26,House,59,1839-12-31,,89,85,"TO SUSPEND THE RULES OF THE HOUSE AND SUBMIT A RESOLUTION PROPOSING TO TABLE ANY RESOLUTION OR PETITION RELATING TO ABOLITION OF SLAVERY, WITHOUT ANY DEBATE, REFERENCE OR PRINTING OF SAME.",Slavery,,Domestic Social Policy,,Civil Liberties,-0.093,-0.037,0.156,-0.128,0.635,0.822,-68.85503,0.673
2017-01-23 00:25:07,RH0260060,26,House,60,1839-12-31,,87,85,TO SUSPEND THE RULES AND SUBMIT A RESOLUTION OBJECTING TO THE RECEPTION OF RESOLUTIONS OR PETITIONS FOR THE ABOLITION OF SLAVERY AND PROPOSING TO TABLE SUCH QUESTIONS WITHOUT DEBATE OR ACTION.,Slavery,,Domestic Social Policy,,Civil Liberties,-0.06,0.076,0.216,-0.336,0.706,0.855,-51.460777,0.741
2017-01-23 00:25:07,RH0260061,26,House,61,1839-12-31,,112,66,"TO SUSPEND THE RULES AND SUBMIT A RESOLUTION REFERRING TO A SELECT COMMITTEE WITHOUT DEBATE ALL RESOLUTIONS, MEMORIALS AND PETITIONS CONCERNING SLAVE TRADE OR ABOLITION OF SLAVERY.",Slavery,,Domestic Social Policy,,Civil Liberties,-0.523,-0.852,-0.251,0.496,0.576,0.843,-56.593972,0.728
2017-01-23 00:25:07,RH0260062,26,House,62,1840-01-04,,118,67,TO SUSPEND THE RULES AND INTRODUCE A PETITION FROM CITIZENS OF PA. REQUESTING AN INVESTIGATION INTO THE PRACTICE OF MR. NAYLOR AS THEIR REPRESENTATIVE.,Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,-0.272,0.769,0.214,0.572,0.701,0.892,-50.002847,0.763
2017-01-23 00:25:07,RH0260063,26,House,63,1840-01-07,,182,23,TO SUSPEND RULES AND INTRODUCE A RESOLUTION THAT ALL HOUSE PAPERS RELATING TO N.J. ELECTIONS FOR REPRESENTATIVE TO THIS CONGRESS BE REFERRED TO COMMITTEE ON ELECTIONS IN ORDER TO DETERMINE WHO IS ENTITLED TO THE CONTESTED SEATS.  (P. 106),Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.014,0.984,0.094,0.366,0.0,0.888,-60.229728,0.745
2017-01-23 00:25:07,RH0260064,26,House,64,1840-01-09,,64,104,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 110-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.201,-0.383,-0.13,-0.231,0.547,0.827,-68.251367,0.666
2017-01-23 00:25:07,RH0260065,26,House,65,1840-01-09,,58,78,"TO ADJOURN, MOTION MADE DURING DEBATE ON THE N.J. CONTESTED ELECTIONS.  (P. 110-2)",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.102,-0.298,-0.112,-0.144,0.414,0.75,-65.477017,0.618
2017-01-23 00:25:07,RH0260066,26,House,66,1840-01-09,,67,58,"TO ADJOURN, A MOTION MADE DURING DEBATE ON THE N.J. CONTES- TED ELECTIONS.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.002,-0.671,-0.154,-0.311,0.621,0.824,-47.213582,0.685
2017-01-23 00:25:07,RH0260067,26,House,67,1840-01-10,,110,68,"TO READ A STATEMENT BY THE CLERK, SAID STATEMENT RELATING TO THE RIGHT OF MEMBERS FROM N.J. TO BE CALLED IN THE ORG. OF THE HOUSE.",Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.133,-0.069,0.252,0.797,0.75,0.904,-35.974812,0.817
2017-01-23 00:25:07,RH0260068,26,House,68,1840-01-13,,181,16,TO REFER ALL MATTERS CONCERNING THE NEW JERSEY CONTESTED ELECTIONS TO THE COMMITTEE OF ELECTIONS WITH INSTRUCTIONS TO DETERMINE WHO IS ENTITLED TO SEATS AND TO SERVE EACH OF THE TEN CONTESTANTS WITH A COPY OF THE RESOLUTION.,Disputed Elections to Congress,,Internal Organization,,Miscellaneous Policy,0.377,0.288,0.171,0.698,0.0,0.919,-41.411717,0.81
2017-01-23 00:25:07,RH0260069,26,House,69,1840-01-13,,118,77,TO SUSPEND THE RULES TO REFER TO THE COMMITTEE OF ELECTIONS A PETITION FROM CITIZENS OF PA. COMPLAINING THAT MR. NAYLOR WAS NOT ENTITLED TO HIS SEAT AND REQUESTING INVESTIGATION OF CONNECTED FRAUDS.  (P. 119-1),Impeachments and Investigations,,Internal Organization,,Miscellaneous Policy,0.036,0.041,0.161,0.365,0.675,0.872,-56.339264,0.749
2017-01-23 00:25:07,RH0260070,26,House,70,1840-01-13,,145,51,"TO SUSTAIN THE CHAIR'S DECISION THAT THE PRESENTATION OF PETITION IS OF ITSELF A MOTION THAT SHALL BE RECEIVED, QUESTION RAISED DURING CONSIDERATION OF A RESOLUTION REGARDING ABOLITION OF SLAVERY AND THE SLAVE TRADE IN THE DISTRICT OF COLUMBIA AND IN THETERRITORIES OF THE U.S.",Slavery,,Domestic Social Policy,,Civil Liberties,0.184,-0.097,0.222,-0.059,0.804,0.949,-36.880891,0.828
2017-01-23 00:25:07,RH0260071,26,House,71,1840-01-13,,138,68,TO TABLE THE RESOLUTION PROVIDING THAT ANY PETITION OR PAPER CONCERNING THE ABOLITION OF SLAVERY BE OBJECTED TO AND TABLED WITHOUT DEBATE.,Slavery,,Domestic Social Policy,,Civil Liberties,0.04,-0.111,0.724,-0.598,0.912,0.971,-17.192476,0.92
2017-01-23 00:25:07,RH0260072,26,House,72,1840-01-14,,128,77,TO SUSPEND THE RULES AND SUBMIT A RESOLUTION THAT ANY PETIT- ION OR PAPER PRESENTED CONCERNING THE ABOLITION OF SLAVERY BE OBJECTED TO AND TABLED WITHOUT DEBATE.,Slavery,,Domestic Social Policy,,Civil Liberties,0.15,0.596,0.295,-0.343,0.779,0.917,-41.34399,0.817
