date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,geo_mean_probability
2017-01-23 07:31:50,RS0370021,37,Senate,21,1861-03-23,,14,28,"TO POSTPONE UNTIL THE FIRST MONDAY OF NEXT DECEMBER, THE RESOLUTION RELATING TO THE ELECTION OF THE OFFICERS OF THE SENATE.  (P. 1494-3)",,,Internal Organization,,Miscellaneous Policy,-0.098,-0.019,0.648,-0.84,1.0,1.0,-1.165921,0.973
2017-01-23 07:31:50,RS0370022,37,Senate,22,1861-03-23,,9,28,TO TAKE UP EXECUTIVE BUSINESS.  (P. 1496-2),,,Internal Organization,,Miscellaneous Policy,-0.112,0.763,0.711,-0.445,0.889,0.973,-2.792307,0.927
2017-01-23 07:31:50,RS0370023,37,Senate,23,1861-03-23,,13,24,"TO POSTPONE CONSIDERATION OF THE RESOLUTION RELATING TO THE ELECTION OF THE OFFICERS OF THE SENATE, UNTIL THE SECOND MONDAY OF DECEMBER NEXT.",,,Internal Organization,,Miscellaneous Policy,-0.098,-0.019,0.648,-0.841,1.0,1.0,-1.166363,0.969
2017-01-23 07:31:50,RS0370024,37,Senate,24,1861-03-23,,14,23,TO POSTPONE CONSIDERATION OF THE RESOLUTION RELATING TO THE ELECTION OF THE OFFICERS OF THE SENATE UNTIL MONDAY NEXT. (P. 1497-2),,,Internal Organization,,Miscellaneous Policy,0.039,0.052,0.28,-0.372,0.786,0.919,-6.460857,0.84
2017-01-23 07:31:50,RS0370025,37,Senate,25,1861-03-23,,26,10,TO GO INTO EXECUTIVE SESSION. (P. 1498-1),,,Internal Organization,,Miscellaneous Policy,0.335,0.941,0.164,-0.033,0.0,0.722,-17.996901,0.607
2017-01-23 07:31:50,RS0370026,37,Senate,26,1861-03-26,,25,12,"TO CONSENT TO THE NOMINATION OF WILLIAM S. PENNINGTON TO BE SECRETARY OF THE LEGATION OF THE U. S. AT PARIS. (P. 350, 319)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.28,-0.867,0.024,-0.159,0.0,0.676,-22.009663,0.552
2017-01-23 07:31:50,RS0370027,37,Senate,27,1861-03-26,,28,6,"TO CONSENT TO THE NOMINATION OF THOMAS G. DRYER TO BE U. S. COMMISSIONER FOR THE HAWAIIAN ISLANDS.  (P. 350, 315)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.154,-0.949,0.274,-0.504,0.0,0.824,-10.058305,0.744
2017-01-23 07:31:50,RS0370028,37,Senate,28,1861-03-26,,14,22,TO TABLE THE NOMINATION OF AARON GOODRICH TO BE SECRETARY OF THE LEGATION OF THE U. S. TO BELGIUM.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.991,-0.102,0.021,-0.167,0.143,0.667,-23.426373,0.522
2017-01-23 07:31:50,RS0370029,37,Senate,29,1861-03-26,,27,9,"TO CONSENT TO THE NOMINATION OF AARON GOODRICH, TO BE SECRETARY OF THE LEGATION OF THE U. S. TO BELGIUM. (P. 351, 326)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,0.333,-0.943,0.063,-0.116,0.0,0.75,-20.179677,0.571
2017-01-23 07:31:50,RS0370030,37,Senate,30,1861-03-26,,23,11,TO TABLE A RESOLUTION ASKING THE SECRETARY OF WAR TO REPORT AS TO WHAT PUBLIC WORKS WITHIN THE CONFEDERATE STATES ARE NOW WITHIN THE ACTUAL POSSESSION OF THE U. S.,Nullification/Secession/Reconstruction,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.335,-0.736,-0.157,0.322,0.636,0.882,-11.10281,0.721
2017-01-23 07:31:50,RS0370031,37,Senate,31,1861-03-27,,21,15,"TO CONSENT TO THE NOMINATION OF HENRY H. FRY TO BE DEPUTY POSTMASTER AT COLUMBIA, PENNSYLVANIA. (P. 352, 317)",,,Government Organization,,Government Management,-0.124,-0.696,-0.137,0.128,0.667,0.861,-15.133129,0.657
2017-01-23 07:31:50,RS0370032,37,Senate,32,1861-03-27,,16,18,"TO CONSIDER A RESOLUTION TO PROCURE FOR THE LIBRARY, TWENTY COPIES OF THE ANNALS AND REGISTER OF DEBATE OF CONGRESS, AND TO PAY NO MORE THAN WHAT HAS BEEN PAID HERETOFORE.",,,Internal Organization,,Miscellaneous Policy,0.215,-0.977,0.069,0.107,0.312,0.676,-21.296211,0.535
2017-01-23 07:31:50,RS0370033,37,Senate,33,1861-03-27,,19,10,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING TO THE REMOVAL OF U. S. TROOPS FROM CONFEDERATE STATES.  (P. 1516-2)",,,Internal Organization,,Miscellaneous Policy,-0.432,-0.885,-0.181,0.42,0.6,0.862,-8.927358,0.735
2017-01-23 07:31:50,RS0370034,37,Senate,34,1861-03-27,,10,23,"TO ADJOURN, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING TO THE REMOVAL OF U. S. TROOPS FROM THE CONFEDERATE STATES.",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.337,-0.941,-0.023,0.288,-0.3,0.606,-19.706759,0.55
2017-01-23 07:31:50,RS0370035,37,Senate,35,1861-03-27,,19,14,"TO GO INTO EXECUTIVE SESSION, MOTION MADE DURING DEBATE ON A RESOLUTION RELATING THE REMOVAL OF U. S. TROOPS FROM THE CONFEDERATE STATES.  (NO QUORUM.)",,,Internal Organization,,Miscellaneous Policy,-0.562,-0.769,-0.164,0.733,0.571,0.818,-11.971555,0.696
2017-01-23 07:31:50,RS0370036,37,Senate,36,1861-03-27,,15,16,TO ADJOURN.  (NO QUORUM.),,,Internal Organization,,Miscellaneous Policy,-0.253,-0.967,-0.058,0.125,0.267,0.645,-19.136391,0.539
2017-01-23 07:31:50,RS0370037,37,Senate,37,1861-03-28,,25,11,"TO CONSENT TO THE NOMINATION OF EDWIN C. LARNED TO BE THE U. S. ATTORNEY FOR THE NORTHERN DISTRICT OF ILLINOIS. (P. 365, 360)",Judiciary,,Domestic Social Policy,,Government Management,-0.11,-0.022,-0.64,0.841,1.0,1.0,-1.054809,0.971
2017-01-23 07:31:50,RS0370038,37,Senate,38,1861-03-28,,26,13,"TO CONSENT TO THE NOMINATION OF CARL SCHURG TO BE ENVOY EXTRAORDINARY AND MINISTER PLENIPOTENTIARY OF THE U. S. TO SPAIN.  (P. 365, 359)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-0.233,0.956,-0.14,0.008,0.308,0.769,-17.40299,0.64
2017-01-23 07:31:50,RS0370039,37,Senate,39,1861-03-28,,28,7,"TO CONSENT TO THE NOMINATION OF GEORGE W. LANE TO BE DISTRICT JUDGE OF THE U. S. DISTRICT COURTS FOR THE NORTHERN AND SOUTHERN DISTRICTS OF ALABAMA.  (P. 365, 344)",Judiciary,,Domestic Social Policy,,Government Management,-0.317,-0.163,-1.18,0.508,0.571,0.914,-4.476511,0.88
2017-01-23 07:31:50,RS0370040,37,Senate,40,1861-03-28,,25,11,"TO CONSIDER EXECUTIVE BUSINESS, MOTION MADE DURING DEBATE ON A RESOLUTION REQUESTING THAT THE PRESIDENT USE ANY MEANS TO ENFORCE THE LAWS AND PROTECT U. S. PROPERTY IN THE CONFEDERATE STATES.",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.42,-0.884,-0.205,0.437,0.636,0.889,-9.834369,0.761
2017-01-23 07:31:50,RS0370041,37,Senate,41,1861-03-28,,20,14,TO CONSIDER A RESOLUTION PROVIDING FOR THE PURCHASE OF TWENTY COPIES OF THE ANNALS OF CONGRESS AND REGISTER OF DEBATES FOR THE SENATE LIBRARY.  (P. 1520-3),,,Internal Organization,,Miscellaneous Policy,-0.264,0.965,0.06,0.124,0.286,0.706,-21.307388,0.534
2017-01-23 07:31:50,RS0370042,37,Senate,42,1861-03-28,,19,15,"TO AMEND THE RESOLUTION PROVIDING FOR THE PURCHASE OF COPIES OF THE ANNALS OF CONGRES AND REGISTER OF DEBATES, BY INQUIRING OF THE SECRETARY OF INTERIOR WHETHER HE CAN FURNISH THE SAID BOOKS FOR USE OF SENATE.  (P. 1120-3)",,,Internal Organization,,Miscellaneous Policy,0.414,-0.91,-0.017,-0.104,-0.133,0.5,-23.050414,0.508
2017-01-23 07:31:50,RS0370043,37,Senate,43,1861-07-10,,5,32,"TO AMEND S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL TO AUTHORIZE THE EMPLOYMENT OF VOLUNTEERS TO AID IN ENFORG- ING THE LAWS AND PROTECTING PUBLIC PROPEETY: WHICH AMENDMENT PROPOSES TO REDUCE THE NUMBER OF VOLUNTEERS. (P. 53-2)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.349,-0.041,0.588,-1.025,0.8,0.973,-1.884035,0.95
2017-01-23 07:31:50,RS0370044,37,Senate,44,1861-07-10,,34,4,"TO PASS S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL TO AUTHORIZE THE EMPLOYMENT OF VOLUNTEERS TO AID IN ENFORCING THE LAWS AND PROTECTING PUBLIC PROPERTY.  (P. 50-1)",Nullification/Secession/Reconstruction,,Domestic Social Policy,,Civil Liberties,-0.373,-0.044,-0.577,1.057,0.75,0.974,-2.369379,0.94
2017-01-23 07:31:50,RS0370045,37,Senate,45,1861-07-11,,11,32,TO AMEND THE RESOLUTION TO EXPEL CERTAIN SENATORS FROM THE SENATE FOR BEING ENGAGED IN A CONSPIRACY FOR THE OBSTRUCTION OF THE UNION AND THE GOVERNMENT; WHICH AMENDMENT PROPOSES TO STRIKE FROM THE ROLLS ANY SENATOR THAT REPRESENTED A REBELLIOUS STATE.  (,Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,-0.257,-0.359,0.679,-0.684,0.909,0.977,-1.906385,0.957
2017-01-23 07:31:50,RS0370046,37,Senate,46,1861-07-11,,32,10,TO PASS A RESOLUTION TO EXPEL CERTAIN SENATORS FROM THE SENATE FOR BEING ENGAGED IN A CONSPIRACY FOR THE OBSTRUCTION OF THE UNION AND THE GOVERNMENT.  (P. 64-1),Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,-0.245,-0.288,-0.675,0.687,0.9,0.976,-1.909935,0.956
2017-01-23 07:31:50,RS0370047,37,Senate,47,1861-07-12,,35,4,"TO PASS S. 1 (12 STAT 274, APP. JULY 25, 1861), A BILL WHICH WAS RECONSIDERED AND AMENDED BY THE HOUSE, AND WHICH NOW PROVIDES FOR MORE DEFINITE STIPULATIONS REGARDING THE CALL FOR VOLUNTEERS AND TERM OF SERVICE, AND ALSO AUTHORIZES THE PRESIDENT OF THE ",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.416,-0.027,-0.645,0.878,1.0,1.0,-1.124028,0.972
2017-01-23 07:31:50,RS0370048,37,Senate,48,1861-07-12,,36,6,"TO PASS H.R. 16 (12 STAT 255, APP. JULY 13, 1861), A BILL PROVIDING FOR THE COLLECTION OF DUTIES ON IMPORTS, AND FOR OTHER PURPOSES.  (P. 84-2)",Tariffs,,Budget Special Interest,,Government Management,-0.396,-0.027,-0.235,0.261,0.5,0.929,-6.890813,0.849
2017-01-23 07:31:50,RS0370049,37,Senate,49,1861-07-12,,14,27,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), AN ACT TO PROVIDE FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT PROPOSES TO ELIMINATE THE CLAUSE REQUIRING THE SUPERINTENDENT OF THE MILITARY ACADEMY TO BE A GRADUATE OF WEST PONT",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.405,0.914,-0.01,-0.121,0.0,0.659,-26.224066,0.527
2017-01-23 07:31:50,RS0370050,37,Senate,50,1861-07-12,,17,13,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), AN ACT TO PROVIDE FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT PROVIDES FOR PROMOTIONS IN THE ENGINEER'S CORPS.  (NO QUORUM.)  (P. 91-3, J. 37)",,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.456,0.888,-0.044,-0.073,0.077,0.6,-20.358633,0.507
2017-01-23 07:31:50,RS0370051,37,Senate,51,1861-07-13,,5,35,"TO REFER TO THE COMMITTEE ON THE JUDICIARY, THE CREDENTIALS OF THE TWO SENATORS-ELECT FROM VIRGINIA, ALONG WITH THE RESOLUTION TO SEAT THE SAID SENATORS.",Disputed Elections to Congress,Nullification/Secession/Reconstruction,Internal Organization,,Miscellaneous Policy,-0.383,-0.039,0.685,-0.579,0.8,0.975,-2.291125,0.944
2017-01-23 07:31:50,RS0370052,37,Senate,52,1861-07-13,,4,36,"TO AMEND H.R. 14 (12 STAT 259, APP. JULY 17, 1861), AN ACT TO AUTHORIZE A NATIONAL LOAN, AND FOR OTHER PURPOSES; WHICH AMENDMENT PROVIDES FOR REDUCTION OF THE LOAN. (P. 110-2)",Banking and Finance,,Budget General Interest,,Government Management,-0.426,-0.016,0.657,-0.798,1.0,1.0,-1.055504,0.974
2017-01-23 07:31:50,RS0370053,37,Senate,53,1861-07-15,,23,18,"TO CONCUR IN THE AMENDMENT, AS AMENDED, TO S. 2 (12 STAT 279, APP. JULY 29, 1861), AN ACT TO INCREASE THE PRESENT MILITARY ESTABLISHMENT OF THE U. S.; WHICH AMENDMENT PROVIDES THAT THE INCREASE OF THE MILITARY ESTABLISHMENT MAY BE DECREASED WITHIN ONE YER AFTER THE GOVERNMENT OF THE U",,,Defense Policy Budget,,Foreign and Defense Policy,-0.697,-0.717,0.011,-0.153,-0.111,0.512,-27.055096,0.517
2017-01-23 07:31:50,RS0370054,37,Senate,54,1861-07-17,,11,27,"TO AMEND S. 3 (12 STAT 287, APP. AUG. 3, 1861), A BILL PROVIDING FOR THE BETTER ORGANIZATION OF THE MILITARY ESTABLISHMENT; WHICH AMENDMENT ELIMINATES THE PROVISION THAT THE SECRETARY OF WAR REFER ANY CASE OF AN ARMY OFFICER INCAPACITATED AND APPLYING FO A PENSION, TO A BOARD OF RETIRED COMMISSIONED OFFICERS WHO SHALL DETERMINE THE MERITS OF THE CASE AND REPORT THEIR FINDINGS TO THE PRESIDENT.",,,Defense Policy Budget,,Foreign and Defense Policy,-0.551,-0.406,0.078,-0.144,0.364,0.816,-19.770664,0.594
2017-01-23 07:31:50,RS0370055,37,Senate,55,1861-07-17,,29,11,"TO AMEND S. 3 BY PROVIDING THAT SHOULD THE BREVET LIEUTENANT GENERAL BE RETIRED UNDER THIS ACT, HE SHALL SUFFER NO REDUCTION IN PAY, SUBSISTENCE, OR ALLOWANCE.  (P. 163-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.805,-0.543,-0.063,0.025,0.0,0.725,-23.540953,0.555
2017-01-23 07:31:50,RS0370056,37,Senate,56,1861-07-17,,30,6,"TO AMEND S. 3, BY PROVIDING THAT THIS ACT SHALL NOT REDUCE THE PAY OR EMOLUMENTS OF THE LIEUTENANT GENERAL OF THE ARMY. (P. 166-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-0.351,0.132,-0.201,0.354,0.5,0.917,-6.753559,0.829
2017-01-23 07:31:50,RS0370057,37,Senate,57,1861-07-18,,17,23,TO AMEND S. 3 BY PROVIDING THAT VACANCIES AT THE U. S. MILITARY ACADEMY MAY BE FILLED BY THE PRESIDENT FROM DISTRICTS OR STATES FOR WHICH NO NOMINATIONS HAVE BEEN MADE BY REPRESENTATIVES IN CONGRESS.  (P. 184-1),,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.307,-0.952,-0.049,0.187,0.294,0.7,-25.241584,0.532
2017-01-23 07:31:50,RS0370058,37,Senate,58,1861-07-18,,10,27,"TO ADJOURN, MOTION MADE DURING DEBATE ON S. 3.",Nullification/Secession/Reconstruction,,Defense Policy Budget,,Foreign and Defense Policy,-0.368,-0.566,0.122,-0.129,0.4,0.838,-15.217489,0.663
2017-01-23 07:31:50,RS0370059,37,Senate,59,1861-07-18,,11,24,"TO AMEND S. 3 BY PROVIDING THAT THE ARMY AND NAVY SHALL NOT BE EMPLOYED TO HOLD ANY STATE AS A CONQUERED PROVINCE, NOR INTERFERE WITH ACTS OF SLAVERY, UNLESS MILITARY NECESSITY REQUIRES IT.",Slavery,,Defense Policy Budget,,Foreign and Defense Policy,0.077,0.957,-0.179,-0.137,0.364,0.8,-13.663451,0.677
2017-01-23 07:31:50,RS0370060,37,Senate,60,1861-07-18,,33,4,"TO AMEND AN AMENDMENT TO S. 3 BY STRIKING OUT THE ENACTING CLAUSE AND INSERTING THAT THE PURPOSE OF THIS ACT IS TO PRESERVE THE UNION, TO DEFEND PROPERTY, AND TO MAINTAIN THE CONSTITUTIONAL AUTHORITY OF THE GOVERNMENT. (P. 193-3)",Nullification/Secession/Reconstruction,,Defense Policy Resolutions,,Foreign and Defense Policy,-0.474,0.01,-0.393,0.454,0.5,0.946,-4.041788,0.897
2017-01-23 07:31:50,RS0370061,37,Senate,61,1861-07-18,,9,30,"TO AMEND S. 3 BY PROVIDING THAT THE ARMY AND NAVY SHALL NOT BE EMPLOYED TO SUBJUGATE ANY STATE, TO REDUCE IT TO THE CONDITION OF A TERRITORY OR PROVINCE, OR TO ABOLISH SLAVERY THEREIN.  (P. 194-1)",Slavery,,Defense Policy Budget,,Foreign and Defense Policy,-0.255,0.046,0.322,-0.347,0.556,0.897,-5.679075,0.864
2017-01-23 07:31:50,RS0370062,37,Senate,62,1861-07-19,,14,23,"TO CONSENT TO THE NOMINATION OF MIGUEL A. OTERO TO BE SECRETARY OF THE TERRITORY OF NEW MEXICO. (P. 472, 397)",,,Government Organization,,Government Management,0.065,0.097,0.306,-0.462,0.786,0.919,-6.770812,0.833
2017-01-23 07:31:50,RS0370063,37,Senate,63,1861-07-22,,33,6,"TO AMEND S. 25 (12 STAT 319, APP. AUG. 6, 1861), AN ACT TO CONFISCATE PROPERTY USED FOR INSURRECTIONARY PURPOSES; WHICH AMENDMENT PROVIDES THAT ANY PERSON USING HIS SLAVES IN AIDING THE INSURRECTION SHALL LOSE HIS RIGHT TO SUCH SLAVES.",Slavery,,Domestic Social Policy,,Civil Liberties,-0.331,-0.002,-0.514,1.238,1.0,1.0,-2.610564,0.935
2017-01-23 07:31:50,RS0370064,37,Senate,64,1861-07-24,,10,29,"TO PRINT THE VIEW OF THE MINORITY OF THE COMMITTEE ON THE JUDICIARY, PROTESTING THE PASSAGE OF H.R. 45 (12 STAT 284, APP. JULY 31, 1861), AN ACT TO DEFINE AND PUNISH CERTAIN CONSPIRACIES.  (P. 232-2)",Judiciary,,Domestic Social Policy,,Civil Liberties,-0.388,-0.922,0.283,-0.445,0.8,0.949,-7.135729,0.833
2017-01-23 07:31:50,RS0370065,37,Senate,65,1861-07-24,,10,26,"TO AMEND H.R. 53 (12 STAT 275, APP. JULY 25, 1861), AN ACT TO FIX THE COMPENSATION OF THE OFFICERS OF THE REVENUE MARINE, AND FOR OTHER PURPOSES; WHICH AMENDMENT PROVIDES THAT THE PAY OF OFFICERS REMAIN AT THE PRESENT RATE.  (P. 237-3)",,,Defense Policy Budget,,Foreign and Defense Policy,0.564,0.771,0.068,-0.407,0.1,0.75,-16.635723,0.63
2017-01-23 07:31:50,RS0370066,37,Senate,66,1861-07-24,,29,6,"TO PASS H.R. 76 (12 STAT 279, APP. JULY 27, 1861), AN ACT TO PROVIDE FOR THE PAYMENT OF THE POLICE FORCE ORGANIZED BY THE U. S. FOR THE CITY OF BALTIMORE.",,,Budget Special Interest,,Government Management,-0.33,-0.008,-0.518,1.239,1.0,1.0,-2.490363,0.931
