date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RS0440018,44,Senate,18,1875-03-23,,25,33,TO AMEND A RESOLUTION BY PROVIDING THAT NOTHING HEREIN IS MEANT TO APPROVE THE INTERFERENCE OF U.S. TROOPS IN THE ORGANIZATION OF THE LOUISIANA STATE LEGISLATURE LAST JAN. 4TH.  (P. 147-1),States Rights vs. Federal Government,,Domestic Social Policy,,Government Management,-7.01942643667319,0.15404902758035224,0.054,-0.225,0.693,0.571,0.96,0.983,-1.523849,
2016-10-18 10:30:10,RS0440019,44,Senate,19,1875-03-23,,34,24,TO AMEND THE RESOLUTION BY APPROVING THE ACTION OF THE PRESIDENT IN PROTECTING THE GOVERNMENT IN THE STATE LOUISIANA OF WHICH WILLIAM P. KELLOG IS THE EXECUTIVE AND THE PEOPLE OF THAT STATE AGAINST DOMESTIC VIOLENCE AND IN ENFORCING THE LAWS OF THE U.S. N THAT STATE,,,Domestic Social Policy,,Government Management,-11.815238648395713,0.7436971826844913,0.072,-0.107,-0.715,-0.35,0.958,0.983,-1.823946,
2016-10-18 10:30:10,RS0440020,44,Senate,20,1875-03-23,,35,26,"TO PASS A RESOLUTION, WHICH AS AMENDED DECLARE THAT THE ACTION OF THE PRESIDENT IN PROTECTING THE GOVERNMENT IN LOUISIANA OF WHICH W.P. KELLOGG IS THE EXECUTIVE AND THE PEOPLE OF THAT STATE AGAINST DOMESTIC VIOLENCE AND IN ENFORCING THE LAWS IN THAT STAT, IS APPROVED",,,Domestic Social Policy,,Government Management,-13.67052405599504,0.9569714004236083,0.079,-0.123,-0.728,-0.308,0.962,0.984,-2.876096,
2016-10-18 10:30:10,RS0440021,44,Senate,21,1875-03-24,,36,4,"TO CONSENT TO THE NOMINATION OF HENRY MR. ATKINSON, AS COMMISSIONER OF PENSIONS.",,,Government Organization,,Government Management,1.0683236584670304,-0.769540239281995,-0.197,-0.98,0.116,-0.628,0.0,0.9,-8.904759,
2016-10-18 10:30:10,RS0440022,44,Senate,22,1875-03-24,,24,15,"TO TABLE THE RESOLUTION PROVIDING FOR THE NOMINATION OF DON A. PARDEE, AS DISTRICT JUDGE OF LOUISIANA.  (P. 51)",Judiciary,,Government Organization,,Government Management,-9.092904085619221,-0.04571616342476886,-0.04,0.318,-0.305,-0.194,0.933,0.974,-3.84939,
2016-10-18 10:30:10,RS0440023,44,Senate,23,1875-03-24,,14,23,TO RECESS UNTIL 5:30 P.M.,,,Internal Organization,,Miscellaneous Policy,-0.6228581966340935,-1.1258288401416938,-0.255,-0.967,0.007,0.065,0.0,0.622,-24.120187,
2016-10-18 10:30:10,RS0440024,44,Senate,24,1875-12-09,,37,8,"TO CONSENT TO THE NOMINATION OF ZACHARIAH CHANDLER, AS SECRETARY OF THE DEPARTMENT OF INTERIOR.",,,Government Organization,,Government Management,1000,305.0,-0.296,-0.009,-1.525,-0.0,0.5,0.911,-6.252215,
2016-10-18 10:30:10,RS0440025,44,Senate,25,1875-12-14,,35,24,"TO REFER THE RESOLUTION, PROVIDING THAT THE SECRETARY OF THE TREASURY BE DIRECTED TO INFORM THE SENATE WHETHER REPORTS CONCERNING EXPENDITURES AND PUBLIC ACCOUNTS HAVE BEEN MADE TO THE COMMITTEE ON FINANCE.  (P. 200)",,,Internal Organization,,Government Management,-99.83738951150221,-4.800357307040604,-0.047,-0.108,-0.725,-0.042,1.0,1.0,-0.345113,
2016-10-18 10:30:10,RS0440026,44,Senate,26,1875-12-14,,30,28,"TO PASS A RESOLUTION, GRANTING THE REQUEST OF WILLIAM L. MC MILLAN, CLAIMING A SENATE SEAT FROM LOUISIANA, FOR THE RETURN OF HIS CREDENTIALS.  (P. 204)",,,Internal Organization,,Miscellaneous Policy,-11.605924397281942,0.20242369758912776,0.004,0.156,-0.301,-0.15,0.964,0.983,-5.247001,
2016-10-18 10:30:10,RS0440027,44,Senate,27,1875-12-16,,29,24,"TO CONSENT TO THE NOMINATION OF J. MADISON WELLS, AS SURVEYOR OF CUSTOMS FOR THE PORT OF NEW ORLEANS, LA.",,,Government Organization,,Government Management,-10.172307231461323,0.7879230423595992,0.075,0.025,-0.7,-0.398,0.958,0.981,-4.480467,
2016-10-18 10:30:10,RS0440028,44,Senate,28,1875-12-16,,29,32,THAT WHEN THE SENATE ADJOURN TODAY IT DO SO UNTIL NEXT MONDAY.  (P. 239),,,Internal Organization,,Miscellaneous Policy,5.853366185236059,0.47678144775330644,-0.247,-0.969,0.168,-0.166,0.724,0.869,-20.971903,
2016-10-18 10:30:10,RS0440029,44,Senate,29,1875-12-20,,24,26,"TO AMEND A RESOLUTION PROVIDING THAT THOMAS W. FERRY A SENATOR OF MICHIGAN BE THE PRESIDENT OF THE SENATE UNTIL JANUARY 7, 1876, BY PROVIDING THAT ALLEN G. THURMAN, A SENATOR FROM OHIO, BE MADE PRESIDENT OF SENATE UNTIL A NEW APPOINTMENT IS MADE.  (P. 24)",,,Internal Organization,,Miscellaneous Policy,25.685301409555894,0.9274120563822358,-0.04,-0.1,0.715,-0.161,1.0,1.0,-0.21274,
2016-10-18 10:30:10,RS0440030,44,Senate,30,1876-01-10,,59,0,"TO PASS A RESOLUTION PROVIDING THAT THE TENURE OF A PRESIDENT PRO-TEMPORE OF THE SENATE, ELECTED AT ONE SESSION, DOES NOT EXPIRE AT THE MEETING OF CONGRESS AFTER THE FIRST RECESS, THE VICE-PRESIDENT NOT HAVING APPEARED TO TAKE THE CHAIR.  (P. 316)",,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-2500000.0,0.576,0.0,
2016-10-18 10:30:10,RS0440031,44,Senate,31,1876-01-10,,62,0,TO PASS A RESOLUTION PROVIDING THAT THE DEATH OF THE VICE-PRESIDENT DOES NOT BAN EFFECT TO VACATE THE OFFICE OF PRESIDENT PRO-TEMPORE OF SENATE.  (P. 316),,,Internal Organization,,Miscellaneous Policy,,,0.0,0.0,0.0,0.0,-2700000.0,0.565,0.0,
2016-10-18 10:30:10,RS0440032,44,Senate,32,1876-01-12,,20,38,TO POSTPONE INDEFINITELY A RESOLUTION PROVIDING THAT THE OFFICE OF PRESIDENT PRO-TEMPORE OF THE SENATE IS HELD AT THE PLEASURE OF THE SENATE.  (P  371-1),,,Internal Organization,,Miscellaneous Policy,-19.380412308802683,-4.568376277128496,-0.185,-0.983,0.191,0.057,0.7,0.897,-15.115316,
2016-10-18 10:30:10,RS0440033,44,Senate,33,1876-01-12,,18,33,TO AMEND A RESOLUTION RELATING TO THE OFFICE OF THE PRESIDENT PRO-TEMPORE OF THE SENATE BY ADDING A SECTION RELATING TO THE EFFECTS ON THE OFFICE OF PRESIDENT PRO TEM OF DEATH OR DISABILITY OF PRESIDENT OF THE U.S.,,,Internal Organization,,Miscellaneous Policy,-6.408694186796185,-2.0767212130598303,-0.359,0.224,0.687,0.62,0.944,0.98,-12.943175,
2016-10-18 10:30:10,RS0440034,44,Senate,34,1876-01-12,,36,17,"TO PASS A RESOLUTION PROVIDING THAT THE OFFICE OF THE PRESIDENT PRO-TEMPORE OF THE SENATE IS HELD AT PLEASURE OF SENATE.  (P. 371, 373)",,,Internal Organization,,Miscellaneous Policy,168.36944585204145,51.99868098487264,-0.305,0.646,-0.262,0.009,0.824,0.943,-9.649288,
2016-10-18 10:30:10,RS0440035,44,Senate,35,1876-01-24,,31,25,"TO AMEND A RESOLUTION, PROVIDING FOR THE APPOINTMENT OF A COMMITTEE OF FIVE TO INVESTIGATE THE BOOKS AND ACCOUNTS OF THE TREASURY DEPARTMENT, BY ELIMINATING FROM THE RESOLUTION THE WORDS ""COMMITTEE OF 5"" AND INSERTING THE WORDS ""THAT THE COMMITTEE ON FINNCE BE INSTRUCTED TO INVESTIGATE THE BOOKS AND ACCOUNTS OF THE TREASURY DEPARTMENT AND REPORT UPON THEIR FINDINGS TO THE SENATE",,,Internal Organization,,Miscellaneous Policy,-25.294903871912965,1.7502330787777334,0.072,-0.071,-0.726,-0.166,0.96,0.982,-1.810266,
2016-10-18 10:30:10,RS0440036,44,Senate,36,1876-01-24,,37,24,"TO TABLE THE PREAMBLE TO A RESOLUTION AUTHORIZING AN INVESTING ATION INTO TREASURY DEPARTMENT ACCOUNTS, SAID PREAMBLE TAKING NOTE OF DISCREPANCES, AND ALTERATIONS OF TREASURY ACCOUNTS INVOLVING LARGE SEEMS.  (P. 580)",Impeachments and Investigations,,Government Organization,,Government Management,1391.9397699065714,65.35416918560887,-0.047,-0.067,-0.722,0.003,1.0,1.0,-0.32135,
2016-10-18 10:30:10,RS0440037,44,Senate,37,1876-01-25,,38,20,"TO PASS S. 124, A BILL TO PROVIDE FOR THE APPOINTMENT OF A COMMISSION ON THE SUBJECT OF THE ALCHOLIC AND FERMENTED LIQUOR TRAFFIC AND MANUFACTURE.",Impeachments and Investigations,,Government Organization,,Government Management,-35.52833999167941,-6.1088177985855,-0.17,-0.069,-0.258,-0.042,0.9,0.966,-5.800061,
2016-10-18 10:30:10,RS0440038,44,Senate,38,1876-01-26,,30,25,TO GO INTO EXECUTIVE SESSION.  (P. 653),,,Internal Organization,,Miscellaneous Policy,-0.11955934376143543,0.050804946936333584,-0.102,0.063,0.008,0.387,0.4,0.727,-28.995772,
2016-10-18 10:30:10,RS0440039,44,Senate,39,1876-01-27,,11,44,"TO AMEND S. 34, (19-STAT. 35), A BILL CONFIRMING PRE- EMPTION AND HOMESTEAD OF PUBLIC LANDS WITHIN THE LIMITS OF RAILROAD GRANTS IN CASES WHERE SUCH ENTRIES HAVE BEEN MADE UNDER THE REGULATION OF THE LAND DEPARTMENT, BY PROVIDING THAT NOTHING IN THIS ACTBE CONSTRUED TO EFFECT THE BILLS WHICH THE STATE OF WISCONSIN OR ITS ASSIGNS MAY HAVE TO LANDS GRANTED TO THAT STATE BY AN ACT GRANTING PUBLIC LANDS THE STATE OF WISC",Public Lands,,Domestic Social Policy,,Government Management,2.671210658394755,-0.9521097122791952,0.611,0.68,-0.339,0.734,0.364,0.873,-13.212434,
2016-10-18 10:30:10,RS0440040,44,Senate,40,1876-01-27,,12,39,"TO AMEND S. 34, BY PROVIDING THAT THE COMMISSIONER OF THE GENERAL LAW OFFICE SHALL NOT RESTORE TO THE MARKET THE LANDS GRANTED BY THE STATE TO ACT IN THE CONSTRUCTION OF RAILROADS IN THAT STATE WITHOUT THE AUTHORITY OF CONGRESS.",Public Lands,,Domestic Social Policy,,Government Management,3.566346242696169,-1.1041884832178652,0.244,-0.234,-0.46,0.746,0.583,0.902,-8.953548,
2016-10-18 10:30:10,RS0440041,44,Senate,41,1876-01-27,,17,37,"TO AMEND S. 34, BY PROVIDING THAT NOTHING IN THIS ACT SHALL AFFECT ANY GRANTS OF LAND HERETOFORE GRANTED TO A STATE TO AID IN RAILROAD CONSTRUCTION.  (P. 689)",Public Lands,,Domestic Social Policy,,Government Management,0.2508585507958311,-0.28521651651896257,-0.039,-0.295,-0.018,0.415,0.176,0.741,-26.587379,
2016-10-18 10:30:10,RS0440042,44,Senate,42,1876-01-27,,16,33,"TO AMEND S. 34, BY PROVIDING THAT THIS ACT SHALL NOT BE CONSTRUED TO IMPLY ANY OBLIGATIONS UPON THE U.S. TO COMPENSATE ANY PERSON ON ACCOUNT OF ANY CLAIM OR RIGHT EMBRACED OR AFFECTED BY IT.  (P. 690)",Public Lands,,Budget Special Interest,,Government Management,0.7097470312260932,-0.48653266888949126,0.701,0.011,-0.047,0.383,0.25,0.755,-25.986938,
2016-10-18 10:30:10,RS0440043,44,Senate,43,1876-01-27,,24,28,TO GO INTO EXECUTIVE SESSION AND THEREBY END CONSIDERATION OF S. 34.,,,Internal Organization,,Miscellaneous Policy,-0.37950677522699733,-0.11472872637484854,-0.55,0.094,0.05,0.762,0.458,0.75,-23.735313,
2016-10-18 10:30:10,RS0440044,44,Senate,44,1876-01-27,,44,9,TO PASS S. 34.  (P. 692),,,Internal Organization,,Miscellaneous Policy,1.9516119241761205,-0.8125484791274447,-0.094,-0.996,0.192,-0.569,0.333,0.887,-13.088424,
2016-10-18 10:30:10,RS0440045,44,Senate,45,1876-01-31,,33,27,"TO ADJOURN MADE DURING CONSIDERATION OF H.J.R. 52, (19 STAT. 211), A RESOLUTION DIRECTING THE COMMISSIONER OF THE DISTRICT OF COLUMBIA TO PAY THE INTEREST ON THE LANDS ISSUED IN PURSUANCE OF THE ACT OF CONGRESS APPROVED JUNE 20, 1874, OUT OF FUNDS IN THEU.S",Public Lands,,D. C.,Budget Special Interest,Government Management,40.352824545481376,-7.652331014550499,0.188,-0.066,0.607,-0.087,0.741,0.883,-13.334796,
2016-10-18 10:30:10,RS0440046,44,Senate,46,1876-02-01,,43,6,"TO CONSENT TO THE NOMINATION OF JACOB M. MC GREW, AS AUDITOR OF THE TREASURY FOR THE POST OFFICE DEPARTMENT.",,,Government Organization,,Government Management,10.685109741289473,-4.950329479778895,0.542,0.841,0.218,-0.118,0.0,0.878,-16.107014,
2016-10-18 10:30:10,RS0440047,44,Senate,47,1876-02-01,,34,24,"TO GO INTO EXECUTIVE SESSION, MADE DURING CONSIDERATION OF H.J.R. 52.  (P. 799)",,,Internal Organization,,Miscellaneous Policy,6.225748216583728,-0.8255820428019904,-0.024,-0.975,0.169,-0.157,0.583,0.828,-20.392469,
2016-10-18 10:30:10,RS0440048,44,Senate,48,1876-02-03,,28,30,"TO SUSPEND OR POSTPONE THE REGULAR ORDER AND GO TO THE UNFINISHED BUSINESS OF YESTERDAY, WHICH WAS S. 2, A BILL REPEATING SECTION 2303 OF THE REVISED STATUTES OF THE U.S. MAKING RESTRICTIONS IN THE DISPOSITION OF PUBLIC LANDS IN THE STATES OF ALABAMA, MISISSIPPI, LOUISIANA, ARKANSAS, AND FLORIDA",Public Lands,,Domestic Social Policy,,Government Management,0.6852407334087813,0.0547169661010416,0.428,0.348,0.109,-0.92,0.607,0.81,-19.845867,
2016-10-18 10:30:10,RS0440049,44,Senate,49,1876-02-03,,31,31,"TO AMEND H.J.R. 52, BY PROVIDING THAT PAVING OF STREETS BE DISCONTINUED UNTIL AUTHORIZED BY LAW.  (P. 858)",Public Works,,Budget Special Interest,,Government Management,21.294470164146116,-0.1685156635983015,-0.039,-0.999,0.243,-0.066,0.806,0.903,-14.68238,
2016-10-18 10:30:10,RS0440050,44,Senate,50,1876-02-08,,18,43,TO GO INTO EXECUTIVE SESSION.  (P. 938),,,Internal Organization,,Miscellaneous Policy,17.041209589032274,-4.6993326369838755,0.275,-0.013,-0.165,0.056,0.278,0.787,-23.094998,
2016-10-18 10:30:10,RS0440051,44,Senate,51,1876-02-09,,14,47,"TO AMEND H.R. 514, (19-STAT. 3), A BILL RELATING TO THE CENTENNIAL CELEBRATION OF AMERICAN INDEPENDENCE, BY PROVIDING THAT IT BE RECOMMENDED TO THE PEOPLE OF THE U.S. TO ASSEMBLE ON JULY 4TH IN THEIR RESPECTIVE CITIES, TOWNS, VILLIAGES, ETC., OR WHEREVERTHEY MAY BE ABLE TO PUBLICLY TESTIFY THEIR JOY, BY EULOGIES, ORATIONS, PUBLIC PRAYERS, OR RELIGIOUS EXERCISES",Religion,,Domestic Social Policy,,Government Management,-10.121445695304018,-4.385565259574104,-0.474,0.412,0.133,0.076,0.214,0.82,-23.63044,
2016-10-18 10:30:10,RS0440052,44,Senate,52,1876-02-10,,24,20,"TO CONSENT TO THE NOMINATION OF EDWARD E. BILLINGS, AS U.S. JUDGE FOR THE DISTRICT OF LOUISIANA.",Judiciary,,Government Organization,,Government Management,-9.031577454411137,1.0431578872720557,0.005,0.998,-0.52,-0.333,0.9,0.955,-6.601922,
2016-10-18 10:30:10,RS0440053,44,Senate,53,1876-02-10,,21,20,TO ADJOURN.,,,Internal Organization,,Miscellaneous Policy,-23.039397579577436,1.6584032523542236,0.061,0.253,-0.725,-0.182,0.95,0.976,-1.360725,
2016-10-18 10:30:10,RS0440054,44,Senate,54,1876-02-10,,35,18,"TO PASS S. 14, A BILL EXTENDING THE TIME FOR THE CONSTRUCTION AND COMPLETION OF THE NORTHERN PACIFIC RAILROAD.  (P. 996)",,,Budget Special Interest,,Government Management,-12.531313717995452,-4.059832507450572,-0.314,-0.125,-0.117,-0.054,0.389,0.792,-22.063145,
2016-10-18 10:30:10,RS0440055,44,Senate,55,1876-02-11,,47,20,"TO PASS H.R. 514, A BILL RELATING TO THE CENTENNIAL CELEBRATION OF AMERICAN INDEPENDENCE.  (P. 1037)",Religion,,Domestic Social Policy,,Government Management,-5.990243370690133,-2.29562903006918,-0.448,0.388,-0.116,-0.112,0.35,0.806,-30.127322,
2016-10-18 10:30:10,RS0440056,44,Senate,56,1876-02-14,,30,24,"TO PASS S. 59, A BILL AMENDING CERTAIN PROVISIONS OF THE REVISED STATUTES OF THE U.S. RELATING TO THE TRANSPORTATION OF ANIMALS.  (P. 1060-1,1065-1)",Interstate Commerce/Anti-trust/Restraint of Commerce,,Regulation Special Interest,,Government Management,8.847886303179672,1.785357581115107,-0.162,0.352,-0.231,0.151,0.833,0.926,-9.978671,
2016-10-18 10:30:10,RS0440057,44,Senate,57,1876-02-15,,41,17,"TO PASS S. 2, A BILL REPEALING SECTION 2303 OF THE REVISED STATUTES OF THE U.S., MAKING RESTRICTIONS IN THE DISPOSITION OF THE PUBLIC LANDS IN THE STATES OF ALABAMA, MISSISSIPPI, LOUISIANA, ARKANSAS.  (P. 1082-2,1090-2)",Public Lands,,Budget Special Interest,,Government Management,2.2556364692391813,-0.6323159918685831,-0.077,-0.806,0.195,-0.5,0.471,0.845,-17.967793,
2016-10-18 10:30:10,RS0440058,44,Senate,58,1876-02-16,,31,34,"TO POSTPONE FURTHER CONSIDERATION OF S. 6, A BILL PROVIDING FOR THE SALE OF TIMBER LANDS IN THE STATES OF CALIFORNIA, AND OREGON AND IN THE TERRITORIES OF THE U.S., IN ORDER THAT THE SENATE MAY PROCEED TO THE CONSIDERATION OF RESOLUTION TO ADMIT P.B.S. PNCHBACK TO A SEAT IN THE SENATE AS A SENATOR FROM LOUISIANA",Public Lands,,Budget Special Interest,,Government Management,-12.55885506682621,0.6647953476062222,0.039,0.175,0.304,0.14,0.903,0.954,-9.073197,
2016-10-18 10:30:10,RS0440059,44,Senate,59,1876-02-17,,30,27,TO RECOMMIT THE CONFERENCE REPORT ON H.J.R. 52 TO THE CONFERENCE COMMITTEE AND THAT THEY REPORT SAME BACK TO THE SENATE TOMORROW WITH CERTAIN MODIFICATIONS.  (P. 1141-142),,,D. C.,Budget Special Interest,Government Management,24.985511659264773,1.9303048641339786,-0.117,-0.993,-0.216,0.05,0.778,0.895,-13.771377,
2016-10-18 10:30:10,RS0440060,44,Senate,60,1876-02-21,,9,36,"TO AMEND S. 6, BY PROVIDING THAT THE PUBLIC LANDS AFFECTED BY THE ACT SHALL BE OFFERED AT PUBLIC SALE FROM TIME TO TIME ACCORDING TO PROVISIONS OF EXISTING LAWS, AND SHALL NOT BE SUBJECT TO PRIVATE ENTRY UNTIL THEY ARE SO OFFERED. (P. 1187-1)",Public Lands,,Budget Special Interest,,Government Management,11.45926027986356,-3.9828891797611146,0.285,-0.717,-0.212,0.107,0.0,0.8,-15.568537,
2016-10-18 10:30:10,RS0440061,44,Senate,61,1876-02-21,,1,45,"TO AMEND S. 6, BY MAKING THE BENEFITS AND EFFECTS OF THIS BILL APPLY TO ALL THE COUNTRY WHICH IS SUBJECT TO THE SAME MATERIAL CONDITIONS AS CALIFORNIA, OREGON, AND WASHINGTON TERRITORY.",Public Lands,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-21.0,0.522,0.0,
2016-10-18 10:30:10,RS0440062,44,Senate,62,1876-02-21,,27,28,"TO PRINT THE REPORT OF THE CONFERENCE COMMITTEE ON H.J.R. 52 PROVIDING THAT THE COMMISSIONERS ARE DIRECTED TO DISCONTINUE ALL STREET, BRIDGES, SEWERS, CANALS, AND STRUCTURES OF ANY KIND FOR WHICH PAYMENT IS TO BE MADE IN 3.65 DISTRICT OF COLUMBIA BONDS, ND REPEALING THAT PORTION OF AN ACT REQUIRING USE OF CERTIFICATES FOR FLOATING DEBT OF THE DISTRICT OF COLUMBIA",Public Works,,D. C.,Budget Special Interest,Government Management,-18.62346007935939,1.9358832324594242,0.157,-0.988,0.322,0.1,0.815,0.909,-13.447331,
2016-10-18 10:30:10,RS0440063,44,Senate,63,1876-02-21,,25,29,"TO ADJOURN AND THEREBY END DEBATE ON H.J.R. 52, FOR THE TIME BEING.  (P. 1200-1)",,,Internal Organization,,Miscellaneous Policy,-12.393606973841655,0.7822857972593564,0.143,-0.99,0.3,0.14,0.76,0.889,-12.318932,
