date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood
2017-01-15 03:28:24,RH1090875,109,House,875,2006-05-25,,234,184,"Providing for consideration of the bill (H.R. 5429) to direct the Secretary of the Interior to establish and implement a competitive oil and gas leasing program that will result in a program for the exploration, development and production of the oil and as resources of the Coastal Plain of Alaska",Energy,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-14.097727932744883,-1.0718113893770504,-0.039,-0.522,-0.351,-0.144,0.94,0.974,-28.847314
2017-01-15 03:28:24,RH1090876,109,House,876,2006-05-25,,201,223,American-Made Energy and Good Jobs Act,Energy,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-2.271369860467787,0.08041657544175632,-0.039,0.169,0.205,0.522,0.846,0.927,-84.149298
2017-01-15 03:28:24,RH1090877,109,House,877,2006-05-25,,225,201,American-Made Energy and Good Jobs Act,Energy,Pollution and Environmental Protection,Budget Special Interest,Regulation Special Interest,Government Management,-1.5178897228898076,0.10964767898769152,0.148,-0.115,-0.232,-0.884,0.831,0.92,-81.790212
2017-01-15 03:28:24,RH1090878,109,House,878,2006-05-25,,217,195,"Providing for the consideration of H.R. 5441, Department of Homeland Security Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,31.493632903844826,0.6658217213076552,-0.028,-0.216,-0.746,0.137,0.995,0.998,-4.228579
2017-01-15 03:28:24,RH1090879,109,House,879,2006-05-25,,170,251,Kucinich of Ohio Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-9.599307623720875,-1.143989614355813,-0.015,-1.0,0.239,0.144,0.8,0.919,-77.261579
2017-01-15 03:28:24,RH1090880,109,House,880,2006-05-25,,167,255,Brown of Ohio Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,12.827178702959548,2.474683892393159,-0.268,-0.963,0.224,-0.101,0.772,0.91,-103.040727
2017-01-15 03:28:24,RH1090881,109,House,881,2006-05-25,,173,249,Jackson-Lee of Texas Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-6.980307376071737,-0.5931421721878392,0.058,-0.998,0.21,0.174,0.792,0.915,-92.469797
2017-01-15 03:28:24,RH1090882,109,House,882,2006-05-25,,205,216,Langevin of Rhode Island Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-7.229604068074299,0.3156433708591206,0.042,0.012,0.145,0.116,0.795,0.9,-123.328465
2017-01-15 03:28:24,RH1090883,109,House,883,2006-05-25,,348,74,Stupak of Michigan Amendment,"Children (aid, infant mortality, etc.)",Radio/Television/Motion Pictures/Telecommunications,Domestic Social Policy,,Civil Liberties,4.474170064770509,-2.5809687539003177,0.369,-0.93,0.123,-0.159,-0.338,0.765,-176.795496
2017-01-15 03:28:24,RH1090884,109,House,884,2006-05-25,,225,197,Lynch of Massachusetts Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-3.98539518374516,0.6507869404239353,0.22,-0.226,0.164,0.238,0.761,0.889,-121.929224
2017-01-15 03:28:24,RH1090885,109,House,885,2006-05-25,,188,227,Pascrell of New Jersey Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-3.9572569635775108,0.11904087251355999,0.233,-0.803,0.143,0.209,0.686,0.858,-151.094685
2017-01-15 03:28:24,RH1090886,109,House,886,2006-05-25,,198,224,Markey of Massachusetts Amendment,,,Defense Policy Budget,,Foreign and Defense Policy,-5.459088786096919,0.13114992994119834,0.033,-0.049,0.185,0.196,0.823,0.917,-87.395732
2017-01-15 03:28:24,RH1090887,109,House,887,2006-05-25,,200,220,Defazio of Oregon Amendment,,,Defense Policy Budget,Government Organization,Foreign and Defense Policy,10.282103563483448,-0.2985662461028214,0.041,0.123,0.16,-0.09,0.875,0.94,-98.265938
2017-01-15 03:28:24,RH1090888,109,House,888,2006-05-25,,358,63,Marshall of Georgia Amendment No. 2,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,1.8423829721866762,-1.4259109771022958,0.248,-0.969,0.079,-0.248,-0.063,0.841,-172.198678
2017-01-15 03:28:24,RH1090889,109,House,889,2006-05-25,,172,248,Nadler of New York Amendment,Nuclear Weapons,,Defense Policy Budget,,Foreign and Defense Policy,-4.952278786630895,-0.45937962422620165,-0.013,-0.395,0.137,0.16,0.686,0.871,-133.422225
2017-01-15 03:28:24,RH1090890,109,House,890,2006-05-25,,134,284,Tancredo of Colorado Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-5.783683254459439,2.0308466690571585,0.181,0.984,-0.16,-0.16,0.381,0.801,-157.000018
2017-01-15 03:28:24,RH1090891,109,House,891,2006-06-06,,218,179,King of Iowa Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-3.9282660700714493,-0.10078385681714785,-0.24,0.842,-0.271,-0.399,0.855,0.935,-69.180796
2017-01-15 03:28:24,RH1090892,109,House,892,2006-06-06,,293,107,Kingston of Georgia Amendment,Immigration/Naturalization,,Defense Policy Budget,,Foreign and Defense Policy,-5.365289146690032,-1.818076009951597,-0.211,-0.686,-0.218,-0.235,0.607,0.895,-96.878826
2017-01-15 03:28:24,RH1090893,109,House,893,2006-06-06,,207,191,"Department of Homeland Security Appropriations Act, 2007",Tax rates,,Budget General Interest,,Government Management,-35.69617008611685,4.1940093487839185,0.102,0.553,-0.395,-0.064,0.958,0.98,-25.837698
2017-01-15 03:28:24,RH1090894,109,House,894,2006-06-06,,389,9,"Department of Homeland Security Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090895,109,House,895,2006-06-07,,220,192,Providing for consideration of the bill (H.R. 5254) to set schedules for the consideration of permits for refineries,Energy,,Budget Special Interest,,Government Management,6.008124694184731,-0.08037373593249758,0.046,0.196,-0.696,0.67,1.0,1.0,-0.310364
2017-01-15 03:28:24,RH1090896,109,House,896,2006-06-07,,221,192,Providing for consideration of the bill (H.R. 5254) to set schedules for the consideration of permits for refineries,Energy,,Budget Special Interest,,Government Management,34.80181820355766,0.6862527279031723,-0.029,-0.323,-0.698,0.116,0.995,0.998,-4.948915
2017-01-15 03:28:24,RH1090897,109,House,897,2006-06-07,,361,53,Legislative Branch Appropriations for Fiscal Year 2007,,,Internal Organization,Budget Special Interest,Government Management,0.10677569085155887,1.0053572420126011,-0.097,0.995,-0.006,0.325,-0.019,0.87,-153.20385
2017-01-15 03:28:24,RH1090898,109,House,898,2006-06-07,,379,35,Broadcast Decency Enforcement Act,Radio/Television/Motion Pictures/Telecommunications,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-6.415907739764722,-3.7356423968033035,-0.581,-0.008,-0.274,-0.247,0.086,0.923,-67.992286
2017-01-15 03:28:24,RH1090899,109,House,899,2006-06-07,,195,223,Refinery Permit Process Schedule Act,Energy,,Budget Special Interest,,Government Management,35.11852472107771,-0.9338077113328079,0.049,0.787,0.759,-0.125,0.995,0.998,-3.156855
2017-01-15 03:28:24,RH1090900,109,House,900,2006-06-07,,239,179,Refinery Permit Process Schedule Act,Energy,,Budget Special Interest,,Government Management,-4.976051809016904,-0.373251782058234,-0.073,-0.01,-0.382,-0.444,0.899,0.957,-33.108626
2017-01-15 03:28:24,RH1090901,109,House,901,2006-06-07,,271,149,"To amend title 49, United States Code, to modify bargaining requirements for proposed changes to the personnel management system of the Federal Aviation Administration",Union Regulation/Davis-Bacon/Situs Picketing,Airlines/Airports/Airline Industry,Regulation Special Interest,,Government Management,-14.401371303604,4.762962024151456,0.264,0.961,0.249,0.1,0.671,0.883,-115.28748
2017-01-15 03:28:24,RH1090902,109,House,902,2006-06-07,,381,37,Mine Improvement and New Emergency Respose Act,Coal Mining Regulation/Strip Mining/Black Lung,,Regulation Special Interest,,Government Management,-1.3205872970013095,-1.1461997447843562,-0.272,-0.787,-0.108,-0.473,0.0,0.911,-89.529574
2017-01-15 03:28:24,RH1090903,109,House,903,2006-06-08,,254,166,Providing for consideration of the bill (H.R. 5252) to promote the deployment of broadband networks and services,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,1000,208.00000000000003,-0.198,-0.01,-0.248,-0.0,0.801,0.921,-71.915463
2017-01-15 03:28:24,RH1090904,109,House,904,2006-06-08,,198,226,Obey of Wisconsin Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.7994999481850327,-0.26290248989608145,-0.195,0.478,0.09,0.137,0.515,0.774,-212.706282
2017-01-15 03:28:24,RH1090905,109,House,905,2006-06-08,,262,151,Providing for consideration of the bill (H.R. 5252) to promote the deployment of broadband networks and services,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-17.431378697468034,-4.068217100417648,-0.23,-0.059,-0.217,-0.072,0.722,0.898,-91.888056
2017-01-15 03:28:24,RH1090906,109,House,906,2006-06-08,,353,68,Smith of Texas Amendment,Radio/Television/Motion Pictures/Telecommunications,Interstate Commerce/Anti-trust/Restraint of Commerce,Regulation General Interest,,Government Management,-4.200986147664796,-2.098639821858499,-0.446,-0.225,-0.215,-0.296,0.279,0.884,-101.512933
2017-01-15 03:28:24,RH1090907,109,House,907,2006-06-08,CQ,152,270,Markey of Massachusetts Amendment,Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-2.258535941055401,-0.3084489164373105,0.211,-0.785,0.148,0.379,0.612,0.86,-136.18366
2017-01-15 03:28:24,RH1090908,109,House,908,2006-06-08,,165,256,"Communications, Opportunity, Promotion, and Enhancement Act of 2006",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-10.492522718267123,-1.8582512939506097,-0.167,-0.106,0.205,0.113,0.788,0.917,-85.984587
2017-01-15 03:28:24,RH1090909,109,House,909,2006-06-08,,321,101,"Communications, Opportunity, Promotion, and Enhancement Act of 2006",Radio/Television/Motion Pictures/Telecommunications,,Regulation General Interest,,Government Management,-5.178414076667172,-2.1603986699702107,-0.417,-0.001,-0.154,-0.172,0.386,0.853,-143.110347
2017-01-15 03:28:24,RH1090910,109,House,910,2006-06-09,,174,229,McGovern of Massachusetts Amendment No. 7,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-4.609218838802924,-0.5052365878976364,-0.286,0.813,0.208,0.261,0.799,0.913,-98.942841
2017-01-15 03:28:24,RH1090911,109,House,911,2006-06-09,,188,218,McGovern of Massachusetts Amendment No. 8,,,Foreign Policy Budget,,Foreign and Defense Policy,-2.7447988326248187,-0.22396114238892906,-0.392,0.852,0.196,0.413,0.718,0.869,-131.638729
2017-01-15 03:28:24,RH1090912,109,House,912,2006-06-09,,312,97,Weiner of New York Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,1.3450426173161487,-1.0,0.0,-1.0,0.05,-0.215,-0.072,0.746,-209.053712
2017-01-15 03:28:24,RH1090913,109,House,913,2006-06-09,,93,311,King of Iowa Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-3.556965201492554,1.8133552307761236,0.252,0.917,-0.123,-0.2,0.14,0.802,-161.40608
2017-01-15 03:28:24,RH1090914,109,House,914,2006-06-09,,118,288,Kucinich of Ohio Amendment,Central America,,Foreign Policy Budget,,Foreign and Defense Policy,-7.384524155247319,-2.527582268354777,-0.363,0.153,0.143,0.112,0.356,0.813,-151.660944
2017-01-15 03:28:24,RH1090915,109,House,915,2006-06-09,,178,228,Sanders of Vermont Amendment,Energy,,Foreign Policy Budget,,Foreign and Defense Policy,-2.7049165030361633,-0.3863436886385613,-0.375,0.628,0.123,0.263,0.494,0.778,-186.885803
2017-01-15 03:28:24,RH1090916,109,House,916,2006-06-09,,107,300,Hefley of Colorado Amendment,,,Foreign Policy Budget,,Foreign and Defense Policy,-12.255900229687857,5.41952900818298,0.471,-0.353,-0.178,-0.084,0.383,0.838,-141.316674
2017-01-15 03:28:24,RH1090917,109,House,917,2006-06-09,,182,224,Blumenauer of Oregon Amendment,Humanitarian Assistance (foreign),,Foreign Policy Budget,,Foreign and Defense Policy,-5.4302359444646955,-0.5200125252831442,-0.265,0.919,0.169,0.18,0.703,0.867,-138.621595
2017-01-15 03:28:24,RH1090918,109,House,918,2006-06-09,,373,34,"Making appropriations for foreign operations, export financing, and related programs for the fiscal year ending September 30, 2007, and for other purposes",,,Foreign Policy Budget,,Foreign and Defense Policy,-1.2695890070764624,1.2922843748186508,0.257,0.966,0.09,0.41,0.0,0.916,-97.984722
2017-01-15 03:28:24,RH1090919,109,House,919,2006-06-12,,362,1,"Recognizing the 17th anniversary of the massacre in Tiananmen Square, Beijing, in the People’s Republic of China, and for other purposes",Human Rights,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090920,109,House,920,2006-06-12,,362,1,"Condemning the unauthorized, inappropriate, and coerced ordination of Catholic bishops by the People’s Republic of China",Religion,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090921,109,House,921,2006-06-12,,363,1,Condemning the escalating levels of religious persecution in the People’s Republic of China,Religion,Communists/Communism/Unamerican Activities,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090922,109,House,922,2006-06-12,,364,0,Expressing the sense of Congress regarding the activities of Islamist terrorist organizations in the Western Hemisphere,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090923,109,House,923,2006-06-12,,204,165,"Waiving points of order against consideration of the conference report to accompany the bill (H.R. 4939) making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,10.636658858775982,0.668562872667783,-0.059,0.041,-0.32,0.174,0.982,0.992,-15.494184
2017-01-15 03:28:24,RH1090924,109,House,924,2006-06-13,,409,0,Commending the Government of Canada for its renewed commitment to the Global War on Terror,,,Foreign Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090925,109,House,925,2006-06-13,,352,67,"Making emergency supplemental appropriations for the fiscal year ending September 30, 2006, and for other purposes",Iran,,Defense Policy Budget,Budget Special Interest,Foreign and Defense Policy,-2.2739267496165314,-1.40185762597582,-0.715,0.224,-0.184,-0.468,0.254,0.881,-129.869078
2017-01-15 03:28:24,RH1090926,109,House,926,2006-06-13,,221,194,Waiving a requirement of clause 6(a) of rule XIII with respect to consideration of certain resolutions reported from the Committee on Rules,,,Budget Special Interest,,Government Management,6.110587090581059,0.11328931560880895,-0.084,-0.4,-0.243,0.23,0.974,0.988,-35.676978
2017-01-15 03:28:24,RH1090927,109,House,927,2006-06-13,,415,1,"To provide for certain access to national crime information databases by schools and educational agencies for employment purposes, with respect to individuals who work with children","Children (aid, infant mortality, etc.)",Education,Domestic Social Policy,Regulation Special Interest,Civil Liberties,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090928,109,House,928,2006-06-13,,407,0,"Supporting responsible fatherhood, promoting marriage, and encouraging greater involvement of fathers in the lives of their children, especially on Father’s Day",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090929,109,House,929,2006-06-13,,249,167,"Providing for consideration of the bill (H.R. 5576) making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending Septembr 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,0.03092878745700235,0.5406811723906879,-0.798,0.516,-0.001,0.187,0.078,0.63,-274.982286
2017-01-15 03:28:24,RH1090930,109,House,930,2006-06-13,,221,194,"Providing for consideration of the bill (H.R. 5576) making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending Septembr 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-31.47004123749989,-0.18234090722499752,-0.022,0.51,-0.185,-0.034,0.902,0.954,-79.588146
2017-01-15 03:28:24,RH1090931,109,House,931,2006-06-13,,266,158,Latourette of Ohio Amendment,,,Budget Special Interest,,Government Management,-5.7538704541787205,1.7529769339746544,0.317,-0.071,0.193,0.194,0.715,0.894,-116.846435
2017-01-15 03:28:24,RH1090932,109,House,932,2006-06-13,,234,190,Bean of Illinois Amendment,,,Budget Special Interest,,Government Management,-4.642166822658234,0.8037950140392411,0.09,0.386,0.183,0.228,0.821,0.92,-101.708816
2017-01-15 03:28:24,RH1090933,109,House,933,2006-06-13,,197,228,Israel of New York Amendment,,,Budget Special Interest,,Government Management,-50.81378859275078,-0.6265792517057601,-0.013,0.034,0.123,0.014,0.746,0.882,-150.760052
2017-01-15 03:28:24,RH1090934,109,House,934,2006-06-13,,286,139,Gary Miller of California Amendment,,,Budget Special Interest,,Government Management,-3.2546962800760335,1.0520751404812165,0.016,1.0,0.148,0.263,0.403,0.805,-157.344422
2017-01-15 03:28:24,RH1090935,109,House,935,2006-06-13,,243,178,Nadler of New York Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-4.1860924254304335,0.8093251681711261,-0.009,0.847,0.207,0.286,0.758,0.898,-106.689216
2017-01-15 03:28:24,RH1090936,109,House,936,2006-06-13,,262,162,Davis of Alabama Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-6.835262027997519,1.8464077534996899,0.125,0.992,0.208,0.176,0.617,0.854,-123.413603
2017-01-15 03:28:24,RH1090937,109,House,937,2006-06-13,,193,230,Jackson-Lee of Texas Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,23.474949679864782,0.6573246477590535,-0.007,0.493,0.138,-0.034,0.777,0.898,-134.451957
2017-01-15 03:28:24,RH1090938,109,House,938,2006-06-13,,335,90,Harris of Florida Amendment,Handicapped,,Domestic Social Policy,Budget Special Interest,Social Welfare,-3.191938399866766,1.8098252695508368,0.369,0.632,0.117,0.212,0.189,0.828,-167.365642
2017-01-15 03:28:24,RH1090939,109,House,939,2006-06-13,,233,190,Slaughter of New York Amendment,Pollution and Environmental Protection,,Budget Special Interest,,Government Management,-14.31814269091788,2.6966758317104356,0.153,0.506,0.203,0.082,0.795,0.908,-94.030957
2017-01-15 03:28:24,RH1090940,109,House,940,2006-06-13,,218,207,Waters of California Amendment,Housing/Housing Programs/Rent Control,,Budget Special Interest,,Government Management,-16.961138532740605,2.2829972688722826,0.103,0.536,0.261,0.089,0.899,0.951,-57.885519
2017-01-15 03:28:24,RH1090941,109,House,941,2006-06-13,,348,76,Hooley of Oregon Amendment,Narcotics,,Budget Special Interest,,Government Management,-2.8918416272297196,1.7742014384055376,0.294,0.924,0.123,0.246,0.026,0.825,-152.524563
2017-01-15 03:28:24,RH1090942,109,House,942,2006-06-14,,209,216,Lipinski of Illinois Amendment,,,Budget Special Interest,,Government Management,4.8411570944734565,-0.36292083613181053,0.139,0.31,0.113,-0.135,0.718,0.861,-171.200431
2017-01-15 03:28:24,RH1090943,109,House,943,2006-06-14,,195,231,Delauro of Connecticut Amendment,,,Regulation Special Interest,,Government Management,-13.880839810702653,-0.6034157384201025,-0.114,0.979,0.156,0.065,0.718,0.871,-147.852707
2017-01-15 03:28:24,RH1090944,109,House,944,2006-06-14,,87,340,Hefley of Colorado Amendment,,,Budget Special Interest,,Government Management,12.410820316860876,-6.0897448848054205,0.457,-0.418,-0.206,0.096,0.517,0.902,-120.223914
2017-01-15 03:28:24,RH1090945,109,House,945,2006-06-14,,61,365,Flake of Arizona Amendment No. 4,Public Works,,Budget Special Interest,,Government Management,5.387957558101688,-3.2665938982325375,0.615,0.047,-0.177,0.19,0.164,0.88,-123.858028
2017-01-15 03:28:24,RH1090946,109,House,946,2006-06-14,,73,353,Flake of Arizon Amendment No. 7,Public Works,,Budget Special Interest,,Government Management,4.941399285363405,-2.6763839120014525,0.403,-0.685,-0.176,0.206,0.342,0.887,-124.993247
2017-01-15 03:28:24,RH1090947,109,House,947,2006-06-14,,58,368,Flake of Arizona Amendment No. 8,Public Works,,Budget Special Interest,,Government Management,10.200314103319375,-5.9979740132389345,0.554,-0.347,-0.194,0.11,0.241,0.897,-112.27264
2017-01-15 03:28:24,RH1090948,109,House,948,2006-06-14,,61,366,Flake of Arizona Amendment No. 9,Public Works,,Budget Special Interest,,Government Management,8.386340718966187,-5.038691276281422,0.579,-0.183,-0.174,0.12,0.131,0.876,-123.820057
2017-01-15 03:28:24,RH1090949,109,House,949,2006-06-14,,261,166,Hastings of Florida Amendment,,,Budget Special Interest,,Government Management,-9.311730039679695,2.348512585793235,0.146,0.989,0.161,0.1,0.554,0.827,-153.645463
2017-01-15 03:28:24,RH1090950,109,House,950,2006-06-14,,214,214,Frank of Massachusetts Amendment,Housing/Housing Programs/Rent Control,Welfare,Domestic Social Policy,Budget Special Interest,Social Welfare,-7.247024800768455,0.8377828937206473,0.157,-0.3,0.312,0.249,0.944,0.972,-40.419513
2017-01-15 03:28:24,RH1090951,109,House,951,2006-06-14,,291,138,Oberstar of Minnesota Amendment,Airlines/Airports/Airline Industry,,Budget Special Interest,Regulation Special Interest,Government Management,-6.17506031679128,2.28799291408701,0.297,0.454,0.142,0.133,0.442,0.821,-164.930629
2017-01-15 03:28:24,RH1090952,109,House,952,2006-06-14,,183,246,Rangel of New York Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Budget,,Foreign and Defense Policy,-4.935409710472055,-0.49947408178231134,-0.132,0.152,0.128,0.15,0.639,0.846,-154.800899
2017-01-15 03:28:24,RH1090953,109,House,953,2006-06-14,,187,237,Lee of California Amendment,Communists/Communism/Unamerican Activities,,Foreign Policy Resolutions,,Foreign and Defense Policy,-6.330173010786316,-0.597450103876819,-0.174,0.504,0.139,0.127,0.69,0.863,-149.8736
2017-01-15 03:28:24,RH1090954,109,House,954,2006-06-14,,406,22,"Making appropriations for the Departments of Transportation, Treasury, and Housing and Urban Development, the Judiciary, District of Columbia, and independent agencies for the fiscal year ending September 30, 2007, and for other purposes",,,Budget Special Interest,,Government Management,-47.86496486449191,35.46258861323342,0.751,-0.484,0.24,0.029,0.227,0.96,-67.501408
2017-01-15 03:28:24,RH1090955,109,House,955,2006-06-15,,222,194,"Providing for consideration of the resolution (H. Res. 861) declaring that the United States will prevail in the Global War on Terror, the struggle to protect freedom from the terrorist adversary",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-10.042315700529075,-0.13646988744338417,-0.082,0.687,-0.349,-0.201,0.969,0.986,-22.012736
2017-01-15 03:28:24,RH1090956,109,House,956,2006-06-16,CQ,257,153,"Declaring that the United States will prevail in the Global War on Terror, the struggle to protect freedom from the terrorist adversary",Iran,,Defense Policy Resolutions,,Foreign and Defense Policy,-5.0226722999253015,-1.0403458251757978,-0.324,0.587,-0.297,-0.342,0.843,0.941,-63.058832
2017-01-15 03:28:24,RH1090957,109,House,957,2006-06-19,,306,0,"To designate the facility of the United States Postal Service located at 217 Southeast 2nd Street in Dimmitt, Texas, as the “Sergeant Jacob Dan Dones Post Office”",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090958,109,House,958,2006-06-19,,305,0,"To designate the facility of the United States Postal Service located at 6029 Broadmoor Street in Mission, Kansas, as the “Larry Winn, Jr. Post Office Building”",,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090959,109,House,959,2006-06-19,,311,0,Expressing the sense of the House of Representatives that a National Young Sports Week should be established,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090960,109,House,960,2006-06-20,,400,18,"Providing for the consideration of H.R. 5631, Department of Defense Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,28.677429470028052,17.43939341876753,-0.625,-0.484,-0.357,0.072,0.111,0.962,-46.253678
2017-01-15 03:28:24,RH1090961,109,House,961,2006-06-20,,418,0,Commending the Patriot Guard Riders for shielding mourning military families from protesters and preserving the memory of fallen service members at funerals,,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,,,0.0
2017-01-15 03:28:24,RH1090962,109,House,962,2006-06-20,,263,159,"To require representatives of governments designated as State Sponsors of Terrorism to disclose to the Attorney General lobbying contacts with legislative branch officials, and for other purposes","Campaign Contributions, Lobbying/House Ethics Campaign Laws",,Foreign Policy Resolutions,Regulation Special Interest,Foreign and Defense Policy,-4.3225422217538965,-0.9049880887437078,-0.31,0.435,-0.142,-0.19,0.604,0.851,-156.146564
2017-01-15 03:28:24,RH1090963,109,House,963,2006-06-20,,207,220,Schiff of California Amendment,,,Domestic Social Policy,Regulation Special Interest,Civil Liberties,-4.272267769844603,-0.036255193683326414,-0.236,0.972,0.212,0.287,0.821,0.913,-107.3435
2017-01-15 03:28:24,RH1090964,109,House,964,2006-06-20,,50,376,King of Iowa Amendment,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-1.642131362435248,1.227499878399744,0.197,0.904,-0.136,-0.479,0.02,0.885,-109.1854
2017-01-15 03:28:24,RH1090965,109,House,965,2006-06-20,,141,285,Chocola of Indiana Amendment,,,Budget Special Interest,Regulation Special Interest,Government Management,10.910129775457579,-4.836782299509405,0.403,-0.44,-0.083,0.044,0.27,0.758,-232.122054
2017-01-15 03:28:24,RH1090966,109,House,966,2006-06-20,,77,347,Flake of Arizona Amendment No. 2,,,Budget Special Interest,,Government Management,6.018792329843969,-3.633264618613077,0.493,-0.666,-0.128,0.123,0.156,0.847,-160.140273
2017-01-15 03:28:24,RH1090967,109,House,967,2006-06-20,,69,352,Flake of Arizona Amendment No. 3,,,Budget Special Interest,,Government Management,4.661999229352155,-2.844773632400978,0.477,-0.621,-0.133,0.165,0.159,0.862,-146.634413
2017-01-15 03:28:24,RH1090968,109,House,968,2006-06-20,,158,262,Hinchey of New York Amendment No. 1,Iran,,Defense Policy Budget,,Foreign and Defense Policy,-5.47011006596465,-1.060603554116435,-0.214,0.11,0.157,0.166,0.703,0.888,-122.722596
2017-01-15 03:28:24,RH1090969,109,House,969,2006-06-20,,153,268,Hinchey of New York Amendment No. 2,,,Defense Policy Budget,,Foreign and Defense Policy,-5.513101581736191,-1.104310158173619,-0.1,-0.553,0.163,0.171,0.686,0.886,-115.120606
2017-01-15 03:28:24,RH1090970,109,House,970,2006-06-20,,56,369,Flake of Arizona Amendment No. 6,,,Budget Special Interest,,Government Management,4.395599273389174,-2.715579600364046,0.55,-0.298,-0.171,0.225,0.161,0.889,-114.144817
2017-01-15 03:28:24,RH1090971,109,House,971,2006-06-20,,50,373,Flake of Arizona Amendment No. 7,,,Budget Special Interest,,Government Management,7.799209237074091,-4.93573028682201,0.594,-0.303,-0.178,0.132,0.2,0.905,-111.898414
2017-01-15 03:28:24,RH1090972,109,House,972,2006-06-20,,62,363,Flake of Arizona Amendment No. 9,,,Budget Special Interest,,Government Management,3.268103548988233,-1.994885392867387,0.477,-0.436,-0.152,0.269,0.145,0.875,-124.748864
2017-01-15 03:28:24,RH1090973,109,House,973,2006-06-20,,407,19,"Department of Defense Appropriations Act, 2007",,,Defense Policy Budget,,Foreign and Defense Policy,-4.114759728297015,-2.800414075407652,-0.753,0.298,-0.429,-0.603,0.316,0.969,-30.755326
