date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS0850013,85,Senate,13,1957-03-21,,33,62,"S. 1451.  FINANCIAL INSTITUTIONS ACT.  AMENDMENT TO MAKE PLAIN THAT NOTHING IN BILL SHOULD BE CONSTRUED AS APPROVING ANY MERGER THAT VIOLATES LAW, OR SHOULD BE A DEFENSE AGAINST PROHIBITED ANTI-TRUST ACTION.  REJECTED.",Banking and Finance,Interstate Commerce/Anti-trust/Restraint of Commerce,Budget Special Interest,,Government Management,93.0209056758893,14.725428530845846,-0.164,-0.53,0.193,-0.012,0.606,0.863,-29.650721,
2016-10-19 13:03:23,RS0850014,85,Senate,14,1957-03-27,,38,53,HR. 4090.  EXTEND CURRENT 52 PERCENT CORPORATE INCOME TAX RATE.  AMENDMENT TO AID SMALL CORPORATIONS THROUGH LOWERED TAXES FOR THEM AND HIGHER TAXES FOR LARGER FIRMS.  REJECTED.,Tax rates,,Budget General Interest,,Government Management,7.428583996553408,0.9738604231004396,-0.261,-0.965,0.14,-0.109,0.526,0.802,-40.393174,
2016-10-19 13:03:23,RS0850015,85,Senate,15,1957-03-28,,31,60,"S. 497.  RIVER AND HARBOR, BEACH EROSION CONTROL, AND FLOOD CONTROL PROJECTS, 1957.  MOTION TO RECOMMIT TO SENATE PUBLIC WORKS COMMITTEE WITH INSTRUCTIONS TO REDUCE TOTAL AUTHORIZATION.  REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.",Public Works,,Budget Special Interest,,Government Management,0.7428583996553408,-0.320942075414378,-0.622,-0.783,-0.07,0.545,0.419,0.802,-36.998617,
2016-10-19 13:03:23,RS0850016,85,Senate,16,1957-03-28,,56,29,"S. 497.  RIVER AND HARBOR ACT, 1957.  PASSED.  NAY SUPPORTS PRESIDENT'S POSITION.",Public Works,,Budget Special Interest,,Government Management,0.8505416550675647,-0.30703096516520445,-0.589,-0.808,0.07,-0.476,0.448,0.812,-35.468766,
2016-10-19 13:03:23,RS0850017,85,Senate,17,1957-04-01,,82,2,CONFIRMATION OF NOMINATION OF BRIGADIER GENERAL ZWICKER TO BE BRIGADIER GENERAL IN REGULAR ARMY WITH TEMPORARY RANK OF MAJOR GENERAL.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Defense Policy Resolutions,,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-20.0,0.5,0.0,
2016-10-19 13:03:23,RS0850018,85,Senate,18,1957-04-01,,24,64,"S. 1314.  EXTEND AGRICULTURAL TRADE DEVELOPMENT AND ASSISTANCE ACT OF 1954, UNDER WHICH AGRICULTURAL SURPLUSES ARE SOLD OR BARTERED TO FOREIGN NATIONS.  AMENDMENT TO RE- TAIN EXISTING BAN ON TRADE WITH COMMUNIST SATELLITES.  RE- JECTED.  NAY SUPPORTS PREIDENT'S POSITION.",Agriculture,,Budget Special Interest,Foreign Policy Budget,Agriculture,-17.28952121811811,4.373643177220819,0.244,0.155,-0.281,-0.094,0.625,0.898,-24.168377,
2016-10-19 13:03:23,RS0850019,85,Senate,19,1957-04-10,,40,50,S. 1771.  ESTABLISH A 51 MILLION ACRE BASE FOR 1957 COMMERCIAL CORN CROP AND REQUIRE THAT 15 PERCENT OF A PRODUCER'S BASE BE PUT IN SOIL BANK.  REJECTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,-4.069999327212198,-1.1324396689884013,-0.492,0.87,0.038,0.054,0.175,0.633,-58.912833,
2016-10-19 13:03:23,RS0850020,85,Senate,20,1957-04-17,,89,0,H.J.RES. 310.  FISCAL 1957 DEFICIENCY APPROPRIATION INCLUDING PUBLIC ASSISTANCE GRANTS TO STATES.  COMMITTEE AMENDMENT INCREASING LIMIT ON FUNDS FOR STATE ADMINISTRATION OF PUBLIC ASSISTANCE GRANTS.  AGREED TO.,,,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,-4000000.0,0.551,0.0,
2016-10-19 13:03:23,RS0850021,85,Senate,21,1957-05-08,,25,66,NOMINATION OF SCOTT MCLEOD AS AMBASSADOR TO IRELAND. MOTION TO RECOMMIT.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-51.91864502840334,-12.130939196305542,-0.222,-0.605,0.386,0.043,0.8,0.945,-17.425928,
2016-10-19 13:03:23,RS0850022,85,Senate,22,1957-05-09,,66,26,NOMINATION OF SCOTT MCLEOD AS AMBASSADOR TO IRELAND.  CONFIRMED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Resolutions,,Foreign and Defense Policy,-28.092175807374414,-5.666711688897006,-0.203,0.036,-0.238,-0.049,0.769,0.935,-22.236118,
2016-10-19 13:03:23,RS0850023,85,Senate,23,1957-05-13,,92,0,"EXEC F, 85TH CONGRESS, 1ST SESSION.  PROTOCOL TO 1949 INTERNATIONAL CONVENTION FOR NORTHWEST ATLANTIC FISHERIES, AUTHORIZING MEETINGS OF FISHERIES COMMISSION OUTSIDE NORTH AMERICA.  REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.",Fish and Wildlife,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4100000.0,0.554,0.0,
2016-10-19 13:03:23,RS0850024,85,Senate,24,1957-05-15,,68,18,HR. 6871.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF STATE AND JUSTICE AND THE JUDICIARY AND USIA.  COMMITTEE AMENDMENT TO REDUCE USIA SALARIES AND EXPENSES.  ADOPTED. NAY SUPPORTS PRESIDENT'S POSITION.,Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,-0.1250526109072311,-0.5555077864142702,-0.148,-0.537,-0.012,-0.555,0.167,0.826,-29.230389,
2016-10-19 13:03:23,RS0850025,85,Senate,25,1957-05-15,,90,0,HR. 6871.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF STATE AND JUSTICE AND THE JUDICIARY AND USIA.  PASSED. (SEE CQ 31.),Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,,,0.0,0.0,0.0,0.0,-4200000.0,0.533,0.0,
2016-10-19 13:03:23,RS0850026,85,Senate,26,1957-05-20,,68,20,HR. 7221.  3RD FISCAL 1957 SUPPLEMENTAL APPROPRIATION. AMENDMENT TO PROVIDE $30 MILLION FOR ACQUISITION OF STRATEGIC MINERALS.  ADOPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,Defense Policy Budget,Government Management,0.4219413050406352,-0.6327466387687883,-0.522,-0.853,0.041,-0.562,0.1,0.795,-32.19312,
2016-10-19 13:03:23,RS0850027,85,Senate,27,1957-05-20,,31,56,HR. 7221.  3RD FISCAL 1957 SUPPLEMENTAL APPROPRIATION. AMENDMENT TO PROVIDE THAT APPROPRIATION FOR FEED AND SEED IN DISASTER AREAS CAN BE USED ONLY BY THOSE STATES WHICH HAVE MATCHED IT WITH A 25 PERCENT STATE APPROPRIATION.  REJECTED.  YEA SUPPORTS PRESDENT'S POSITION.,Agriculture,,Budget Special Interest,,Agriculture,4.459381948531811,-0.9397110495961665,0.241,0.135,-0.165,0.214,0.484,0.816,-30.064492,
2016-10-19 13:03:23,RS0850028,85,Senate,28,1957-05-20,,82,6,HR. 7221.  3RD FISCAL 1957 SUPPLEMENTAL APPROPRIATION. PASSED.,,,Budget Special Interest,,Government Management,-4.444303974479358,2.7543861494089334,0.415,0.91,0.146,0.19,0.0,0.932,-19.905407,
2016-10-19 13:03:23,RS0850029,85,Senate,29,1957-05-28,,20,66,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  AMENDMENT TO INCREASE THE CAPITALIZATION OF THE OPERATIONS OF FNMA AND PROHIBIT DISCOUNTS ON GOVERNMENT-INSURED MORTGAGES. REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,7.8454592294287755,2.6032378718760656,-0.322,0.077,0.293,-0.216,0.5,0.884,-19.373481,
2016-10-19 13:03:23,RS0850030,85,Senate,30,1957-05-28,,74,13,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  AMENDMENT TO REDUCE AUTHORIZATIONS IN BILL AND LIMIT URBAN RENEWAL TO TWO YEARS.  ACCEPTED.  YEA SUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-27.53536158101341,-11.138882287740834,-0.435,0.839,-0.219,-0.046,0.077,0.862,-23.962957,
2016-10-19 13:03:23,RS0850031,85,Senate,31,1957-05-29,,87,2,"HR. 6871.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF STATE AND JUSTICE, AND THE JUDICIARY, USIA, AND U. S. PARTICIPATION IN TRADE FAIRS AND CULTURAL EXCHANGES. ADOPTION OF CONFERENCE REPORT.",Judiciary,,Budget Special Interest,Foreign Policy Budget,Government Management,,,0.0,0.0,0.0,0.0,-18.0,0.573,0.0,
2016-10-19 13:03:23,RS0850032,85,Senate,32,1957-05-29,,25,63,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  AMENDMENT TO AUTHORIZE ADDITIONAL LOW-COST HOUSING UNITS DURING FISCAL YEARS 1958 AND 1959.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-4.171635368642021,-0.7201482004572916,-0.164,-0.036,0.678,0.94,0.92,0.977,-7.936989,
2016-10-19 13:03:23,RS0850033,85,Senate,33,1957-05-29,,20,66,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  AMENDMENT TO PROVIDE INCREASED RATES OF INTEREST ON COLLEGE HOUSING LOANS.  REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,Education,Housing/Housing Programs/Rent Control,Budget Special Interest,Domestic Social Policy,Social Welfare,7.8526431178433045,-2.433918928053379,0.272,-0.298,-0.334,0.246,0.5,0.884,-18.475471,
2016-10-19 13:03:23,RS0850034,85,Senate,34,1957-05-29,,47,41,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  AMENDMENT TO RETAIN FEDERAL CONTRIBUTION TO SLUM CLEARANCE PROGRAM AT 2/3 RATHER THAN 3/4 OF COST OF PROJECT.  ACCEPTED.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-12.222123103763343,-0.23422033897150352,-0.019,-0.002,-0.336,-0.159,0.854,0.932,-17.50599,
2016-10-19 13:03:23,RS0850035,85,Senate,35,1957-05-29,,86,3,HR. 6659.  OMNIBUS HOUSING BILL OF 1957.  PASSED.,Housing/Housing Programs/Rent Control,,Budget Special Interest,Domestic Social Policy,Social Welfare,-2.2721612785376375,1.5881165128763879,0.276,0.961,0.165,0.42,-0.333,0.955,-12.793065,
2016-10-19 13:03:23,RS0850036,85,Senate,36,1957-06-03,,91,0,HR. 6700.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENT OF COMMERCE AND RELATED AGENCIES.  ADOPTION OF CONFERENCE REPORT.,Interstate Commerce/Anti-trust/Restraint of Commerce,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4100000.0,0.549,0.0,
2016-10-19 13:03:23,RS0850037,85,Senate,37,1957-06-06,,95,0,"EXEC C, 85TH CONGRESS, 1ST SESSION.  PROTOCOL INSTITUTING PROGRAM FOR CONSERVATION OF SOCKEYE SALMON IN COOPERATION WITH CANADA.  RATIFIED.  YEA SUPPORTS PRESIDENT'S POSITION.",Fish and Wildlife,,Foreign Policy Budget,Foreign Policy Resolutions,Foreign and Defense Policy,,,0.0,0.0,0.0,0.0,-4200000.0,0.558,0.0,
2016-10-19 13:03:23,RS0850038,85,Senate,38,1957-06-11,,24,64,HR. 6500.  FISCAL 1958 APPROPRIATIONS FOR D.C. AMENDMENT TO INCREASE FEDERAL PAYMENT TO DISTRICT. REJECTED.  YEA SUPPORTS PRESIDENT'S POSITION.,,,Budget Special Interest,D. C.,Government Management,-11.648826836446476,-3.5123635831580895,-0.372,0.821,0.143,0.071,0.208,0.784,-40.334107,
2016-10-19 13:03:23,RS0850039,85,Senate,39,1957-06-11,,29,58,HR. 6500.  FISCAL 1958 APPROPRIATIONS FOR D.C. AMENDMENT TO INCREASE FUNDS FOR TEACHING PERSONNEL IN D.C. PUBLIC SCHOOLS.  REJECTED.,Education,,Budget Special Interest,D. C.,Government Management,-4.29956830614532,-0.6424460382681649,-0.125,-0.105,0.197,0.265,0.517,0.839,-29.448046,
2016-10-19 13:03:23,RS0850040,85,Senate,40,1957-06-11,,90,1,HR. 6500.  FISCAL 1958 APPROPRIATIONS FOR D.C. PASSED.,,,Budget Special Interest,D. C.,Government Management,,,0.0,0.0,0.0,0.0,-40.0,0.549,0.0,
2016-10-19 13:03:23,RS0850041,85,Senate,41,1957-06-11,,43,46,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  AMENDMENT TO ELIMINATE THE PROVISION LIMITING NATIONAL AVERAGE FOR CONSERVATION RESERVE PAYMENTS PER ACRE. ADOPTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,0.9065693990124915,0.006455488551147831,-0.252,-0.222,-0.079,0.504,0.744,0.876,-29.229659,
2016-10-19 13:03:23,RS0850042,85,Senate,42,1957-06-11,,27,59,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  AMENDMENT TO DECREASE LIMIT ON CONSERVATION RESERVE EXPENDITURES.  REJECTED.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,-1.8014751120447434,0.9513933656441975,0.809,-0.506,-0.076,-0.244,0.0,0.686,-51.190375,
2016-10-19 13:03:23,RS0850043,85,Senate,43,1957-06-11,,7,82,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  AMENDMENT TO BAR USE OF FUNDS FOR AN ACREAGE RESERVE PROGRAM ON 1958 CROPS AND LIMIT RESERVE PAYMENTS PER PRODUCER.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,Pollution and Environmental Protection,Agriculture,Budget Special Interest,,Agriculture,-4.060262486716475,2.5592875685442067,0.486,0.586,-0.139,-0.198,0.0,0.921,-21.738842,
2016-10-19 13:03:23,RS0850044,85,Senate,44,1957-06-11,,91,0,HR. 7441.  FISCAL 1958 APPROPRIATIONS FOR AGRICULTURE DEPARTMENT.  PASSED.,Agriculture,,Budget Special Interest,,Agriculture,,,0.0,0.0,0.0,0.0,-4200000.0,0.538,0.0,
2016-10-19 13:03:23,RS0850045,85,Senate,45,1957-06-12,,93,0,HR. 6070.  FISCAL 1958 APPROPRIATIONS FOR INDEPENDENT OFFICES.  PASSED.,,,Budget Special Interest,,Government Management,,,0.0,0.0,0.0,0.0,-4200000.0,0.548,0.0,
2016-10-19 13:03:23,RS0850046,85,Senate,46,1957-06-12,,92,0,"HR. 6287.  FISCAL 1958 APPROPRIATIONS FOR DEPARTMENTS OF LABOR AND HEALTH, EDUCATION AND WELFARE.  PASSED.",Education,Public Health,Budget Special Interest,Domestic Social Policy,Social Welfare,,,0.0,0.0,0.0,0.0,-4100000.0,0.554,0.0,
2016-10-19 13:03:23,RS0850047,85,Senate,47,1957-06-14,,37,57,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO ELIMINATE FISCAL 1959 DEFENSE SUPPORT AUTHORIZATION IN ORDER TO REDUCE AUTHORIZATION TO ONE YEAR INSTEAD OF TWO YEARS. REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.3479969513139143,0.2905900061593,0.654,-0.591,-0.382,-1.639,0.622,0.851,-29.876024,
2016-10-19 13:03:23,RS0850048,85,Senate,48,1957-06-14,,43,51,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE DEFENSE SUPPORT FUNDS FOR FISCAL 1958.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.0282103563483447,0.14710134654856177,0.748,-0.622,-0.224,-1.26,0.581,0.809,-38.22252,
2016-10-19 13:03:23,RS0850049,85,Senate,49,1957-06-14,,28,65,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE MILITARY ASSISTANCE FUNDS FOR FISCAL 1958.  REJECTED. NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.8755786255699739,0.3918448608397044,0.596,-0.13,-0.18,-1.189,0.464,0.839,-28.517702,
2016-10-19 13:03:23,RS0850050,85,Senate,50,1957-06-14,,37,56,S.2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE MILITARY ASSISTANCE FUNDS FOR FISCAL 1958 (BY SMALLER AMOUNT THAN IN CQ 49).  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.171723815980004,0.26067017483744215,0.528,-0.358,-0.172,-0.849,0.486,0.796,-36.89329,
2016-10-19 13:03:23,RS0850051,85,Senate,51,1957-06-14,CQ,34,58,"S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO DELETE DEVELOPMENT LOAN FUND PROVISION AUTHORIZING BORROWING AUTHORITY FOR FISCAL YEAR 1959 AND 1960, AND TO ELIMINATE REVOLVING CHARACTER OF FUND.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.1743296037571638,0.30403837670689854,0.614,-0.417,-0.267,-1.315,0.5,0.815,-30.901196,
2016-10-19 13:03:23,RS0850052,85,Senate,52,1957-06-14,,24,66,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT TO REDUCE SPECIAL AUTHORITY FUNDS USED AT PRESIDENT'S DISCRETION AND REQUIRE THAT HE NOTIFY CONGRESS BEFORE USING THESE FUNDS.  REJECTED.  NAY SUPPORTS PRESIDENT'S POSITION.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.6561089678557419,0.461751373945511,0.655,0.032,-0.119,-1.049,0.25,0.8,-29.479684,
2016-10-19 13:03:23,RS0850053,85,Senate,53,1957-06-14,,32,57,S. 2130.  MUTUAL SECURITY ACT OF 1957.  AMENDMENT REQUIRING THAT SECRETARY OF STATE KEEP CONGRESS INFORMED AS TO ACTIVITIES OF GOVERNMENT DEPARTMENTS UNDER THE PROVISIONS OF THE ACT.  REJECTED.,,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-0.3533671813821852,0.3158885339051821,0.843,0.018,-0.049,-0.802,0.219,0.719,-39.499522,
2016-10-19 13:03:23,RS0850054,85,Senate,54,1957-06-14,,65,29,"S. 2130.  MUTUAL SECURITY ACT OF 1957.  PASSED.  YEA SUPPORTS PRESIDENT'S POSITION.  (SEE CQ 100, 106.)",,,Foreign Policy Budget,Defense Policy Budget,Foreign and Defense Policy,-1.38905875914686,0.4346479649758918,0.544,-0.321,0.342,1.424,0.517,0.851,-25.312277,
2016-10-19 13:03:23,RS0850055,85,Senate,55,1957-06-18,,31,60,"EXEC I, 85TH CONGRESS, 1ST SESSION.  STATUTE OF THE INTERNATIONAL ATOMIC ENERGY AGENCY.  AMENDMENT THAT U.S. SHALL NOT MAKE FISSIONABLE MATERIALS AVAILABLE TO THAT AGENCY EXCEPT UNDER AUTHORIZATION OF CONGRESS.  REJECT.",Nuclear Power,,Foreign Policy Budget,,Foreign and Defense Policy,-2.706236885109386,0.5986758335501764,0.413,-0.519,-0.226,-0.483,0.548,0.846,-34.536207,
2016-10-19 13:03:23,RS0850056,85,Senate,56,1957-06-18,,74,19,"EXEC I, 85TH CONGRESS, 1ST SESSION.  STATUTE OF THE INTERNATIONAL ATOMIC ENERGY AGENCY.  RATIFICATION OF TREATY. YEA SUPPORTS PRESIDENT'S POSITION.",Nuclear Power,,Foreign Policy Budget,,Foreign and Defense Policy,-2.192291366928435,0.8373015539650916,0.376,0.013,0.199,0.525,0.316,0.86,-29.925972,
2016-10-19 13:03:23,RS0850057,85,Senate,57,1957-06-20,,40,52,HR. 6127.  CIVIL RIGHTS ACT OF 1957.  POINT OF ORDER AGAINST OBJECTION BY KNOWLAND TO REFERRAL OF BILL TO JUDICIARY COMMITTEE. REJECTED. (BILL THUS BYPASSED THE JUDICIARY COMMITTEE.,Civil Rights/Desegregation/Busing/Affirmative Action,,Domestic Social Policy,,Civil Liberties,0.05764468359926351,0.1868673754629334,-0.362,0.166,0.009,-0.903,0.75,0.891,-26.953481,
