date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-18 10:30:10,RH0310011,31,House,11,1849-12-22,,97,119,TO RESCIND A RESOLUTION WHICH PROHIBITS DEBATE UNTIL A SPEAKER IS ELECTED.  (P.61-2),,,Internal Organization,,Miscellaneous Policy,13.64356049769919,2.1157719608113337,-0.082,0.997,0.092,-0.039,0.278,0.676,-120.076795,
2016-10-18 10:30:10,RH0310012,31,House,12,1849-12-22,,24,189,TO ADJOURN UNTIL WEDNESDAY AT NOON.  (P.63-3),,,Internal Organization,,Miscellaneous Policy,1.2185208043519886,1.2275782440878056,-0.204,0.979,0.071,-0.337,-0.042,0.883,-73.219121,
2016-10-18 10:30:10,RH0310013,31,House,13,1849-12-22,,96,124,"TO TABLE PROPOSITIONS PROVIDING THAT THE SPEAKER BE ELECTED BY PLURALITY VOTE, AND TO SELECT 4 MEN ONE OF WHICH WILL BE ELECTED SPEAKER.  (P.63-3)",,,Internal Organization,,Miscellaneous Policy,-2.4787213947683306,-0.4981168906599415,-0.065,-0.337,0.087,0.203,0.406,0.741,-111.628739,
2016-10-18 10:30:10,RH0310014,31,House,14,1849-12-22,,71,147,TO AMEND A RESOLUTION RELATING TO THE ELECTION OF A SPEAKER. (P.64-1),,,Internal Organization,,Miscellaneous Policy,-1.6836064268118232,-0.6543803531985063,0.194,-0.981,0.085,0.292,0.155,0.725,-105.539885,
2016-10-18 10:30:10,RH0310015,31,House,15,1849-12-22,,12,202,TO AMEND A RESOLUTION PROVIDING FOR ELECTION OF A SPEAKER BY PROVIDING THAT THE HOUSE WILL VOTE FOR THE FOUR MEMBERS RE- CEIVING THE HIGHEST NUMBER OF VOTES.  (P.63-3),,,Internal Organization,,Miscellaneous Policy,-2.171220898114223,-1.8566796369664864,-0.442,-0.897,0.116,0.309,-0.583,0.911,-55.287674,
2016-10-18 10:30:10,RH0310016,31,House,16,1849-12-22,,113,106,"TO ADOPT A RESOLUTION PROVIDING TO PROCEED IMMEDIATELY TO THE ELECTION OF A SPEAKER VIVA VOCE, AND ANY MEMBER RECEI- VING THE LARGEST NUMBER OF VOTES SHALL BE ELECTED SPEAKER, PROVIDING QUORUM IS PRESENT.  (P.63-2)",,,Internal Organization,,Miscellaneous Policy,-3.736361748456097,-0.601926570425668,-0.372,0.788,-0.146,-0.226,0.575,0.795,-97.070753,
2016-10-18 10:30:10,RH0310017,31,House,17,1849-12-22,,149,35,TO ADOPT A RESOLUTION PROVIDING THAT HORNELL COBB OF GA. BE DECLARED DULY ELECTED SPEAKER OF THE HOUSE FOR THE 31ST CONGRESS.  (P.66-3),Election of the Speaker of the House,,Internal Organization,,Miscellaneous Policy,8.905036121945486,7.569073500214989,-0.789,0.543,-0.097,0.063,0.057,0.821,-78.452901,
2016-10-18 10:30:10,RH0310018,31,House,18,1849-12-31,,83,101,"TO TABLE A RESOLUTION THAT THE COMMITTEE ON TERRITORIES BE INSTRUCTED TO REPORT A BILL, S. 170, PROVIDING FOR A GOVERNMENT FOR THE TERRITORY CEDED BY MEXICO BY THE TREATY OF GUADALUPE HIDALGO, AND PROHIBITING SLAVERY THEREIN. (P.91-1)",Slavery,,Government Organization,,Government Management,1.7637879354828192,0.2796182090317533,-0.48,-0.567,0.412,-1.351,0.867,0.94,-27.248313,
2016-10-18 10:30:10,RH0310019,31,House,19,1850-01-03,,101,100,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON THE RULES OF THE HOUSE RELATING TO ELECTION OF ITS OFFICERS.  (THE SPEAKER VOTED NEGATIVE.)",,,Internal Organization,,Miscellaneous Policy,-3.874823054821204,-0.44323053603033247,-0.11,-0.017,-0.475,-0.709,0.93,0.965,-17.081752,
2016-10-18 10:30:10,RH0310020,31,House,20,1850-01-03,,98,103,"TO ADJOURN, DURING DEBATE ON THE RULES OF THE HOUSE RELATIVE TO ELECTION OF OFFICERS.  (P.95-3)",,,Internal Organization,,Miscellaneous Policy,-2.5311617489995926,-0.25111335086794623,-0.132,0.083,-0.593,-1.355,0.969,0.985,-10.543539,
2016-10-18 10:30:10,RH0310021,31,House,21,1850-01-03,,104,100,"TO ORDER A CALL OF THE HOUSE, DURING DEBATE ON RULES RE- GARDING ELECTION OF OFFICERS OF THE HOUSE.  (P.95-3)",,,Internal Organization,,Miscellaneous Policy,-3.038044417295318,-0.3691523504515198,-0.188,0.202,-0.613,-1.167,0.96,0.98,-12.525606,
2016-10-18 10:30:10,RH0310022,31,House,22,1850-01-04,,98,97,TO POSTPONE FURTHER CONSIDERATION UNTIL MONDAY NEXT OF ELEC- TION OF OFFICERS AND THE RULES THEREFOR.  (P.101-1),,,Internal Organization,,Miscellaneous Policy,-2.9315238450990813,-0.3724559128374915,-0.227,0.293,-0.591,-1.166,0.948,0.974,-12.894013,
2016-10-18 10:30:10,RH0310023,31,House,23,1850-01-04,,114,91,TO SUSTAIN THE DECISION OF THE CHAIR THAT NO PETITIONS OR MEMORIALS SHALL BE PRESENTED AFTER 30 DAYS OF SESSIONS AL- THOUGH NO SPEAKER BEING ELECTED IN THAT TIME.  (P.101-3),,,Internal Organization,,Miscellaneous Policy,-11.808353311188021,0.015616706622376044,0.002,-0.008,0.147,0.072,0.648,0.844,-69.861172,
2016-10-18 10:30:10,RH0310024,31,House,24,1850-01-07,,58,116,"TO ADJOURN, DURING DEBATE ON THE RULES OF THE HOUSE, IN ORDER TO COMMEMORATE THE ACHIEVEMENT OF AMERICAN ARMS IN 1815.  (P.107-3)",,,Internal Organization,,Miscellaneous Policy,-4.760958776536733,-1.392159578452549,-0.083,-0.997,0.135,0.164,0.31,0.77,-70.460589,
2016-10-18 10:30:10,RH0310025,31,House,25,1850-01-08,,69,140,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.117)",,,Internal Organization,,Miscellaneous Policy,-1.670249541994431,-0.5746203411431082,0.199,-0.907,0.188,0.651,0.478,0.828,-69.06932,
2016-10-18 10:30:10,RH0310026,31,House,26,1850-01-08,,67,139,"TO POSTPONE THE ELECTION OF OFFICERS UNTIL SEPT. 1, NEXT. (P.118-1)",,,Internal Organization,,Miscellaneous Policy,-1.3737341466719093,0.29546551454525644,-0.269,0.665,-0.157,-0.661,0.522,0.845,-64.174502,
2016-10-18 10:30:10,RH0310027,31,House,27,1850-01-09,,67,145,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.124-2)",,,Internal Organization,,Miscellaneous Policy,-1.3885015755290713,-0.5556951581101915,0.217,-0.857,0.133,0.554,0.254,0.764,-78.691328,
2016-10-18 10:30:10,RH0310028,31,House,28,1850-01-09,,64,147,TO POSTPONE ACTION INDEFINITELY ON THE ELECTION OF CLERK AND OTHER OFFICERS.  (P.125-2),,,Internal Organization,,Miscellaneous Policy,-1.3410247090709653,0.3428822674955361,-0.232,0.654,-0.163,-0.703,0.391,0.815,-66.739819,
2016-10-18 10:30:10,RH0310029,31,House,29,1850-01-10,,99,90,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.130-1)",,,Internal Organization,,Miscellaneous Policy,-5.472254156142392,-0.5292809073019544,-0.098,0.007,-0.123,-0.13,0.644,0.831,-77.9331,
2016-10-18 10:30:10,RH0310030,31,House,30,1850-01-10,,133,71,"TO DISPENSE WITH FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, DURING THE ELECTION OF OFFICERS.  (P.130-1)",,,Internal Organization,,Miscellaneous Policy,-2.674176128405977,0.5333345749220051,-0.133,0.889,0.086,0.186,0.225,0.73,-103.344345,
2016-10-18 10:30:10,RH0310031,31,House,31,1850-01-11,,92,104,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF CLERK. (P.138-1)",,,Internal Organization,,Miscellaneous Policy,-2.6613325120157563,0.02001861820892961,0.059,-0.137,-0.127,-0.276,0.674,0.847,-73.715249,
2016-10-18 10:30:10,RH0310032,31,House,32,1850-01-12,,62,133,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF A SERGEANT- AT-ARMS.  (P.139-2)",,,Internal Organization,,Miscellaneous Policy,-1.992465044598467,0.43741657161548825,-0.188,0.812,-0.144,-0.418,0.419,0.815,-69.587582,
2016-10-18 10:30:10,RH0310033,31,House,33,1850-01-12,,65,132,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF SERGEANT- AT-ARMS.  (P.141-1)",,,Internal Organization,,Miscellaneous Policy,-2.3249545588645883,-0.7774542714667287,0.094,-0.996,0.162,0.403,0.338,0.782,-73.507524,
2016-10-18 10:30:10,RH0310034,31,House,34,1850-01-12,,90,109,"TO ADJOURN, DURING ELECTION OF OFFICERS.  (P.141-2)",,,Internal Organization,,Miscellaneous Policy,-5.783683254459439,-0.8696946603567551,-0.08,-0.407,0.179,0.179,0.767,0.894,-59.507403,
2016-10-18 10:30:10,RH0310035,31,House,35,1850-01-15,,72,127,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF A SERGEANT- AT-ARMS.  (P.156-2)",,,Internal Organization,,Miscellaneous Policy,-2.330525930543853,0.4127072825112792,0.223,-0.107,-0.164,-0.407,0.583,0.849,-63.085557,
2016-10-18 10:30:10,RH0310036,31,House,36,1850-01-15,,82,123,TO INDEFINITELY POSTPONE THE ELECTION OF OFFICERS FOR THE HOUSE.  (P.157-2),,,Internal Organization,,Miscellaneous Policy,-1.9714626535916353,0.19268489631380076,-0.024,0.24,-0.181,-0.531,0.732,0.893,-51.485912,
2016-10-18 10:30:10,RH0310037,31,House,37,1850-01-16,,133,64,"TO SUSTAIN DECISION OF CHAIR THAT OTHER OFFICERS (DOORKEEP- ER, POSTMASTER), CAN BE ELECTED BY BALLOT INSTEAD OF RE- SOLUTION.  (P.162-2)",,,Internal Organization,,Miscellaneous Policy,-1.6907572453132227,0.3382669242544555,-0.321,0.881,0.183,0.626,0.578,0.863,-61.836749,
2016-10-18 10:30:10,RH0310038,31,House,38,1850-01-18,,94,109,"TO POSTPONE ELECTION OF OFFICERS TO MARCH 4, 1851.  (P.186- 3)",,,Internal Organization,,Miscellaneous Policy,-1.9195304510461912,-0.07648111577576017,-0.168,0.246,-0.153,-0.461,0.809,0.911,-58.17627,
2016-10-18 10:30:10,RH0310039,31,House,39,1850-01-18,,82,118,"TO ADJOURN, DURING VOTING FOR DOORKEEPER.  (P.187-2)",,,Internal Organization,,Miscellaneous Policy,-2.2165013669784677,0.2935279579377867,0.335,-0.449,-0.32,-0.835,0.793,0.915,-38.694811,
2016-10-18 10:30:10,RH0310040,31,House,40,1850-01-18,,89,90,"TO ADJOURN, DURING ELECTION OF DOORKEEPER.",,,Internal Organization,,Miscellaneous Policy,-1.6687061957730405,-0.11282256096774548,0.087,-0.258,-0.191,-0.662,0.865,0.933,-37.389771,
2016-10-18 10:30:10,RH0310041,31,House,41,1850-01-18,,98,72,"TO ADJOURN, DURING VOTING FOR OFFICERS.  (P.187-3)",,,Internal Organization,,Miscellaneous Policy,-1.7961047606622087,-0.26142968597894956,0.213,-0.644,-0.159,-0.512,0.681,0.865,-53.442379,
2016-10-18 10:30:10,RH0310042,31,House,42,1850-01-19,,97,76,"TO ORDER A CALL OF THE HOUSE, DURING ELECTION OF OFFICERS. (P.188-1)",,,Internal Organization,,Miscellaneous Policy,-2.8586020682960447,-0.4407989199611706,-0.058,-0.275,-0.086,-0.174,0.474,0.769,-89.040034,
2016-10-18 10:30:10,RH0310043,31,House,43,1850-01-19,,116,84,"TO SUSPEND FURTHER PROCEEDINGS UNDER THE CALL OF THE HOUSE, DURING ELECTION OF OFFICERS.  (P.188-2)",,,Internal Organization,,Miscellaneous Policy,-2.4495599665945855,-0.7287231065710235,-0.402,0.256,-0.072,-0.17,0.286,0.7,-116.767638,
2016-10-18 10:30:10,RH0310044,31,House,44,1850-01-19,,100,98,"TO POSTPONE ELECTION OF OFFICERS UNTIL MAR. 1, 1851.  (P.188 -2)",,,Internal Organization,,Miscellaneous Policy,-2.1887792132702004,-0.2631743359052269,-0.234,0.249,-0.33,-0.872,0.939,0.97,-21.974933,
2016-10-18 10:30:10,RH0310045,31,House,45,1850-01-19,,93,108,TO ADJOURN.  (P.189-1),,,Internal Organization,,Miscellaneous Policy,-2.538900326268612,-0.3488672156608934,-0.048,-0.227,0.223,0.508,0.903,0.955,-32.831457,
2016-10-18 10:30:10,RH0310046,31,House,46,1850-01-21,,73,123,TO ORDER A CALL OF THE HOUSE.  (P.189-2),,,Internal Organization,,Miscellaneous Policy,-1.4300315739048064,-0.37732857024646016,0.362,-0.895,0.135,0.546,0.479,0.806,-78.988435,
2016-10-18 10:30:10,RH0310047,31,House,47,1850-01-21,,106,104,TO TABLE AN APPEAL FROM THE DECISION OF THE CHAIR RELATING TO THE POSTPONEMENT OF THE EXECUTION OF THE ORDER FOR THE ELECTION OF OFFICERS.  (P.194-1),,,Internal Organization,,Miscellaneous Policy,-2.0694676583630964,-0.17911649674023838,-0.232,0.301,-0.497,-1.389,0.952,0.976,-16.121176,
2016-10-18 10:30:10,RH0310048,31,House,48,1850-01-21,,101,104,TO SUSTAIN THE DECISION OF THE CHAIR RELATING TO POSTPONE- MENT OF EXECUTION OF THE ORDER RELATING TO ELECTION OF OFFICERS.  (P.194-2),,,Internal Organization,,Miscellaneous Policy,-2.1314448039299076,-0.21051842500212642,-0.255,0.333,0.548,1.487,0.95,0.976,-14.535824,
2016-10-18 10:30:10,RH0310049,31,House,49,1850-01-21,,26,172,TO ADJOURN.  (P.194-2),,,Internal Organization,,Miscellaneous Policy,2.578712279058349,-2.611133566779291,0.999,-0.035,-0.14,0.314,0.0,0.869,-70.155378,
2016-10-18 10:30:10,RH0310050,31,House,50,1850-01-21,,101,102,"TO SUSTAIN A DECISION OF THE CHAIR, RELATIVE TO RESOLUTIONS CONCERNING THE ELECTION AND DUTIES OF DOORKEEPER.  (P.190-1)",,,Internal Organization,,Miscellaneous Policy,-2.1728976671267755,-0.1919907794557223,-0.266,0.386,0.541,1.44,0.95,0.975,-15.098366,
2016-10-18 10:30:10,RH0310051,31,House,51,1850-01-22,,31,149,"TO PASS A RESOLUTION AUTHORIZING THE CLERK TO FURNISH EACH MEMBER OF THE HOUSE WITH A COPY OF ""SUTHERLAND'S CONGRES- SIONAL MANUAL.""  (P.199-3, 200-1)",,,Internal Organization,Budget Special Interest,Government Management,-3.3710610968849304,1.823299679449586,0.273,0.903,-0.102,-0.175,0.0,0.828,-74.830583,
2016-10-18 10:30:10,RH0310052,31,House,52,1850-01-24,,94,101,"TO REFER TO THE COMMITTEE ON FOREIGN AFFAIRS A RESOLUTION RELATING TO OBTAINING INFORMATION FROM THE EXECUTIVE DEPART- MENT ABOUT THE FORCIBLE SEIZURE OF TIGRE, IN NICARAQUA, BY THE BRITISH GOVERNMENT.  (P.221-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,-1.9108764346385536,-0.046287011477108425,-0.008,-0.031,-0.524,-1.586,0.957,0.979,-11.170598,
2016-10-18 10:30:10,RH0310053,31,House,53,1850-01-24,,122,73,TO REFER THE PRESIDENT'S MESSAGE REGARDING CALIFORNIA AND NEW MEXICO TO THE COMMITTEE OF THE WHOLE HOUSE ON THE STATE OF THE UNION.  (P.222-2),,,Government Organization,,Government Management,-2.181069550261989,0.42554301007811257,0.489,-0.641,0.425,1.127,0.726,0.897,-41.910349,
2016-10-18 10:30:10,RH0310054,31,House,54,1850-01-28,,100,99,TO REFER TO THE COMMITTEE ON FOREIGN AFFAIRS THE MEMORIAL OF THE AMERICAN PEACE SOCIETY PRAYING CONGRESS TO INQUIRE INTO THE EXPEDIENCY OF ENTERING INTO INTERNATIONAL TREATIES FOR THE SETTLEMENT OF INTERNATIONAL DISPUTES BY ARBITRATION. (P.228-3),,,Foreign Policy Resolutions,,Foreign and Defense Policy,112.51892876857454,10.238665731634558,-0.088,0.337,0.214,-0.011,0.838,0.92,-48.567155,
2016-10-18 10:30:10,RH0310055,31,House,55,1850-01-28,,146,38,"TO SUSPEND THE RULES AND INTRODUCT H. R. 244 (9 STAT. 520, APP. 9/28/1850), A BILL GRANTING BOUNTY LANDS TO VETERANS OF THE LAST WAR WITH GREAT BRITAIN.  (P.229-2)",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,-2.1233802157980457,1.0081763197760587,0.277,0.42,0.105,0.286,0.053,0.804,-75.638175,
2016-10-18 10:30:10,RH0310056,31,House,56,1850-01-28,,99,80,"TO REFER AN AMENDED AMENDMENT TO H. R. 244 (9 STAT. 520, APP. 9/28/1850), GRANTING BOUNTY LANDS TO VETERANS OF THE LAST WAR WITH GREAT BRITAIN, TO THE COMMITTEE ON PUBLIC LANDS.  THE AMENDMENT WOULD GRANT LANDS TO THOSE WHO SERVED IN THE FLORIDA WAR, OR NDER GENERAL WAYNE.",Military Pensions/Veterans Benefits,,Defense Policy Budget,,Foreign and Defense Policy,2.9641376679104625,0.06780680708955744,-0.34,-0.94,0.123,-0.24,0.525,0.788,-81.910304,
2016-10-18 10:30:10,RH0310057,31,House,57,1850-01-28,,85,97,TO REFER A MEMORIAL FROM THE STATE OF OHIO TO THE COMMITTEE ON FOREIGN AFFAIRS.  THE MEMORIAL PRAYS CONGRESS TO ESTA- BLISH A BOARD OF ARBITRATION OR A CONGRESS OF NATIONS TO SETTLE INTERNATIONAL DISPUTES WITHOUT RESORTING TO ARMS. (P.230-1),,,Foreign Policy Resolutions,,Foreign and Defense Policy,12.204551952206783,1.6339325784081937,-0.117,0.206,0.249,-0.118,0.906,0.956,-34.735682,
2016-10-18 10:30:10,RH0310058,31,House,58,1850-01-29,,57,132,"TO TABLE A RESOLUTION PROVIDING THAT THE COMMITTEE ON MILE- AGE COMPUTE THE MILEAGE OF MEMBERS OF THE HOUSE FROM THEIR RESIDENCE TO THE SEAT OF GOVERNMENT, BASED UPON THE NEAREST ROUTE TRAVELED BY MAIL CARRIERS.  (P.238-3)",Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,0.9234452255019273,0.7373013790365643,0.226,0.946,0.038,-0.238,-0.053,0.683,-105.47822,
2016-10-18 10:30:10,RH0310059,31,House,59,1850-02-04,,105,79,TO TABLE A RESOLUTION RELATING TO TERRITORIAL GOVERNMENT IN LAND CEDED TO U.S. BY THE TREATY OF GUADALUPE HILDAGO AND PROHIBITING SLAVERY THEREIN.,Slavery,,Government Organization,,Government Management,1.2454539161520326,-0.0007093967501121679,-0.486,-0.606,0.365,-1.695,0.734,0.886,-42.594888,
2016-10-18 10:30:10,RH0310060,31,House,60,1850-02-04,,103,90,TO TABLE RESOLUTION THAT GOVERNMENTS ARE INSTITUTED TO MAIN- TAIN INALIENABLE RIGHTS OF LIFE AND LIBERTY; THAT THE DUTY OF CONGRESS IS TO SECURE ENJOYMENT OF SAID RIGHTS.  (P.271- 1),Slavery,,Domestic Social Policy,,Civil Liberties,1.8307223204639758,0.07887467138227085,-0.048,-0.009,0.471,-1.488,0.889,0.948,-23.749135,
2016-10-18 10:30:10,RH0310061,31,House,61,1850-02-04,,94,101,"TO SUSTAIN A DECISION OF THE CHAIR, CONCERNING WHETHER IT WERE IN ORDER TO RECEIVE AND ACT UPON THE RESOLUTION WITHOUT ONE DAY'S NOTICE.  THE RESOLUTION IMPOSED ADDITIONAL DUTIES AS DOORKEEPER UPON THE SERGEANT-AT-ARMS.  (P.277-3)",,,Internal Organization,,Miscellaneous Policy,-1.9737324672560885,-0.22071105713981698,-0.011,-0.199,0.244,0.715,0.926,0.964,-28.305024,
2016-10-18 10:30:10,RH0310062,31,House,62,1850-02-04,,101,87,"TO SUSPEND RULES AND CONSIDER A RESOLUTION WHICH STATES THAT THE SECRETARY OF THE INTERIOR BE DIRECTED TO INFORM THE HOUSE WHETHER ANY EXTRA OR TEMPORARY CLERKS NOT DESIGNATED AND APPROPRIATED BY LAW HAVE BEEN EMPLOYED IN THE ABOVE DEPT. SINCE MARCH 4, 149, AND TO STATE REASON FOR EMPLOY- MENT",,,Government Organization,,Government Management,-1.7647418625796272,-0.08295143083519368,-0.285,0.42,0.393,1.288,0.954,0.979,-19.655058,
2016-10-18 10:30:10,RH0310063,31,House,63,1850-02-04,,88,86,"TO ADJOURN, DURING DISCUSSION OF A RESOLUTION INSTRUCTING THE COMMITTEE OF WAYS AND MEANS TO REPORT A BILL WHICH WOULD ALLOW A DRAWBACK FOR SALT IN SUCH EXPORTS AS ARE PICKLED, PERSERVED, OR CURED WITH FOREIGN SALT.  (P.280-1)",Tariffs,,Regulation Special Interest,,Government Management,-3.3947706058783664,-0.07557010125986796,0.262,-0.965,-0.081,-0.138,0.419,0.713,-99.050984,
2016-10-18 10:30:10,RH0310064,31,House,64,1850-02-06,,65,94,"TO AMEND S. J. RES. 3 (9 STAT. 56/, APP. 2/12/1850), AUTH- ORIZING THE PURCHASE OF WASHINGTON'S FAREWELL ADDRESS, BY LIMITING THE PRICE WHICH MAY BE PAID FOR THE MANUSCRIPT TO $1,000.  (P.296-2)",,,Budget Special Interest,,Government Management,-1.4052427344594547,-0.3285582480236499,0.275,-0.715,0.19,0.782,0.677,0.868,-44.396764,
2016-10-18 10:30:10,RH0310065,31,House,65,1850-02-06,,103,45,"TO PASS S. J. RES. 3 (9 STAT. 560, APP. 2/12/1850), AUTH- ORIZING THE PURCHASE OF THE MANUSCRIPT FAREWELL ADDRESS OF GEORGE WASHINGTON.",,,Budget Special Interest,,Government Management,-2.2732658780896724,-0.9240906009162196,-0.337,-0.158,-0.147,-0.374,0.4,0.818,-51.020466,
2016-10-18 10:30:10,RH0310066,31,House,66,1850-02-11,,65,100,"TO TABLE THE MEMORIAL OF THE AMERICAN PEACE SOCIETY, PRAYING CONGRESS TO INQUIRE INTO THE EXPEDIENCY OF ENTERING INTO INTERNATIONAL TREATIES FOR THE SETTLEMENT OF INTERNATIONAL DISPUTES WITHOUT RESORTING TO ARMS.  (P.324-1)",,,Foreign Policy Resolutions,,Foreign and Defense Policy,5.030051800090482,1.0491606190185487,-0.205,0.018,0.287,-0.33,0.708,0.885,-32.177709,
2016-10-18 10:30:10,RH0310067,31,House,67,1850-02-11,,100,101,"TO AMEND S. J. RES. 1 (9 STAT. 560, APP. 2/14/1850), LIMIT- ING THE EXPENSE OF REVENUE COLLECTION FROM CUSTOMS FOR THE CURRENT FISCAL YEAR, BY SUSPENDING ALL LAWS FIXING COMPENSA- TION OF CUSTOMS OFFICERS OF CALIFORNIA AND OREGON, UNTIL FURTHER ACTION OFCONGRESS",Tariffs,,Budget Special Interest,,Government Management,-2.2937612906918923,-0.2742895097431568,-0.178,0.134,0.512,1.291,0.95,0.975,-14.650477,
