date_generated,id,congress,chamber,rollnumber,date,keyvote,yea,nay,description,Issue1,Issue2,Peltzman1,Peltzman2,Clausen1,slope,intercept,mid.dim1,mid.dim2,spread.dim1,spread.dim2,pre,classified,log_likelihood,vote_result
2016-10-19 13:03:23,RS1030011,103,Senate,11,1993-02-04,,72,27,A bill to grant family and temporary medical leave under certain circumstances.,"Children (aid, infant mortality, etc.)",,Domestic Social Policy,,Social Welfare,-4.867254569773965,0.961185423094341,0.202,-0.022,0.239,0.284,0.63,0.899,-22.984154,Bill Passed
2016-10-19 13:03:23,RS1030012,103,Senate,12,1993-02-18,,42,56,To provide that the current list of communicable diseases of public health significance remain in place for a 90-day period and to require that a careful review of potential costs to the U.S. health care system take place before any change in the list.,Immigration/Naturalization,,Regulation Special Interest,Domestic Social Policy,Government Management,-2.541028052778901,-0.37201803795281935,-0.037,-0.278,0.402,0.915,0.857,0.939,-18.63452,Amendment Rejected
2016-10-19 13:03:23,RS1030013,103,Senate,13,1993-02-18,,76,24,Relating to the admission to the United States of aliens infected with the AIDS virus.,Immigration/Naturalization,,Regulation Special Interest,Domestic Social Policy,Government Management,-3.5992878622172473,-1.2469635702561261,-0.332,-0.052,-0.29,-0.466,0.5,0.88,-24.993567,Amendment Agreed to
2016-10-19 13:03:23,RS1030014,103,Senate,14,1993-02-18,,23,74,"To permit the United States Claims Court to continue to receive, and forward, petitions for compensation for a vaccine-related injury.",Public Health,,Government Organization,,Government Management,-8.7575629420361,2.4553600608280726,0.279,0.012,-0.427,-0.282,0.739,0.938,-13.151229,Amendment Agreed to
2016-10-19 13:03:23,RS1030015,103,Senate,15,1993-02-18,,93,4,"A bill to amend the Public Health Service Act to revise and extend the programs of the National Institutes of Health, and for other purposes.",Public Health,,Domestic Social Policy,Budget Special Interest,Social Welfare,235.52443475104272,-138.05731876411102,0.586,-0.04,0.733,-0.018,0.75,0.99,-2.694347,Bill Passed
2016-10-19 13:03:23,RS1030016,103,Senate,16,1993-02-24,,98,0,It is the sense of the Senate that the rate of pay of Senators should be frozen for one year.,Congressional Pay and Benefits,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-4300000.0,0.561,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1030017,103,Senate,17,1993-02-24,,30,68,To eliminate funding for the Special Committee on Aging and to abolish the committee.,,,Internal Organization,Budget Special Interest,Government Management,-9.65623639005402,2.10337069925707,0.316,-0.948,-0.192,-0.115,0.5,0.847,-33.99029,Amendment Rejected
2016-10-19 13:03:23,RS1030018,103,Senate,18,1993-02-24,,43,56,"To abolish the Committee on Aging of the Senate, effective January 1, 1994.",,,Internal Organization,Budget Special Interest,Government Management,-8.06023942908709,0.45072261837750194,0.178,-0.984,-0.131,-0.094,0.558,0.808,-47.363784,Amendment Rejected
2016-10-19 13:03:23,RS1030019,103,Senate,19,1993-02-24,,29,69,"To reduce committee funding for the period March 1, 1993, through February 28, 1995.",,,Internal Organization,Budget Special Interest,Government Management,7.917469309502728,-2.2525172800644087,0.333,0.384,-0.141,0.103,0.414,0.827,-37.439035,Amendment Rejected
2016-10-19 13:03:23,RS1030020,103,Senate,20,1993-02-25,,94,2,An original resolution authorizing biennial expenditures by the committees of the Senate.,,,Internal Organization,Budget Special Interest,Government Management,,,0.0,0.0,0.0,0.0,-18.0,0.604,0.0,Bill Passed
2016-10-19 13:03:23,RS1030021,103,Senate,21,1993-03-03,,58,43,To pay for the extension of unemployment benefits through the enactment of savings to streamline government and enhance management efficiency.,Unemployment/Jobs,,Budget General Interest,,Social Welfare,4.125562457959123,-0.19035868871918543,-0.029,-0.31,0.627,-0.879,1.0,1.0,-0.429608,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030022,103,Senate,22,1993-03-03,,44,55,"Sense of the Senate that until the President of the U.S. has submitted the budget required by Section 300 of the Congressional Budget Act of 1974, no Concurrent Resolution on the Budget should be considered.",Budget resolution ,,Budget General Interest,,Government Management,11.066417565619242,0.49345744992791196,-0.037,0.084,-0.729,0.381,0.977,0.99,-1.445098,Motion Rejected
2016-10-19 13:03:23,RS1030023,103,Senate,23,1993-03-03,,58,41,"To eliminate the cost-of-living adjustments for Federal employees and Members of Congress in Calendar year 1994, and for other purposes.",,,Internal Organization,Budget Special Interest,Government Management,4.0202147994750055,-0.5665268499343756,0.125,-0.064,0.326,-0.469,0.951,0.98,-8.615581,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030024,103,Senate,24,1993-03-03,,67,33,"A bill to extend the emergency unemployment compensation program, and for other purposes.",Unemployment/Jobs,,Budget General Interest,,Social Welfare,-13.415760126323443,2.090923850611169,0.084,0.964,0.45,0.194,0.758,0.92,-14.01038,Bill Passed
2016-10-19 13:03:23,RS1030025,103,Senate,25,1993-03-05,,52,36,"An original bill to establish national voter registration procedures for Federal elections, and for other purposes.",Voting Rights,,Domestic Social Policy,,Civil Liberties,9.657659773955855,-0.3883966164914089,0.104,0.616,0.708,-0.424,0.972,0.989,-2.884858,Cloture on the Motion to Proceed Rejected
2016-10-19 13:03:23,RS1030026,103,Senate,26,1993-03-09,,62,38,"An original bill to establish national voter registration procedures for Federal elections, and for other purposes.",Voting Rights,,Domestic Social Policy,,Civil Liberties,170.27163501128587,-18.728879851241444,0.11,0.001,0.736,-0.025,0.895,0.96,-5.186152,Cloture on the Motion to Proceed Agreed to
2016-10-19 13:03:23,RS1030027,103,Senate,27,1993-03-10,,45,52,To grant the power to the President to reduce budget authority.,Budget resolution ,,Budget General Interest,,Government Management,21.105370472413394,0.5003161114172402,-0.003,0.437,-0.208,0.057,0.8,0.907,-24.859324,Motion Rejected
2016-10-19 13:03:23,RS1030028,103,Senate,28,1993-03-10,,56,41,"To establish national voter registration procedures for Federal elections, and for other purposes.",Voting Rights,,Domestic Social Policy,,Civil Liberties,7.489128316671837,-0.5810325176168889,0.043,-0.259,0.707,-0.546,0.976,0.99,-1.607822,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030029,103,Senate,29,1993-03-11,,99,0,"Janet Reno, of Florida, to be Attorney General",Judiciary,,Government Organization,,Government Management,,,0.0,0.0,0.0,0.0,-4300000.0,0.566,0.0,Nomination Confirmed
2016-10-19 13:03:23,RS1030030,103,Senate,30,1993-03-11,,55,42,To ensure that individuals applying for agency based registration are not coerced by such agencies.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-12.451721746603807,-0.30493787842528375,-0.022,-0.031,0.704,0.327,0.905,0.959,-7.779941,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030031,103,Senate,31,1993-03-11,,53,43,To put off the effective date with respect to a State until January first of the year after the year in which Congress enacts legislation authorizing and appropriating funds to pay the State's costs of implementing the Act.,Voting Rights,,Domestic Social Policy,,Civil Liberties,13.10254169374453,0.6655100866368326,-0.122,-0.933,0.734,-0.324,0.977,0.99,-3.23846,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030032,103,Senate,32,1993-03-16,,99,0,"To exempt States which have enacted legislation to permit registration on Election Day at the polling place, to eliminate the provision on a written declaration to register, a technical provision which relates to the transmittal of registration applicatin by motor vehicle officials to the appropriate State election authority, to modify the effective date for the States which have a State constitutional problem to conforming to the Act, and a provision relating to the notice of the disposition of the mail...",Voting Rights,,Domestic Social Policy,,Civil Liberties,,,0.0,0.0,0.0,0.0,-4300000.0,0.566,0.0,Amendment Agreed to
2016-10-19 13:03:23,RS1030033,103,Senate,33,1993-03-16,,59,41,"An original bill to establish national voter registration procedures for Federal elections, and for other purposes.",Voting Rights,,Domestic Social Policy,,Civil Liberties,12.706576846918464,-0.9737538024373741,0.069,-0.097,0.725,-0.33,0.976,0.99,-2.965893,Cloture Motion Rejected
2016-10-19 13:03:23,RS1030034,103,Senate,34,1993-03-17,,58,40,To provide for the imposition of civil penalties for misrepresentation or fraud concerning citizenship.,Voting Rights,Immigration/Naturalization,Domestic Social Policy,,Civil Liberties,8.199652208853887,-0.5321579172713202,0.121,0.46,0.56,-0.395,0.975,0.99,-3.876598,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030035,103,Senate,35,1993-03-17,,58,40,"To provide for a study to determine whether, after enactment, as many as 3.0 percent of persons who are registered to vote are noncitizens, and if that is the case, to provide expedited procedures for sunsetting parts of the bill.",Voting Rights,Immigration/Naturalization,Domestic Social Policy,,Civil Liberties,14.367886821604502,-0.9256281162684727,0.105,0.583,0.708,-0.285,0.925,0.969,-4.960424,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030036,103,Senate,36,1993-03-17,,58,40,To require procedures to be developed and implemented to register voters upon their being inducted into the Armed Forces and to allow members of the Armed Forces to vote by Absentee ballot.,Voting Rights,,Domestic Social Policy,,Civil Liberties,6.027206759910364,-0.4212847615392942,0.231,0.971,0.396,-0.38,0.925,0.969,-9.509711,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030037,103,Senate,37,1993-03-17,,59,39,To provide that a State shall be exempt from the Act if it is determined that compliance with this Act would increase taxes on its citizens.,Voting Rights,,Domestic Social Policy,,Civil Liberties,-19.35001863012697,0.8669506893146979,0.037,0.151,0.726,0.217,0.897,0.959,-6.371251,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030038,103,Senate,38,1993-03-17,,63,37,"A bill to establish national voter registration procedures for Federal elections, and for other purposes.",Voting Rights,,Domestic Social Policy,,Civil Liberties,129.1689260162608,-14.59508863983747,0.113,0.001,0.737,-0.033,0.892,0.96,-5.089923,Bill Passed
2016-10-19 13:03:23,RS1030039,103,Senate,39,1993-03-18,,88,12,To express the sense of the Senate regarding the barge tax.,Tax rates,Budget resolution ,Budget Special Interest,,Government Management,-1.4415259175248452,-1.2224102504740746,-0.164,-0.986,-0.082,-0.329,0.0,0.88,-33.516455,Amendment Agreed to
2016-10-19 13:03:23,RS1030040,103,Senate,40,1993-03-18,,46,54,To eliminate the energy tax and offset lost revenues by reducing spending increases.,Tax rates,Energy,Budget General Interest,,Government Management,29.274944692092642,2.744394690440894,-0.096,-0.066,-0.739,0.146,0.957,0.98,-4.926502,Amendment Rejected
2016-10-19 13:03:23,RS1030041,103,Senate,41,1993-03-19,,84,12,To ensure that fiscal year 1998 funding levels of the Head Start program are consistent with the levels requested by President Clinton in his investment program.,"Children (aid, infant mortality, etc.)",Budget resolution ,Domestic Social Policy,Budget Special Interest,Social Welfare,5.960134607985321,-3.0013233223429134,0.619,0.688,0.304,-0.295,0.083,0.885,-22.493168,Amendment Agreed to
2016-10-19 13:03:23,RS1030042,103,Senate,42,1993-03-19,,55,42,To freeze non-defense discretionary spending across the board for five years.,Budget resolution ,,Budget General Interest,,Government Management,-10.781539979780367,-0.3942801578971581,-0.104,0.727,0.343,0.184,0.857,0.938,-17.243681,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030043,103,Senate,43,1993-03-23,,56,44,"To ensure that fiscal year 1998 funding levels for Community Policing (""Cops on the Beat"") program are consistent with the levels requested by President Clinton in his investment program.",Budget resolution ,,Domestic Social Policy,Budget Special Interest,Civil Liberties,11.184847775158335,0.49862119437895835,-0.025,0.219,0.731,-0.378,0.977,0.99,-1.486366,Amendment Agreed to
2016-10-19 13:03:23,RS1030044,103,Senate,44,1993-03-23,,48,52,"Sense of the Senate that any increases set forth do not assume an energy tax on nonconventional fuels, including solar, geothermal, wind, and biomass-dervived fuels.",Tax rates,Energy,Budget Special Interest,,Government Management,38.420181618909126,3.9089338030370935,-0.076,0.989,0.093,-0.014,0.375,0.7,-58.500916,Amendment Rejected
2016-10-19 13:03:23,RS1030045,103,Senate,45,1993-03-23,,54,45,To state the assumptions of the resolution for domestic livestock grazing on Federal lands and royalty fees for hardrock mining.,Agriculture,Budget resolution ,Budget Special Interest,,Government Management,2.9464046768000918,-0.2759906333056361,0.392,0.879,0.324,-0.636,0.867,0.939,-16.867055,Amendment Agreed to
2016-10-19 13:03:23,RS1030046,103,Senate,46,1993-03-23,,69,30,To express the sense of the Senate regarding budget functional category 050 adjustments for changes in inflation assumptions and in assumptions regarding Federal pay increases.,,,Defense Policy Budget,,Foreign and Defense Policy,-1.438105025433158,-0.7312247047003653,-0.578,0.1,-0.092,-0.37,0.367,0.808,-48.806874,Amendment Agreed to
2016-10-19 13:03:23,RS1030047,103,Senate,47,1993-03-23,,56,43,To express the sense of the Senate regarding the relationship between appropriations for fiscal year 1994 for budget functional category 050 (national defense) and the levels of budget authority and outlays that are provided for in this concurrent resoluion for such fiscal year for such functional category.,,,Defense Policy Budget,,Foreign and Defense Policy,-26.99052185414405,-4.7652560211625055,-0.184,0.201,-0.294,-0.063,0.698,0.869,-25.268259,Amendment Agreed to
2016-10-19 13:03:23,RS1030048,103,Senate,48,1993-03-23,,60,40,"To alter the instructions to the Energy and Natural Resources Committee by reducing the amounts assumed to be generated through increases in grazing fees, changes to the Mining Laws of the United States, increases in recreation fees, and imposition of anirrigation surcharge.",Agriculture,Budget resolution ,Budget Special Interest,,Government Management,-13.208127715857728,0.5134113206123009,0.026,0.17,0.322,0.141,0.85,0.94,-14.232909,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030049,103,Senate,49,1993-03-23,,51,48,"To reduce Function 920 to reflect a freeze of Federal department and agency overhead in FY94 and FY95, and an adjustment for inflation through 1998.",Budget resolution ,,Budget Special Interest,,Government Management,4.7264508316012614,0.3197249862786825,-0.224,-0.739,0.228,-0.279,0.854,0.929,-23.106955,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030050,103,Senate,50,1993-03-23,,59,41,To adjust defense spending consistent with a $60 billion reduction from last year's defense plan over 1994 to 1998.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-11.075942441546509,0.1701396837410234,-0.064,0.879,0.293,0.153,0.78,0.91,-20.700981,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030051,103,Senate,51,1993-03-23,,82,15,"To ensure that fiscal year 1998 funding levels for Women, Infants, and Children (WIC) program are consistent with the levels requested by President Clinton in his investment program.","Children (aid, infant mortality, etc.)",Food Stamps/Food Programs,Domestic Social Policy,Budget Special Interest,Social Welfare,12.498637541416585,-5.424844657421377,0.481,0.587,0.255,-0.118,0.267,0.887,-23.896845,Amendment Agreed to
2016-10-19 13:03:23,RS1030052,103,Senate,52,1993-03-23,,55,44,To delete increases in Inland Waterways diesel fuel user fee and offset the revenue losses by reducing domestic discretionary increases by equivalent amount.,Tax rates,Energy,Budget Special Interest,,Government Management,-26.261048290518534,-0.8675344286268157,-0.071,0.997,0.504,0.111,0.909,0.96,-11.421356,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030053,103,Senate,53,1993-03-23,,55,44,To conform the budget resolution with the assumption that the assumed Btu tax will not apply to aviation fuel.,Tax rates,Airlines/Airports/Airline Industry,Budget Special Interest,,Government Management,11.183833136607245,0.4997796615517883,-0.026,0.209,0.729,-0.377,0.977,0.99,-1.481335,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030054,103,Senate,54,1993-03-23,,70,29,To ensure that fiscal year 1998 funding levels for defense conversion programs are consistent with the levels requested by President Clinton in his investment program.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,22.07674217860737,-5.438501920078688,0.202,-0.979,0.313,-0.082,0.655,0.899,-19.145097,Amendment Agreed to
2016-10-19 13:03:23,RS1030055,103,Senate,55,1993-03-23,,52,47,"To express the sense of the Senate that no small business, family farm, or family ranch have its taxes increased to fulfill the requirements of this concurrent resolution.",Tax rates,Budget resolution ,Budget Special Interest,,Government Management,-2128.3954376410734,-219.23473007703055,-0.103,-0.01,0.736,0.002,0.957,0.98,-6.805078,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030056,103,Senate,56,1993-03-23,,56,43,To ensure that fiscal year 1998 funding levels for education reform and initiatives are consistent with the levels requested by President Clinton in his investment program.,Education,Budget resolution ,Domestic Social Policy,Budget Special Interest,Social Welfare,16.83200126618324,-0.2920559468203039,-0.042,-0.999,0.454,-0.156,0.953,0.98,-7.385727,Amendment Agreed to
2016-10-19 13:03:23,RS1030057,103,Senate,57,1993-03-24,,53,47,"To strike the proposed tax increase on social security income, and to provide that the revenue reduction is offset by a reduction in proposed new spending.",Tax rates,Social Security,Budget Special Interest,,Government Management,-2128.3954376410734,-219.23473007703055,-0.103,-0.01,0.736,0.002,0.957,0.98,-6.805092,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030058,103,Senate,58,1993-03-24,,67,32,To express the Sense of the Senate on Social Security taxes.,Tax rates,Social Security,Budget Special Interest,,Government Management,-8.178946016407288,1.1505789203281458,0.02,0.987,0.28,0.198,0.75,0.919,-21.786344,Amendment Agreed to
2016-10-19 13:03:23,RS1030059,103,Senate,59,1993-03-24,,56,44,"To strike the individual income tax increase, the energy tax increase, and the Social Security benefits tax increase, and an equivalent amount of new spending.",Tax rates,Budget resolution ,Budget General Interest,,Government Management,11.169547025807914,0.4994082226710057,-0.026,0.209,0.73,-0.378,0.977,0.99,-1.481775,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030060,103,Senate,60,1993-03-24,,42,58,"To provide for a budget that would reduce the deficit from $310 billion in fiscal year 1993 to $163.9 billion in fiscal year 1998 and cause the deficit to continue to fall thereafter, without raising taxes on the American people.",Tax rates,Budget resolution ,Budget General Interest,,Government Management,-80.42593506672843,1.0505371558674694,0.013,0.005,-0.737,-0.053,0.976,0.99,-4.285732,Amendment Rejected
2016-10-19 13:03:23,RS1030061,103,Senate,61,1993-03-24,,62,37,"To express the Sense of the Senate, consistent with the position of the Clinton Administration, that fuels used for home heating purposes are exempt from the supplemental Btu tax on oil.",Tax rates,Budget resolution ,Budget Special Interest,,Government Management,-3.5757230931286403,0.20821953497734236,-0.215,0.977,0.183,0.296,0.514,0.818,-38.82113,Amendment Agreed to
2016-10-19 13:03:23,RS1030062,103,Senate,62,1993-03-24,,96,3,To express the sense of the Senate that any amounts saved as a result of any reorganization and streamlining of the Federal Government should be applied to offset the cost of any economic stimulus package enacted in fiscal year 1993 and for deficit reducion.,,,Government Organization,,Government Management,0.21646533817859892,-1.0078750788653226,0.041,-0.999,0.032,-0.855,-0.333,0.96,-11.163037,Amendment Agreed to
2016-10-19 13:03:23,RS1030063,103,Senate,63,1993-03-24,,93,6,Expressing the sense of the Senate that farming and related businesses receive relief from the energy tax.,Tax rates,Budget resolution ,Budget Special Interest,,Agriculture,1.9020639204677818,-1.7064504048420537,0.945,0.091,0.27,-0.821,-0.167,0.929,-18.044755,Amendment Agreed to
2016-10-19 13:03:23,RS1030064,103,Senate,64,1993-03-24,,95,4,To ensure that further federal health care savings will be accomplished as part of comprehensive health care reform.,Public Health,,Domestic Social Policy,,Social Welfare,19.39913710036894,-12.946992518659734,0.704,0.71,1.345,-0.401,0.25,0.97,-9.664596,Amendment Agreed to
2016-10-19 13:03:23,RS1030065,103,Senate,65,1993-03-24,,52,47,"To put a permanent, enforceable cap on the amount of non-Social Security mandatory spending beginning with fiscal year 1996.",Budget resolution ,,Budget General Interest,,Government Management,32.545471872551424,3.0344560529119735,-0.087,0.203,0.332,-0.059,0.894,0.949,-14.397028,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030066,103,Senate,66,1993-03-24,,54,44,To reduce the revenue level contained in the budget resolution by an amount sufficient to assume an exemption under the Btu energy tax for off road fuel use and to offset lost revenues by reducing spending increases.,Tax rates,Budget resolution ,Budget Special Interest,,Agriculture,39.171309314293474,2.5109637961147824,-0.064,0.004,0.745,-0.11,0.977,0.99,-3.019872,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030067,103,Senate,67,1993-03-24,,69,29,"To reduce the federal deficit by $3.290 billion in fiscal years 1994-1998, increase efficiency and economy in federal procurement, provide job opportunities, increase competition for federal construction contracts, promote small and minority business paricipation in federal contracting, and eliminate unnecessary paperwork and reporting burdens, by providing for the repeal of the Davis-Bacon Act of 1931 and for conforming revisions in the Copeland Act of 1934.",Union Regulation/Davis-Bacon/Situs Picketing,,Regulation Special Interest,,Government Management,-14.823365970688634,3.0684395344308406,0.19,0.252,0.346,0.135,0.759,0.929,-15.280067,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030068,103,Senate,68,1993-03-24,,55,43,To reduce the level contained in the budget resolution by an amount sufficient to assume an exemption for biomass-derived ethanol under the administration's Btu energy tax and to offset lost revenues by reducing new spending increases.,Tax rates,Budget resolution ,Budget Special Interest,,Government Management,19.080192179660006,0.2739526971729198,0.038,0.999,0.32,-0.097,0.884,0.949,-15.922726,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030069,103,Senate,69,1993-03-24,,54,44,"To eliminate assumed reductions in Federal civil service survivors' annuities in order to protect the economic survival of the widows and widowers of Federal employees who would otherwise be faced with a reduction in their annual income by an average of bout $1,500.",Budget resolution ,,Budget Special Interest,,Government Management,39.171309314293474,2.5109637961147824,-0.064,0.004,0.745,-0.11,0.977,0.99,-3.019872,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030070,103,Senate,70,1993-03-24,,52,46,To exempt home heating oil from the proposed surtax on energy based on Btu's.,Tax rates,Budget resolution ,Budget Special Interest,,Government Management,8.762570281839887,0.900963694791278,-0.017,0.752,0.453,-0.299,0.935,0.969,-12.109169,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030071,103,Senate,71,1993-03-24,,50,48,"Sense of the Senate regarding that the Congress should promptly reconsider the amounts of the appropriate levels of new budget authority, outlays, new direct loan obligation, and new primary loan guarantee commitments for the National Defense functional ategory",Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,20.934112072238555,3.001578026330113,-0.143,0.008,0.742,-0.205,0.937,0.969,-8.731798,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030072,103,Senate,72,1993-03-24,,54,44,"To restore military and federal civilian pay levels, and ECI-based pay raises and locality pay to current law.",Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,20.29959416761254,1.026599188335225,-0.002,0.986,0.358,-0.102,0.886,0.949,-14.887781,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030073,103,Senate,73,1993-03-24,,55,42,To ensure adequate funds for the Department of Defense to continue military pay adjustments as prescribed under current law.,Budget resolution ,,Defense Policy Budget,,Foreign and Defense Policy,-38.190670378652804,-1.8673002783989605,-0.075,0.997,0.832,0.126,0.905,0.959,-9.504167,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030074,103,Senate,74,1993-03-24,,51,47,To reduce the reconciliation instruction to the Senate Labor and Human Resources Committee regarding Student Loan Program and offset by reducing non-defense discretionary spending increases.,Education,Budget resolution ,Domestic Social Policy,Budget Special Interest,Social Welfare,-25.44820631962153,-2.465440139395719,-0.117,0.512,0.374,0.085,0.872,0.939,-15.860684,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030075,103,Senate,75,1993-03-25,,73,24,Relating to a Presidential line-item veto authority over items of appropriation and tax expenditures expiring at the conclusion of the 103rd Congress.,Budget resolution ,,Budget General Interest,,Government Management,-19.829771158146645,-7.446887090207539,-0.406,0.604,-0.144,-0.042,0.042,0.763,-45.137589,Amendment Agreed to
2016-10-19 13:03:23,RS1030076,103,Senate,76,1993-03-25,,53,46,"To reduce Function 600 to reflect an elimination of Federal unemployment insurance subsidies to wealthy individuals with annual net taxable incomes over $120,000.",Unemployment/Jobs,Budget resolution ,Budget Special Interest,,Government Management,7.733610751677194,0.25811133102002837,-0.161,-0.987,0.234,-0.175,0.891,0.949,-21.904252,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030077,103,Senate,77,1993-03-25,,56,43,To reduce certain level of budget authority for the Legislative Branch.,Budget resolution ,,Internal Organization,Budget Special Interest,Government Management,-38.46945283929443,-0.5780417925894165,-0.015,-0.001,0.725,0.109,0.93,0.97,-6.204724,Motion to Table Agreed to
2016-10-19 13:03:23,RS1030078,103,Senate,78,1993-03-25,,34,65,"To express the Sense of the Senate supporting granting the President expedited rescission authority with respect to items of appropriation, tax expenditures, and direct spending.",Budget resolution ,,Budget General Interest,,Government Management,-11.810890014369804,-2.9416165339804357,-0.277,0.33,0.194,0.095,0.471,0.818,-37.99907,Motion to Table Failed
